0,1,2,3
0.446366779613533,0.5908115687450255,0.553633220386467,0.4091884312549745
0.5269262711176381,0.607516515413987,0.4730737288823619,0.392483484586013
0.7833752931138739,0.996544554266676,0.21662470688612612,0.003455445733324014
0.31914451759542883,0.36052466640874836,0.6808554824045712,0.6394753335912516
0.0977904004179041,0.368346107317877,0.9022095995820959,0.631653892682123
0.38571830208015856,0.394054748809033,0.6142816979198414,0.605945251190967
0.45367514243187845,0.515673148226251,0.5463248575681215,0.484326851773749
0.4223481963780934,0.5943095229648278,0.5776518036219066,0.40569047703517225
0.3803356822065571,0.6756567502907078,0.6196643177934429,0.3243432497092922
0.966320360204216,0.41856140943016595,0.03367963979578403,0.581438590569834
0.6881136231614402,0.7208246453629037,0.3118863768385598,0.2791753546370963
0.7983174385427007,0.8242399864298624,0.20168256145729935,0.1757600135701376
0.13823846867347767,0.20195602329899098,0.8617615313265223,0.798043976701009
0.2668483611216961,0.6732588547664309,0.7331516388783039,0.3267411452335691
0.2678679103293595,0.5217052823276556,0.7321320896706405,0.47829471767234444
0.6815943467756671,0.32624502831961844,0.3184056532243329,0.6737549716803816
0.16382834709266803,0.6511563775980186,0.836171652907332,0.3488436224019814
0.19113724254305753,0.2528070837346601,0.8088627574569425,0.7471929162653399
0.2590619440657991,0.6771023728137125,0.7409380559342009,0.32289762718628745
0.4022185866084408,0.15837575814209992,0.5977814133915592,0.8416242418579001
0.4361157860467735,0.29902556775159284,0.5638842139532265,0.7009744322484072
0.9991987491569784,0.50149324961995,0.0008012508430216281,0.49850675038005
0.7347282633472789,0.652384771811948,0.2652717366527211,0.347615228188052
0.538967281980137,0.5465958550469479,0.461032718019863,0.45340414495305215
0.7438144350584907,0.2949572194575484,0.25618556494150935,0.7050427805424516
0.5744943813033381,0.5658793063700364,0.4255056186966619,0.43412069362996364
0.8497339432423798,0.6678654517358846,0.15026605675762017,0.33213454826411537
0.8056642312115752,0.04481443240837901,0.19433576878842485,0.955185567591621
0.8835326353842057,0.30397499425254515,0.11646736461579432,0.6960250057474549
0.7584562664069683,0.4441750670350446,0.24154373359303172,0.5558249329649554
0.9915093368965122,0.020511187378413953,0.008490663103487783,0.979488812621586
0.3604922443354295,0.5124703371841219,0.6395077556645705,0.48752966281587806
0.3729062070861884,0.17580234600296796,0.6270937929138116,0.824197653997032
0.3805588341985847,0.5706256354926837,0.6194411658014153,0.42937436450731625
0.7352250770670661,0.921745968644133,0.2647749229329339,0.07825403135586695
0.7526539189773254,0.14794915540380493,0.24734608102267464,0.8520508445961951
0.9357258793954346,0.39675180374549346,0.06427412060456539,0.6032481962545065
0.6147114909904089,0.8413681164986967,0.3852885090095911,0.1586318835013033
0.9810221231063573,0.2903235099210816,0.01897787689364272,0.7096764900789184
0.5888770352815986,0.578512506426891,0.4111229647184014,0.421487493573109
0.02407160040803169,0.559907546621486,0.9759283995919683,0.440092453378514
0.3207756782116251,0.6731818647154285,0.6792243217883749,0.3268181352845715
0.7297728526236427,0.15303486929068044,0.27022714737635734,0.8469651307093196
0.7997339410219173,0.8285680373853376,0.2002660589780827,0.17143196261466243
0.0790198096361523,0.19601385959929574,0.9209801903638477,0.8039861404007043
0.4349885414643784,0.7825629719326014,0.5650114585356216,0.21743702806739862
0.3733063249890284,0.15191064751503403,0.6266936750109716,0.848089352484966
0.012020009006225352,0.39956201281697723,0.9879799909937746,0.6004379871830228
0.3409712384021495,0.22534831318839654,0.6590287615978505,0.7746516868116035
0.9801763745821044,0.5394875307300606,0.01982362541789562,0.4605124692699394
0.6687387323100975,0.48680516195039214,0.3312612676899025,0.5131948380496079
0.05702246312534254,0.22829384946780462,0.9429775368746575,0.7717061505321954
0.9086109835195653,0.22200092820058015,0.09138901648043474,0.7779990717994199
0.42872660962556086,0.20856210588262092,0.5712733903744391,0.7914378941173791
0.11383418705591775,0.7224331639364361,0.8861658129440823,0.2775668360635639
0.14981620519229,0.19327267233069367,0.85018379480771,0.8067273276693063
0.5143721850265849,0.37431598306419667,0.4856278149734151,0.6256840169358033
0.4878944859755475,0.6046788389488341,0.5121055140244525,0.3953211610511659
0.8157211047109938,0.33878326525692115,0.1842788952890062,0.6612167347430788
0.07974078869313794,0.2827164897488207,0.9202592113068621,0.7172835102511793
0.49817935918644873,0.0373506760953185,0.5018206408135513,0.9626493239046815
0.4002619395663902,0.8504049173358051,0.5997380604336098,0.14959508266419486
0.9823780349733456,0.6405440838931683,0.017621965026654363,0.3594559161068317
0.22043890729591775,0.12330458169054082,0.7795610927040822,0.8766954183094592
0.23593829298486935,0.5159114260018064,0.7640617070151307,0.4840885739981936
0.19360359115625358,0.9877035527072703,0.8063964088437464,0.012296447292729717
0.31144305283378915,0.22783713116002346,0.6885569471662109,0.7721628688399765
0.6469341288785018,0.17346248862284386,0.35306587112149823,0.8265375113771561
0.45254412424513013,0.6679229964763742,0.5474558757548699,0.3320770035236258
0.27271744095766326,0.317089535320219,0.7272825590423367,0.682910464679781
0.3288374995599517,0.10701131689666776,0.6711625004400483,0.8929886831033322
0.22336867611030709,0.3526423232882927,0.7766313238896929,0.6473576767117073
0.999849191278373,0.9197870091450895,0.00015080872162698267,0.08021299085491052
0.132187720778138,0.9355782327487513,0.867812279221862,0.06442176725124871
0.3662021472234914,0.04102189611388518,0.6337978527765086,0.9589781038861148
0.35872287027715144,0.3233333113589103,0.6412771297228486,0.6766666886410897
0.796356293604623,0.7601134459582096,0.203643706395377,0.23988655404179038
0.7987361316364905,0.48063727467557493,0.2012638683635095,0.5193627253244251
0.36779814050769855,0.27956939243504153,0.6322018594923015,0.7204306075649585
0.16032744748910632,0.694270186981963,0.8396725525108937,0.30572981301803703
0.5483635659545473,0.0013680752725633294,0.45163643404545273,0.9986319247274367
0.22358904174472471,0.8250244571488811,0.7764109582552753,0.17497554285111894
0.991372849312946,0.7140063993233344,0.008627150687053997,0.28599360067666557
0.2724116964091311,0.6075120492310818,0.7275883035908689,0.3924879507689182
0.49442790698141703,0.2160106842108721,0.505572093018583,0.7839893157891279
0.13398420974751224,0.28754954152529766,0.8660157902524878,0.7124504584747023
0.21583684302157058,0.26183102487154764,0.7841631569784294,0.7381689751284524
0.37707233947205465,0.9299049396969273,0.6229276605279453,0.07009506030307266
0.25720002635359906,0.9068215320190994,0.7427999736464009,0.09317846798090057
0.5470076031000533,0.25041029211683785,0.45299239689994675,0.7495897078831621
0.46151344398670335,0.6359397421158084,0.5384865560132966,0.3640602578841916
0.5196949527024721,0.43055548190518345,0.4803050472975279,0.5694445180948166
0.565720000389226,0.5047009171274354,0.434279999610774,0.49529908287256463
0.9258566313123326,0.13893364217632176,0.07414336868766735,0.8610663578236782
0.6075454561506354,0.27730469458117,0.3924545438493646,0.72269530541883
0.7152804529527258,0.15065738250696148,0.2847195470472742,0.8493426174930385
0.1661625540793229,0.8462594016387236,0.8338374459206771,0.1537405983612764
0.4480749898072909,0.19584900087634238,0.5519250101927091,0.8041509991236576
0.49056105396894134,0.8351547713132866,0.5094389460310587,0.16484522868671336
0.3225903062373864,0.594088051877332,0.6774096937626136,0.40591194812266795
0.28748321807437527,0.149508636708383,0.7125167819256247,0.850491363291617
0.35875228252960156,0.3205365425781461,0.6412477174703984,0.6794634574218539
0.07403185303471393,0.6481970486938631,0.9259681469652861,0.3518029513061369
0.5655236548518611,0.06849501911840772,0.43447634514813893,0.9315049808815923
0.8432433403379608,0.8204933304464039,0.15675665966203922,0.17950666955359607
0.6247037151009268,0.25334858567538365,0.3752962848990732,0.7466514143246163
0.8155808733774133,0.3544122705044517,0.18441912662258675,0.6455877294955483
0.605389217483289,0.7488933038255801,0.394610782516711,0.25110669617441994
0.451450117927334,0.7574064481040405,0.548549882072666,0.24259355189595955
0.31770487916165235,0.757367024497097,0.6822951208383476,0.24263297550290297
0.3640301060810571,0.7798426934154848,0.6359698939189429,0.22015730658451516
0.3488214177491106,0.2995812262792009,0.6511785822508894,0.7004187737207991
0.6879275231800035,0.7619803253148439,0.3120724768199965,0.23801967468515606
0.8498951646532402,0.3417728582440588,0.15010483534675978,0.6582271417559412
0.244123784522163,0.13262764427802554,0.755876215477837,0.8673723557219745
0.08550670440504315,0.8543461913810118,0.9144932955949568,0.14565380861898825
0.7339272747287153,0.46842652857414835,0.26607272527128467,0.5315734714258517
0.25861643848767535,0.8163931066435778,0.7413835615123247,0.18360689335642222
0.11199381304274891,0.704897612413093,0.8880061869572511,0.295102387586907
0.38443690119137897,0.6549035772256278,0.615563098808621,0.34509642277437225
0.19875449195509431,0.7500985004217834,0.8012455080449057,0.2499014995782166
0.22304211872838753,0.24693030582164988,0.7769578812716125,0.7530696941783501
0.6978278247086376,0.9659310981098268,0.3021721752913624,0.0340689018901732
0.618989418967087,0.17862758314668947,0.38101058103291296,0.8213724168533105
0.208120738456806,0.1522505617634995,0.791879261543194,0.8477494382365005
0.8579110178177395,0.9970318832238475,0.14208898218226051,0.0029681167761524963
0.5161514689399563,0.1589279563466034,0.48384853106004366,0.8410720436533966
0.9459869679418351,0.39837422347122853,0.05401303205816488,0.6016257765287715
0.48861239316527594,0.2657438646613849,0.5113876068347241,0.7342561353386151
0.09939565658044291,0.30559090786334264,0.9006043434195571,0.6944090921366574
0.4451405987752116,0.4182497762843088,0.5548594012247884,0.5817502237156912
0.510926449062124,0.9483884235617033,0.48907355093787597,0.051611576438296725
0.05310421574238966,0.3526085843361607,0.9468957842576103,0.6473914156638393
0.2543896612476281,0.1670395621683053,0.7456103387523719,0.8329604378316947
0.911358451800087,0.7789458670559783,0.08864154819991299,0.22105413294402165
0.11444111960540693,0.02307803008832887,0.8855588803945931,0.9769219699116711
0.10630942413877442,0.47070047414217697,0.8936905758612256,0.529299525857823
0.7879401410365992,0.3379882665415076,0.21205985896340085,0.6620117334584924
0.7443892879803841,0.8851120652404916,0.25561071201961594,0.11488793475950843
0.4396059693561023,0.3575645568538852,0.5603940306438977,0.6424354431461148
0.5649467786244846,0.006468890323352849,0.4350532213755154,0.9935311096766472
0.37970438931482764,0.43449262500374664,0.6202956106851724,0.5655073749962534
0.5282401003289849,0.15007452079062988,0.47175989967101506,0.8499254792093701
0.421499166591106,0.94783087272509,0.578500833408894,0.052169127274909965
0.2962347712838769,0.020231987905571902,0.7037652287161231,0.9797680120944281
0.8174382773825182,0.5183261972767093,0.18256172261748183,0.48167380272329074
0.11079749754860246,0.9502068611955727,0.8892025024513975,0.04979313880442726
0.7825829238518283,0.5101691418123172,0.21741707614817174,0.4898308581876828
0.5081354926983794,0.25479618932769066,0.49186450730162057,0.7452038106723093
0.12936003478121616,0.9451824398494443,0.8706399652187838,0.05481756015055572
0.17068534513938105,0.2541911019441647,0.829314654860619,0.7458088980558353
0.3735409455421195,0.7827940943733982,0.6264590544578805,0.2172059056266018
0.20183614375396464,0.1996326161665407,0.7981638562460354,0.8003673838334593
0.050869532721547706,0.8314489864342982,0.9491304672784523,0.1685510135657018
0.46785224076064014,0.5986588519813677,0.5321477592393599,0.4013411480186323
0.3057746068617506,0.5265554680574593,0.6942253931382494,0.47344453194254066
0.8665918304290727,0.5540821900740626,0.13340816957092727,0.44591780992593744
0.3614852722316405,0.6769463982703173,0.6385147277683595,0.32305360172968267
0.4653199872637286,0.539830777832405,0.5346800127362714,0.46016922216759504
0.7826307111040216,0.3342109150116299,0.2173692888959784,0.6657890849883701
0.13064326722706565,0.8982504252482558,0.8693567327729343,0.10174957475174418
0.51362024403051,0.09023506365606926,0.48637975596949,0.9097649363439307
0.8763748360637353,0.9966649980193616,0.12362516393626466,0.003335001980638408
0.9532132171840559,0.736354175832584,0.04678678281594406,0.263645824167416
0.320288692694533,0.3729822424279161,0.679711307305467,0.6270177575720839
0.7096650351076713,0.6716344381915387,0.2903349648923287,0.3283655618084613
0.03839744866573125,0.05856731166389162,0.9616025513342688,0.9414326883361084
0.9947157376902535,0.3516595145053707,0.005284262309746546,0.6483404854946293
0.061879298189107645,0.3009618184972198,0.9381207018108924,0.6990381815027802
0.18884629744861814,0.6583914833570601,0.8111537025513819,0.3416085166429399
0.41096181368574436,0.09911659110271909,0.5890381863142556,0.9008834088972809
0.9755802160349406,0.3657783019036631,0.024419783965059394,0.6342216980963369
0.7945615231148754,0.8801697830197399,0.20543847688512462,0.11983021698026008
0.28198605643486496,0.500733595424065,0.718013943565135,0.49926640457593496
0.6003845141339157,0.16733365223899577,0.3996154858660843,0.8326663477610042
0.6116283813820172,0.0017053062951438713,0.38837161861798275,0.9982946937048561
0.3837015653978364,0.4684202887915212,0.6162984346021636,0.5315797112084788
0.4656578646433456,0.9900804098992118,0.5343421353566544,0.009919590100788245
0.4781625750441695,0.19451752385382348,0.5218374249558305,0.8054824761461765
0.7550370856125205,0.6734301019260647,0.24496291438747952,0.3265698980739353
0.27416827626818274,0.40692556571256056,0.7258317237318173,0.5930744342874394
0.8265938162531894,0.5251786465771092,0.1734061837468106,0.4748213534228908
0.860482910906183,0.21470181215683348,0.139517089093817,0.7852981878431665
0.5985970949727306,0.4504027677154404,0.4014029050272694,0.5495972322845596
0.06212866999851596,0.4781799547068525,0.937871330001484,0.5218200452931475
0.26234629982707425,0.9247600368732146,0.7376537001729258,0.07523996312678538
0.24532980416419514,0.11998350097090571,0.7546701958358049,0.8800164990290943
0.5251570613143826,0.5664605139134523,0.47484293868561744,0.4335394860865477
0.2570750334529128,0.8002785738436545,0.7429249665470872,0.19972142615634547
0.02679982031790107,0.9197657851651141,0.9732001796820989,0.08023421483488591
0.8066210951626059,0.04617132278424263,0.19337890483739406,0.9538286772157574
0.20859287799321125,0.5622931777768458,0.7914071220067888,0.43770682222315416
0.695263881620454,0.6912094559076002,0.30473611837954595,0.3087905440923998
0.28560441000816617,0.5727295878619697,0.7143955899918338,0.4272704121380303
0.3663947507583598,0.7895079995697898,0.6336052492416402,0.2104920004302102
0.21327588739971026,0.09259893698747779,0.7867241126002897,0.9074010630125222
0.0905759313736254,0.9060421874654236,0.9094240686263746,0.09395781253457636
0.8349319337290577,0.4147812237069347,0.16506806627094228,0.5852187762930653
0.8418036907131071,0.03114023263730059,0.15819630928689288,0.9688597673626994
0.8281670806495202,0.14766857213154627,0.17183291935047984,0.8523314278684537
0.3735273741861158,0.986120627478286,0.6264726258138842,0.013879372521714006
0.5640287751022979,0.07558021622499034,0.4359712248977021,0.9244197837750097
0.1032834276912582,0.21736738818572787,0.8967165723087418,0.7826326118142721
0.5594189180822507,0.3720469797835838,0.44058108191774925,0.6279530202164162
0.04001065819079663,0.5270290577714491,0.9599893418092034,0.47297094222855085
0.33804532188759606,0.2727264128821445,0.6619546781124039,0.7272735871178555
0.19927019303520033,0.12805727571911685,0.8007298069647997,0.8719427242808832
0.7371627286077682,0.9331487752315493,0.2628372713922318,0.06685122476845073
0.39243203069705035,0.5427101877838434,0.6075679693029497,0.4572898122161566
0.9061485460680105,0.939032771018829,0.09385145393198946,0.06096722898117102
0.2831201763247865,0.02662521630968606,0.7168798236752135,0.9733747836903139
0.5581813372885739,0.8465305293583923,0.4418186627114261,0.15346947064160765
0.048325829573365175,0.8991982506196992,0.9516741704266348,0.10080174938030084
0.41402445224500717,0.09795896377689484,0.5859755477549928,0.9020410362231052
0.3527485601684438,0.12942825706778815,0.6472514398315562,0.8705717429322118
0.3174633697471766,0.6672958128749015,0.6825366302528234,0.3327041871250985
0.7898921054712799,0.5961134931507959,0.21010789452872014,0.40388650684920413
0.8944473534443975,0.1496420724033689,0.10555264655560248,0.8503579275966311
0.7922389807398444,0.6316304821034333,0.20776101926015555,0.3683695178965667
0.05074096556504426,0.6178114268990621,0.9492590344349557,0.3821885731009379
0.8451361818144936,0.15132960746814128,0.15486381818550643,0.8486703925318587
0.6565314444445687,0.987525406822005,0.3434685555554313,0.012474593177995041
0.17753340613512547,0.10755128652531121,0.8224665938648745,0.8924487134746888
0.3565038152726655,0.2644080092183404,0.6434961847273345,0.7355919907816596
0.2581098959516336,0.21280321361063914,0.7418901040483664,0.7871967863893609
0.7848596513293894,0.8679150179534942,0.2151403486706106,0.13208498204650576
0.2056485092522602,0.08575898301188412,0.7943514907477398,0.9142410169881159
0.1468399358335788,0.05702984252621146,0.8531600641664212,0.9429701574737885
0.993729759325273,0.9549866409932661,0.0062702406747270345,0.045013359006733866
0.738681164700051,0.6698008032773187,0.26131883529994904,0.3301991967226813
0.1800975384647331,0.0018159184464612288,0.8199024615352669,0.9981840815535388
0.12370187413767275,0.33208700980800754,0.8762981258623272,0.6679129901919925
0.2287820635801835,0.2441031507576219,0.7712179364198165,0.7558968492423781
0.25384918047397154,0.4554964486274037,0.7461508195260285,0.5445035513725963
0.16035447597804808,0.4565594301134691,0.8396455240219519,0.5434405698865309
0.01023097882002555,0.23756713435351295,0.9897690211799745,0.762432865646487
0.22499186159690088,0.876590644264889,0.7750081384030991,0.12340935573511103
0.027264142055783536,0.7027949442278295,0.9727358579442165,0.2972050557721705
0.3511199298309794,0.8000360391396063,0.6488800701690206,0.1999639608603937
0.47910362796647166,0.11397972523549049,0.5208963720335283,0.8860202747645095
0.1251395019260978,0.7160785008466082,0.8748604980739022,0.2839214991533918
0.5192461431333246,0.0935741952600273,0.4807538568666754,0.9064258047399727
0.6918557364105059,0.6141843246041456,0.3081442635894941,0.3858156753958544
0.40782401725509754,0.6147785980185031,0.5921759827449025,0.3852214019814969
0.12709100646897897,0.5348741768980847,0.872908993531021,0.4651258231019153
0.38167101323790353,0.694497128313298,0.6183289867620965,0.305502871686702
0.12388262969937369,0.608595135346524,0.8761173703006263,0.391404864653476
0.5890414350300186,0.6940481555422178,0.4109585649699814,0.30595184445778223
0.4976236821785609,0.053276407952807525,0.5023763178214391,0.9467235920471925
0.21488535956849042,0.7277741729014926,0.7851146404315096,0.2722258270985074
0.026329928351798593,0.6448316641151595,0.9736700716482014,0.35516833588484054
0.8250357109252991,0.863818981721175,0.17496428907470085,0.136181018278825
0.2220755818798753,0.7970366636652021,0.7779244181201247,0.2029633363347979
0.36604320632977916,0.38239991871669277,0.6339567936702208,0.6176000812833072
0.02061743483050671,0.07692958712007814,0.9793825651694933,0.9230704128799219
0.9814962056581532,0.8976142573719325,0.01850379434184679,0.10238574262806754
0.729243429075978,0.9316813919191312,0.27075657092402206,0.06831860808086876
0.6994847344993794,0.6126407870279864,0.3005152655006206,0.3873592129720136
0.6162327193834717,0.3908842695228595,0.3837672806165283,0.6091157304771405
0.8110656209382231,0.31804666000671966,0.1889343790617769,0.6819533399932803
0.3274119218000334,0.6065249107304718,0.6725880781999666,0.39347508926952823
0.48341719002670624,0.546016728885895,0.5165828099732938,0.45398327111410497
0.6227326482716823,0.9971794815809922,0.3772673517283177,0.002820518419007767
0.0943504682223043,0.15112815363868837,0.9056495317776957,0.8488718463613116
0.355596846253204,0.8408046980063496,0.644403153746796,0.1591953019936504
0.9173190086050115,0.17715049209946931,0.08268099139498852,0.8228495079005307
0.8951869541249069,0.8324544495485044,0.1048130458750931,0.16754555045149555
0.002651123640935782,0.4887839811889372,0.9973488763590642,0.5112160188110628
0.12664656874298086,0.8631686608650473,0.8733534312570191,0.1368313391349527
0.02071216043143309,0.27459115248702126,0.9792878395685669,0.7254088475129787
0.48145532889564724,0.7349182104027484,0.5185446711043528,0.2650817895972516
0.7693110246616516,0.49458016603282284,0.23068897533834842,0.5054198339671772
0.17988036607671465,0.16932460514708936,0.8201196339232854,0.8306753948529106
0.5083163768857469,0.007947121166478222,0.49168362311425307,0.9920528788335218
0.5490933618573047,0.16455823389581137,0.45090663814269527,0.8354417661041886
0.6398415921943361,0.4152495187453148,0.3601584078056639,0.5847504812546852
0.45499587975279054,0.9415317857470855,0.5450041202472095,0.058468214252914485
0.5662067530189332,0.5031834335928995,0.4337932469810668,0.4968165664071005
0.7840761922558781,0.5117311714841314,0.2159238077441219,0.4882688285158686
0.19061749870445732,0.8729095491684385,0.8093825012955427,0.12709045083156145
0.28752472984293365,0.5216937609132742,0.7124752701570664,0.47830623908672576
0.7670238963431987,0.43808029933890325,0.23297610365680133,0.5619197006610968
0.10261815885729819,0.07504009695365865,0.8973818411427018,0.9249599030463413
0.07998581956542528,0.765848201010105,0.9200141804345747,0.23415179898989502
0.15175209460688632,0.30778978752458697,0.8482479053931137,0.692210212475413
0.7776002137369282,0.036421378425189666,0.22239978626307177,0.9635786215748103
0.794704427765721,0.7011906936255127,0.20529557223427897,0.2988093063744873
0.5273721915824102,0.4550839968382434,0.4726278084175898,0.5449160031617566
0.9930934909466563,0.37885077178153803,0.006906509053343668,0.621149228218462
0.3328420186894492,0.5626026596029894,0.6671579813105508,0.4373973403970106
0.09877325804576131,0.6562843560459248,0.9012267419542387,0.34371564395407517
0.9731784029969529,0.3304428892433847,0.026821597003047093,0.6695571107566153
0.714023847569397,0.6904102227912716,0.28597615243060304,0.3095897772087284
0.7995239298716793,0.40696464633630325,0.2004760701283207,0.5930353536636968
0.6265017569164548,0.5278310370835072,0.3734982430835452,0.4721689629164928
0.1498422356237652,0.2574986466633422,0.8501577643762348,0.7425013533366578
0.002729272933348459,0.9543380522711765,0.9972707270666515,0.04566194772882348
0.321334030136876,0.3124545051584391,0.678665969863124,0.6875454948415609
0.2653188027339347,0.5815941575824792,0.7346811972660653,0.41840584241752077
0.6716071001224911,0.5704875843308396,0.32839289987750886,0.42951241566916043
0.09562162777316507,0.13136107486127202,0.9043783722268349,0.868638925138728
0.5209767617079248,0.9537983879912846,0.47902323829207516,0.04620161200871542
0.0980888314333519,0.6070435880445102,0.9019111685666481,0.3929564119554898
0.6404292575422835,0.1718246367777161,0.3595707424577165,0.8281753632222839
0.5096131758697403,0.33661964746759077,0.4903868241302597,0.6633803525324092
0.8492635826038821,0.8227245445695796,0.15073641739611787,0.17727545543042045
0.8138762172811388,0.06416897406059074,0.1861237827188612,0.9358310259394093
0.3478112547109481,0.23327422887955174,0.6521887452890519,0.7667257711204483
0.043529562023073454,0.9576975974832791,0.9564704379769265,0.042302402516720905
0.6059595669436951,0.5334716123801123,0.3940404330563049,0.4665283876198877
0.2840412030074305,0.9186599562573353,0.7159587969925695,0.08134004374266468
0.5405100178122919,0.32259099720287066,0.4594899821877081,0.6774090027971293
0.2141993822811643,0.40440369896236117,0.7858006177188357,0.5955963010376388
0.7594373793329312,0.8355193509649091,0.2405626206670688,0.16448064903509085
0.013975170565722284,0.3529436455132202,0.9860248294342777,0.6470563544867798
0.8634431221543104,0.37246164755642097,0.1365568778456896,0.627538352443579
0.25070572983331996,0.7654885451347208,0.74929427016668,0.23451145486527925
0.40263769208231104,0.27340899660699236,0.597362307917689,0.7265910033930076
0.6683184886721039,0.4258422098899044,0.33168151132789614,0.5741577901100956
0.13521984691690458,0.7849019942144302,0.8647801530830954,0.2150980057855698
0.10555221135010207,0.043120156372180585,0.8944477886498979,0.9568798436278194
0.719557376977254,0.7441373180313798,0.28044262302274603,0.25586268196862016
0.20188905173004246,0.7325993854262307,0.7981109482699575,0.2674006145737693
0.15915348341070978,0.011180078339671384,0.8408465165892902,0.9888199216603286
0.5754370703530176,0.5737175250707485,0.4245629296469824,0.42628247492925153
0.7131583156263593,0.6594510341713518,0.28684168437364066,0.34054896582864824
0.7625887965217141,0.8658805336133977,0.23741120347828593,0.13411946638660233
0.7066317757631412,0.22096803368614304,0.2933682242368588,0.779031966313857
0.9136701758388184,0.9641716693639283,0.08632982416118162,0.035828330636071715
0.41143739543331714,0.534090742088856,0.5885626045666829,0.465909257911144
0.5839506059406715,0.5821798558299139,0.4160493940593285,0.41782014417008606
0.7592055004920725,0.5698045664530149,0.24079449950792753,0.4301954335469851
0.04413233018662133,0.9007022842625354,0.9558676698133787,0.0992977157374646
0.43892973680163494,0.5761149757941475,0.5610702631983651,0.4238850242058525
0.9851774457612823,0.5320220083407443,0.0148225542387177,0.4679779916592557
0.6749927997032453,0.40933445682471015,0.3250072002967547,0.5906655431752899
0.23835729073218637,0.18875511061879502,0.7616427092678136,0.811244889381205
0.08983519185762523,0.9753045279633178,0.9101648081423748,0.02469547203668221
0.11667657775126306,0.9042178205934466,0.883323422248737,0.09578217940655342
0.7514344792690472,0.7409097120399187,0.24856552073095284,0.25909028796008127
0.052812559889190425,0.5637799592734908,0.9471874401108096,0.4362200407265092
0.4175581228231089,0.8694184794355707,0.5824418771768911,0.1305815205644293
0.9933030428797467,0.8262351787874505,0.006696957120253311,0.17376482121254955
0.846654324195376,0.5127945665098754,0.153345675804624,0.4872054334901246
0.34794394597480927,0.446910493072766,0.6520560540251907,0.553089506927234
0.4266560366262556,0.6927871022063623,0.5733439633737444,0.3072128977936377
0.5745477325365657,0.3786985979977474,0.42545226746343434,0.6213014020022526
0.560411951129374,0.9978286561870933,0.43958804887062597,0.002171343812906734
0.4278699038034416,0.6242126716647112,0.5721300961965584,0.37578732833528883
0.3552866429255823,0.6714813662803982,0.6447133570744177,0.32851863371960177
0.4774647346287746,0.2641482386505657,0.5225352653712254,0.7358517613494343
0.955696499157402,0.9337729945735974,0.04430350084259804,0.06622700542640259
0.3520744934552932,0.19564849426250996,0.6479255065447068,0.80435150573749
0.7303848613949032,0.9331064885615493,0.2696151386050968,0.06689351143845068
0.9066829924288201,0.8918348538860938,0.09331700757117989,0.10816514611390615
0.7417009840900459,0.9672597681055929,0.2582990159099541,0.03274023189440711
0.8727463283735452,0.4134809369204838,0.12725367162645485,0.5865190630795162
0.7282248354037997,0.8174043378223698,0.2717751645962003,0.18259566217763024
0.45185167892449696,0.7466879350652227,0.548148321075503,0.2533120649347773
0.17690465987009696,0.7948693602316359,0.823095340129903,0.2051306397683641
0.299169501935048,0.39528939501371607,0.700830498064952,0.6047106049862839
0.7319037331004881,0.7551031200370732,0.26809626689951194,0.24489687996292675
0.11899586711864851,0.8728486513484714,0.8810041328813515,0.12715134865152855
0.2751361097874093,0.05105944630835135,0.7248638902125907,0.9489405536916486
0.5704986288297438,0.5358925047500288,0.4295013711702562,0.4641074952499712
0.36161533534855383,0.5117308356397597,0.6383846646514462,0.48826916436024026
0.6965003950148101,0.5596906944697184,0.3034996049851899,0.4403093055302816
0.40932782215622643,0.1485571962920097,0.5906721778437736,0.8514428037079903
0.5091058547496533,0.19584833155154513,0.4908941452503467,0.8041516684484549
0.40293421675927665,0.6074585804863516,0.5970657832407233,0.3925414195136484
0.49975052466605874,0.2552068705291699,0.5002494753339413,0.7447931294708301
0.7715967495024693,0.5388189944191792,0.22840325049753074,0.46118100558082076
0.9707753203413203,0.6024669388484096,0.029224679658679698,0.3975330611515904
0.8857688440264615,0.6940411845560646,0.1142311559735385,0.30595881544393544
0.060533622040361945,0.13288939720108606,0.939466377959638,0.8671106027989139
0.4447103443055067,0.1869290784452844,0.5552896556944933,0.8130709215547156
0.7823078212629466,0.4243016811640298,0.21769217873705338,0.5756983188359702
0.9536538425440093,0.5111904512374554,0.04634615745599069,0.48880954876254457
0.5148667438658701,0.6488034313059076,0.48513325613412994,0.35119656869409244
0.7394570633806206,0.33982721845228614,0.26054293661937944,0.6601727815477139
0.908504241978499,0.6303928555424549,0.091495758021501,0.36960714445754506
0.858949873653296,0.8374697044068972,0.141050126346704,0.16253029559310284
0.13387280950935132,0.4087656866732069,0.8661271904906487,0.5912343133267931
0.017149444037421913,0.1259915196378547,0.9828505559625781,0.8740084803621453
0.9178789024630832,0.4591127785810889,0.08212109753691677,0.5408872214189111
0.3235683051427788,0.08969020991294296,0.6764316948572212,0.910309790087057
0.14379122389382848,0.34239187577355434,0.8562087761061715,0.6576081242264457
0.2721285817435113,0.6844202571867467,0.7278714182564887,0.3155797428132533
0.018406409631045673,0.42364723814143,0.9815935903689543,0.57635276185857
0.5319929024637547,0.03149131687024864,0.46800709753624525,0.9685086831297514
0.8932700410815969,0.8751130747866906,0.10672995891840309,0.12488692521330935
0.38682162057604463,0.37144808574708665,0.6131783794239554,0.6285519142529133
