0,1,2,3
0.41037437266862764,0.8877814365256463,0.5896256273313724,0.11221856347435366
0.8408808158307606,0.6905033218808301,0.15911918416923942,0.3094966781191699
0.7230191157396333,0.34748681727896746,0.2769808842603667,0.6525131827210325
0.40402897525816794,0.5958572262944883,0.5959710247418321,0.40414277370551166
0.5647599213042073,0.5420943487472009,0.43524007869579273,0.45790565125279914
0.935323336732724,0.35632908887675985,0.06467666326727595,0.6436709111232402
0.051449356066514684,0.24038424993646346,0.9485506439334853,0.7596157500635365
0.9553627118496215,0.06642901393897671,0.044637288150378485,0.9335709860610233
0.13164473793747933,0.0525013580540028,0.8683552620625207,0.9474986419459972
0.5239165883237573,0.16848280616374978,0.4760834116762427,0.8315171938362502
0.2418999098080883,0.15277687418355002,0.7581000901919117,0.84722312581645
0.40779295209131583,0.4399265068428192,0.5922070479086842,0.5600734931571808
0.16125238852155932,0.9101423983560454,0.8387476114784407,0.08985760164395462
0.07625212150834537,0.632144801638977,0.9237478784916546,0.367855198361023
0.2773721093109881,0.7600911073115939,0.7226278906890119,0.2399088926884061
0.21845516109115248,0.6796710721682292,0.7815448389088475,0.3203289278317708
0.33421337413843555,0.6457105261220432,0.6657866258615645,0.35428947387795684
0.3307667850410446,0.4067794370520127,0.6692332149589554,0.5932205629479873
0.2268731323768186,0.2741679040002837,0.7731268676231814,0.7258320959997163
0.5198175093965723,0.21542301195203706,0.48018249060342766,0.7845769880479629
0.6565484045546229,0.01443233467820626,0.34345159544537707,0.9855676653217937
0.6696421929018891,0.5298112399119362,0.3303578070981109,0.47018876008806376
0.05786916956717736,0.4752118966210864,0.9421308304328226,0.5247881033789136
0.7715072094725469,0.3066615629666689,0.22849279052745308,0.6933384370333311
0.8628184898337314,0.8039894216738914,0.13718151016626856,0.19601057832610858
0.4146200839457871,0.935708974012424,0.5853799160542129,0.06429102598757597
0.8243607265361844,0.8660268729930632,0.17563927346381558,0.13397312700693675
0.6250666691641866,0.21294802391645629,0.37493333083581337,0.7870519760835437
0.43656817951294435,0.7771226787243264,0.5634318204870556,0.2228773212756736
0.9583912758495065,0.8532683061999632,0.04160872415049355,0.1467316938000368
0.8285843489873328,0.6766933031067774,0.1714156510126672,0.32330669689322256
0.9954865738735232,0.48775051721408824,0.0045134261264767606,0.5122494827859118
0.39049004485134675,0.5144149569582006,0.6095099551486532,0.4855850430417994
0.6853089420071367,0.11876585217503155,0.31469105799286334,0.8812341478249685
0.05959324298691415,0.7742023936643081,0.9404067570130858,0.2257976063356919
0.2497597534355126,0.09297865501316516,0.7502402465644874,0.9070213449868348
0.938529831439661,0.6085567303169404,0.061470168560339045,0.39144326968305965
0.4247858964858746,0.20671091652965623,0.5752141035141254,0.7932890834703438
0.46848325504780397,0.17241368039043514,0.531516744952196,0.8275863196095649
0.3167064466610702,0.5426100285209856,0.6832935533389298,0.4573899714790144
0.9493198556075172,0.5592311112583275,0.05068014439248281,0.4407688887416725
0.793172284659855,0.11649186769618836,0.206827715340145,0.8835081323038116
0.8646016012232478,0.23082707391465984,0.1353983987767522,0.7691729260853402
0.1717701415366918,0.009462995455434386,0.8282298584633082,0.9905370045445656
0.49259666396522495,0.2125186557389941,0.507403336034775,0.7874813442610059
0.9776795906548645,0.6742414469408454,0.02232040934513546,0.3257585530591546
0.2896013728277895,0.6857332003989706,0.7103986271722105,0.31426679960102943
0.73080847585777,0.9092612168135725,0.26919152414223,0.09073878318642747
0.4649077347699707,0.2486708592063548,0.5350922652300293,0.7513291407936452
0.44537273677804723,0.5871865076418864,0.5546272632219528,0.4128134923581136
0.7227812342484501,0.49955119635681966,0.2772187657515499,0.5004488036431803
0.6924385015791386,0.7783859954266424,0.30756149842086145,0.22161400457335756
0.3878510294945894,0.8828982333534278,0.6121489705054106,0.11710176664657224
0.8609847800445728,0.5652864256585559,0.1390152199554272,0.4347135743414441
0.9957237697594812,0.8241454308541828,0.004276230240518819,0.1758545691458172
0.9358314967745456,0.9627091538755862,0.06416850322545442,0.0372908461244138
0.35369072054549555,0.40400650941238203,0.6463092794545044,0.595993490587618
0.807341405823089,0.7915925812691715,0.192658594176911,0.20840741873082846
0.6994891370296227,0.3390726633615141,0.3005108629703773,0.6609273366384859
0.5606426116694516,0.9482293853595362,0.4393573883305484,0.05177061464046384
0.768174658144195,0.04495061940991829,0.23182534185580495,0.9550493805900817
0.10014931958261053,0.0947794835406176,0.8998506804173895,0.9052205164593824
0.684641235905257,0.13600906847876681,0.31535876409474295,0.8639909315212332
0.45935543108625376,0.7528130433139855,0.5406445689137462,0.24718695668601454
0.46329042006073484,0.07803466822091176,0.5367095799392652,0.9219653317790882
0.45454648172387746,0.9952739565317599,0.5454535182761225,0.0047260434682401264
0.15740565554828212,0.3216508427037448,0.8425943444517179,0.6783491572962552
0.7473070448513761,0.4785016118228226,0.2526929551486239,0.5214983881771774
0.37481736446694247,0.19812613880278662,0.6251826355330575,0.8018738611972134
0.9256782774261336,0.7677347633235095,0.07432172257386638,0.23226523667649046
0.0743705824631734,0.33300001011821645,0.9256294175368266,0.6669999898817836
0.6934618562253073,0.9427219623321761,0.3065381437746927,0.05727803766782391
0.12910660001630647,0.07429361247325139,0.8708933999836935,0.9257063875267486
0.1028964115597073,0.8699551887607315,0.8971035884402927,0.13004481123926848
0.6081044625174435,0.3815397302504746,0.39189553748255646,0.6184602697495254
0.45179757800282183,0.2449877020114971,0.5482024219971782,0.7550122979885029
0.5603420759546285,0.7946579691887654,0.4396579240453715,0.2053420308112346
0.6220468434865444,0.8591497911382057,0.3779531565134556,0.14085020886179433
0.677043067126964,0.3813371976870361,0.32295693287303595,0.6186628023129639
0.9349116302681397,0.48358837300579793,0.06508836973186027,0.5164116269942021
0.9286521735754623,0.412801916630845,0.07134782642453774,0.587198083369155
0.17964223737629448,0.312032458165019,0.8203577626237055,0.687967541834981
0.6453182590700903,0.14593427252384805,0.3546817409299097,0.854065727476152
0.16064899058492377,0.26891394207160135,0.8393510094150762,0.7310860579283986
0.6678779675147818,0.1950049820428421,0.3321220324852182,0.8049950179571579
0.5533850777346216,0.39562398703208834,0.44661492226537836,0.6043760129679117
0.576710613846958,0.9165013501095718,0.423289386153042,0.08349864989042821
0.05114755771224255,0.003986434419666174,0.9488524422877574,0.9960135655803338
0.11178767927093736,0.6895563809780368,0.8882123207290626,0.31044361902196316
0.025227769162593172,0.4234803731666157,0.9747722308374068,0.5765196268333843
0.9539730411747188,0.9124415292653477,0.04602695882528118,0.08755847073465228
0.8842410879776124,0.09613335420597946,0.11575891202238764,0.9038666457940205
0.28377033261872386,0.1268413807032608,0.7162296673812761,0.8731586192967392
0.9108687976442404,0.7769278781663959,0.08913120235575955,0.22307212183360414
0.8190854323588682,0.5641341727658848,0.18091456764113178,0.43586582723411516
0.8584583858976568,0.35487154592994585,0.14154161410234323,0.6451284540700541
0.2177646553890813,0.2207774059540698,0.7822353446109187,0.7792225940459302
0.9750914750577716,0.2445308574845314,0.024908524942228394,0.7554691425154686
0.6828907395918916,0.4889441898922182,0.3171092604081084,0.5110558101077818
0.9487907060411891,0.8068560614082323,0.05120929395881091,0.1931439385917677
0.4195072612508597,0.9961984942819362,0.5804927387491403,0.0038015057180638134
0.643063736613939,0.9186802608739435,0.356936263386061,0.0813197391260565
0.9784354322261822,0.6670207413641063,0.021564567773817767,0.3329792586358937
0.8560284416719777,0.26911043205832685,0.14397155832802233,0.7308895679416731
0.9242144714527655,0.15528638830938724,0.07578552854723453,0.8447136116906128
0.7176726429659124,0.44383789383386574,0.2823273570340876,0.5561621061661343
0.679524099881945,0.8748320790036862,0.32047590011805505,0.1251679209963138
0.9207303853638553,0.45752034026230326,0.07926961463614468,0.5424796597376967
0.4688000660100635,0.6093147624078534,0.5311999339899365,0.3906852375921466
0.5798210007045599,0.9631745538481971,0.4201789992954401,0.03682544615180294
0.4641769045806641,0.06469086607312491,0.5358230954193359,0.9353091339268751
0.020878267381222337,0.7017433102772387,0.9791217326187777,0.2982566897227613
0.9798520062534211,0.5306208456391567,0.02014799374657894,0.4693791543608433
0.6629806171071311,0.20066234321317,0.3370193828928689,0.79933765678683
0.3910149184052707,0.6121855561071428,0.6089850815947293,0.38781444389285724
0.142079805809725,0.014554123717650747,0.857920194190275,0.9854458762823493
0.7374484846584042,0.1302413290103468,0.2625515153415958,0.8697586709896532
0.39067833124041573,0.569339067298875,0.6093216687595843,0.43066093270112504
0.43311859103432615,0.543923190783442,0.5668814089656738,0.456076809216558
0.9885100883256042,0.6149958194564785,0.011489911674395836,0.3850041805435215
0.023729566681384373,0.2173224740409888,0.9762704333186156,0.7826775259590112
0.207539682819473,0.052457994738124625,0.792460317180527,0.9475420052618754
0.18634257513241526,0.15387779062682916,0.8136574248675847,0.8461222093731708
0.8864035807322919,0.43789703323290174,0.11359641926770814,0.5621029667670983
0.4642606706011071,0.6384868303072389,0.5357393293988929,0.36151316969276115
0.24032336437840107,0.7251387706508279,0.7596766356215989,0.2748612293491721
0.3776593882258671,0.6275214409781471,0.6223406117741329,0.3724785590218529
0.2446253535298598,0.5772981801799304,0.7553746464701402,0.4227018198200696
0.5906713804022515,0.20057371624334575,0.40932861959774847,0.7994262837566543
0.039799765717216995,0.39501114281874694,0.960200234282783,0.6049888571812531
0.1939251910883555,0.04567580889232148,0.8060748089116445,0.9543241911076785
0.4883422499158483,0.13098697437384432,0.5116577500841517,0.8690130256261557
0.33782019985314216,0.1923414096095386,0.6621798001468578,0.8076585903904614
0.7278898516012305,0.30872511435956296,0.27211014839876946,0.691274885640437
0.38015816951382286,0.026473117139867774,0.6198418304861771,0.9735268828601322
0.7304403440287465,0.5146461780376689,0.26955965597125353,0.4853538219623311
0.35387778488142807,0.8682113405080811,0.6461222151185719,0.13178865949191887
0.7510896836454719,0.8776906866381831,0.2489103163545281,0.12230931336181694
0.7736803215781589,0.523606038126047,0.2263196784218411,0.476393961873953
0.9360453412002592,0.6337328590372199,0.06395465879974083,0.3662671409627801
0.4421643631908837,0.12562505982995265,0.5578356368091163,0.8743749401700474
0.49153112018095113,0.19914410332662902,0.5084688798190489,0.800855896673371
0.0538415917643259,0.575164610390451,0.9461584082356741,0.42483538960954903
0.4092453021729755,0.32122694971647436,0.5907546978270245,0.6787730502835256
0.7970150128372092,0.02428370703659022,0.2029849871627908,0.9757162929634098
0.137762333870323,0.028030577732406026,0.862237666129677,0.971969422267594
0.8744333491450692,0.04591426687918465,0.1255666508549308,0.9540857331208153
0.5670402419171992,0.018713114775111506,0.43295975808280085,0.9812868852248885
0.8238699604057175,0.5925277173511817,0.17613003959428253,0.4074722826488183
0.3732511513461705,0.7306763369673106,0.6267488486538295,0.2693236630326894
0.017581560334654522,0.6078047266312551,0.9824184396653455,0.39219527336874493
0.4108185847297904,0.2734959534255149,0.5891814152702096,0.7265040465744851
0.7585147505512829,0.292416879778416,0.24148524944871708,0.707583120221584
0.6230024020742887,0.0426441910870794,0.3769975979257113,0.9573558089129206
0.5735948755112389,0.8967463022649141,0.4264051244887611,0.10325369773508586
0.16289073506310958,0.783968921370696,0.8371092649368904,0.21603107862930404
0.8636601981925459,0.8437527522769366,0.1363398018074541,0.15624724772306342
0.9668281227739955,0.2439148711227206,0.033171877226004454,0.7560851288772794
0.22018817712413863,0.7212248114587521,0.7798118228758614,0.27877518854124794
0.2248670087751199,0.5134458542158984,0.7751329912248801,0.4865541457841016
0.8928121103224935,0.7677853602401947,0.10718788967750648,0.23221463975980527
0.35183470657457483,0.4960076703482488,0.6481652934254252,0.5039923296517512
0.446122991807993,0.4125304512021408,0.553877008192007,0.5874695487978592
0.06721563635325456,0.8370304598487047,0.9327843636467454,0.16296954015129528
0.5110556358952224,0.0029374891127091907,0.4889443641047776,0.9970625108872908
0.15593105240941363,0.9163781264820097,0.8440689475905864,0.08362187351799033
0.1404402698277818,0.588439025885681,0.8595597301722182,0.411560974114319
0.21453004212809668,0.16470351332164157,0.7854699578719033,0.8352964866783584
0.66567176632082,0.8835689056107824,0.33432823367917996,0.11643109438921762
0.06420391565252825,0.6639494232404051,0.9357960843474717,0.33605057675959493
0.32998761384090747,0.47860106678821857,0.6700123861590925,0.5213989332117814
0.6627226913314166,0.2700730368945007,0.3372773086685834,0.7299269631054993
0.06972816839628515,0.2644835880487143,0.9302718316037148,0.7355164119512857
0.015524740089524203,0.735303078082798,0.9844752599104758,0.26469692191720195
0.7319781339048881,0.08785460553892643,0.2680218660951119,0.9121453944610736
0.3283710629367317,0.6406637193042332,0.6716289370632683,0.35933628069576684
0.9506954465742472,0.3819482985235645,0.049304553425752795,0.6180517014764355
0.1827287582220184,0.8454819685490569,0.8172712417779816,0.15451803145094312
0.8609083290219234,0.7877711937892973,0.13909167097807662,0.21222880621070273
0.22460710783454718,0.9180229381665994,0.7753928921654528,0.08197706183340059
0.4140834245834284,0.4362081121472893,0.5859165754165716,0.5637918878527107
0.33695398329549797,0.4080812086266554,0.663046016704502,0.5919187913733446
0.29353307620391045,0.7076335997866884,0.7064669237960896,0.2923664002133116
0.49375149427302034,0.1679461697732597,0.5062485057269797,0.8320538302267403
0.6125515011206917,0.7006681747607791,0.3874484988793083,0.29933182523922086
0.5465802612194482,0.7373252555480609,0.45341973878055175,0.26267474445193906
0.6806629220961452,0.9071277172812406,0.3193370779038548,0.09287228271875936
0.20273859269889272,0.6032340213056322,0.7972614073011073,0.3967659786943678
0.5918038424339443,0.09995529248781287,0.40819615756605565,0.9000447075121871
0.41766959196369535,0.908727774309292,0.5823304080363046,0.09127222569070803
0.668435187904739,0.791780966024231,0.331564812095261,0.20821903397576902
0.18035626303570862,0.8274303856946816,0.8196437369642914,0.17256961430531836
0.5720556290259919,0.6300094746782972,0.42794437097400806,0.36999052532170285
0.43494421245414716,0.26209292906033965,0.5650557875458528,0.7379070709396603
0.2592383937245307,0.6435968346542112,0.7407616062754693,0.35640316534578875
0.4837349437260302,0.33447576862023765,0.5162650562739698,0.6655242313797624
0.5922706320482425,0.3662848229410861,0.4077293679517575,0.6337151770589139
0.1884557115585903,0.16926664961378957,0.8115442884414097,0.8307333503862104
0.19179277774381065,0.4580634439981657,0.8082072222561894,0.5419365560018343
0.3099841682793507,0.657552982560531,0.6900158317206493,0.34244701743946904
0.6873958909741124,0.8944322391439656,0.31260410902588764,0.10556776085603436
0.2759304454062327,0.3052122715464526,0.7240695545937673,0.6947877284535474
0.5084058984160296,0.2302637320493197,0.49159410158397043,0.7697362679506803
0.6145061611566492,0.33148955143003156,0.38549383884335076,0.6685104485699684
0.1726019592241106,0.032317354927726694,0.8273980407758894,0.9676826450722733
0.19815152709494033,0.07306149164568543,0.8018484729050597,0.9269385083543146
0.6376430345839762,0.5822744739504294,0.3623569654160238,0.4177255260495706
0.09171096189416328,0.5682361063636099,0.9082890381058367,0.4317638936363901
0.4877744307746332,0.01653562669953046,0.5122255692253668,0.9834643733004695
0.5629990958971735,0.8447285518842098,0.43700090410282655,0.1552714481157902
0.6864895403778805,0.7454015465344482,0.31351045962211954,0.25459845346555177
0.9801317722552908,0.8357410338560547,0.0198682277447092,0.1642589661439453
0.41564278494480156,0.8723342286845236,0.5843572150551984,0.1276657713154764
0.1369080767169083,0.059918543127745694,0.8630919232830917,0.9400814568722543
0.8900588655584925,0.8088019425234525,0.10994113444150755,0.1911980574765475
0.74315126587519,0.9963158112331951,0.25684873412481,0.0036841887668048745
0.3386433660751965,0.5671519946158531,0.6613566339248035,0.4328480053841469
0.7701289000402073,0.5000787090779637,0.2298710999597927,0.4999212909220363
0.46293958826905734,0.6815808219541981,0.5370604117309427,0.3184191780458019
0.13214671575416337,0.8868973386139398,0.8678532842458366,0.11310266138606018
0.19067729926706078,0.032506577095955835,0.8093227007329392,0.9674934229040442
0.23431658192111315,0.671546694083328,0.7656834180788868,0.328453305916672
0.34430955538933095,0.9876233512029304,0.655690444610669,0.012376648797069567
0.1555864136342342,0.45713299669372176,0.8444135863657658,0.5428670033062782
0.9956091355661185,0.06025954710064241,0.004390864433881481,0.9397404528993576
0.7869696319626784,0.8447842707317985,0.21303036803732156,0.15521572926820149
0.5725132406341599,0.5056558972359017,0.42748675936584013,0.49434410276409835
0.49101769258687933,0.20366694287781473,0.5089823074131207,0.7963330571221853
0.4196876023439352,0.9296659609480746,0.5803123976560648,0.07033403905192537
0.23796577336420033,0.7962381100114403,0.7620342266357997,0.2037618899885597
0.6431453864372231,0.31771966321455525,0.3568546135627769,0.6822803367854448
0.13358449154003615,0.9737217609208537,0.8664155084599638,0.02627823907914628
0.5120257155694173,0.9821812407476151,0.48797428443058266,0.017818759252384853
0.7882904109489625,0.7387047874764235,0.21170958905103754,0.26129521252357646
0.8695319697171967,0.044693089516479656,0.1304680302828033,0.9553069104835203
0.2647336679536203,0.1764422161780569,0.7352663320463797,0.8235577838219431
0.7448298309893698,0.2864856937449589,0.25517016901063017,0.7135143062550411
0.8740224153450371,0.12895249309254475,0.1259775846549629,0.8710475069074552
0.2995647824582547,0.8820013413065689,0.7004352175417453,0.11799865869343107
0.03885936511202992,0.4146371314863485,0.9611406348879701,0.5853628685136515
0.7818814837453042,0.9549275984033025,0.2181185162546958,0.04507240159669745
0.1603250717163366,0.8842649503193507,0.8396749282836634,0.1157350496806493
0.31936107833531213,0.2662267633513924,0.6806389216646879,0.7337732366486076
0.45659915265077755,0.530062033627013,0.5434008473492224,0.469937966372987
0.023898181085061032,0.2742828738537545,0.976101818914939,0.7257171261462455
0.733074125695895,0.8752347922165368,0.26692587430410497,0.12476520778346323
0.26404812855268367,0.46525576067518115,0.7359518714473163,0.5347442393248188
0.49566479732263324,0.9700402990973073,0.5043352026773668,0.029959700902692732
0.8088092393539266,0.2070779354759924,0.19119076064607343,0.7929220645240076
0.12533024535045434,0.33345282161245937,0.8746697546495457,0.6665471783875406
0.5662677582309741,0.7377743269463573,0.4337322417690259,0.26222567305364275
0.5371123791940696,0.5836740589759258,0.4628876208059304,0.41632594102407416
0.5055910844550415,0.24447755818186068,0.49440891554495847,0.7555224418181393
0.8276172460497017,0.8065186217235423,0.17238275395029834,0.19348137827645773
0.9472895102673063,0.0906361542898173,0.052710489732693655,0.9093638457101827
0.9589189356038463,0.5163921106672077,0.041081064396153666,0.4836078893327923
0.4146639377952521,0.45991371658126057,0.5853360622047479,0.5400862834187394
0.3404355321818713,0.10163602098030289,0.6595644678181287,0.8983639790196971
0.4878224404828624,0.5238308984299109,0.5121775595171376,0.47616910157008907
0.6551419183078394,0.38860472050723327,0.3448580816921606,0.6113952794927667
0.3843544342365579,0.7424028908995406,0.6156455657634421,0.2575971091004594
0.22597298278852174,0.37555169751089257,0.7740270172114783,0.6244483024891074
0.8460655089430786,0.030820344104870556,0.15393449105692136,0.9691796558951294
0.5932006430649726,0.156427890261575,0.40679935693502745,0.843572109738425
0.09041186771031884,0.4719490779671053,0.9095881322896812,0.5280509220328947
0.01642188961964941,0.3281666514857069,0.9835781103803506,0.6718333485142931
0.13245847278628897,0.9041804996048863,0.867541527213711,0.09581950039511367
0.0693901501994425,0.3692462158401082,0.9306098498005575,0.6307537841598918
0.6492374628637844,0.832149419074728,0.35076253713621564,0.16785058092527205
0.6959269112393713,0.3631380608643784,0.30407308876062866,0.6368619391356216
0.3449796405123926,0.844529385461622,0.6550203594876074,0.15547061453837796
0.4395019817362953,0.7363816038764506,0.5604980182637047,0.2636183961235494
0.7176467742988236,0.43052590789037315,0.2823532257011764,0.5694740921096269
0.845241969994843,0.9745241458533386,0.15475803000515698,0.025475854146661425
0.6321265135682765,0.8622803215246868,0.36787348643172346,0.1377196784753132
0.7044728097314595,0.6958680794698061,0.29552719026854046,0.3041319205301939
0.44564628858561983,0.09614164450066598,0.5543537114143802,0.903858355499334
0.7886731658084559,0.6136718423276889,0.21132683419154408,0.3863281576723111
0.8702039213279156,0.24617129583108976,0.12979607867208443,0.7538287041689102
0.2352061541319459,0.0035526164529424697,0.7647938458680541,0.9964473835470575
0.2467817820495538,0.8706564307328267,0.7532182179504462,0.12934356926717328
0.1909308535947396,0.9144333542562271,0.8090691464052604,0.08556664574377293
0.944446158310291,0.11982302626283925,0.055553841689709005,0.8801769737371608
0.3868621574900343,0.201639577007808,0.6131378425099657,0.798360422992192
0.15431869307624846,0.3693270235328371,0.8456813069237515,0.6306729764671629
0.1495400033661357,0.6813393995989764,0.8504599966338643,0.3186606004010236
0.1182199945115936,0.6893633140673253,0.8817800054884064,0.3106366859326747
0.5420989246243998,0.8361129833701151,0.4579010753756002,0.16388701662988492
0.43819012059997065,0.11955408642755794,0.5618098794000294,0.8804459135724421
0.6158606644317579,0.4055994557309992,0.3841393355682421,0.5944005442690008
0.3332352293436236,0.5616893948536986,0.6667647706563764,0.4383106051463014
0.05237886706685191,0.7831213012063638,0.9476211329331481,0.2168786987936362
0.9109785354787434,0.8319258306291024,0.08902146452125659,0.16807416937089759
0.8504766698987123,0.6206943996546629,0.1495233301012877,0.3793056003453371
0.03206814391440316,0.11642061286052319,0.9679318560855968,0.8835793871394768
0.8640331356855736,0.523081076078029,0.1359668643144264,0.476918923921971
0.2690841650105652,0.5678371371617535,0.7309158349894348,0.43216286283824645
0.5789942917945047,0.350622901143403,0.4210057082054953,0.649377098856597
0.8180844969360606,0.4380095899187296,0.18191550306393944,0.5619904100812704
0.7929917471809805,0.06104999288755064,0.20700825281901947,0.9389500071124494
0.9765885811559887,0.13470727251229064,0.023411418844011322,0.8652927274877094
0.42478292343084467,0.3920280242781665,0.5752170765691553,0.6079719757218335
0.06868668937879874,0.7112886151769071,0.9313133106212013,0.2887113848230929
0.24937508163863298,0.4033974751627527,0.750624918361367,0.5966025248372473
0.8178943318525179,0.6605097604396397,0.18210566814748208,0.3394902395603603
0.5112408777694334,0.48834829051809236,0.4887591222305666,0.5116517094819076
0.8068865047736072,0.11544223358140948,0.19311349522639276,0.8845577664185905
0.16126669448359,0.4183312787316038,0.83873330551641,0.5816687212683962
0.7030774226161727,0.8583764905502999,0.2969225773838273,0.14162350944970015
0.7291384482237362,0.996640130531361,0.2708615517762638,0.0033598694686389763
0.5119108362034613,0.3547652251151736,0.48808916379653866,0.6452347748848264
0.6100718307380464,0.016267509080409637,0.3899281692619536,0.9837324909195904
0.5648441860953017,0.936795953057554,0.43515581390469826,0.06320404694244597
0.011122003544100534,0.5848053627692011,0.9888779964558995,0.41519463723079886
0.4623006598277549,0.9947027975728642,0.5376993401722451,0.0052972024271358276
0.7019426818390695,0.5000146115363787,0.2980573181609305,0.4999853884636213
0.12649071749741958,0.6748473388454124,0.8735092825025804,0.32515266115458763
0.44711536011824426,0.1560643508279691,0.5528846398817557,0.8439356491720309
0.30461886028353224,0.5807649810405534,0.6953811397164678,0.4192350189594466
0.19140117178807425,0.5265355741232125,0.8085988282119257,0.4734644258767875
0.43345960340864964,0.5819887337219145,0.5665403965913504,0.4180112662780855
0.722150414991235,0.2069530163631743,0.277849585008765,0.7930469836368257
0.3563914434382418,0.9736933883121094,0.6436085565617582,0.026306611687890613
0.40895124651687154,0.13515885393320626,0.5910487534831285,0.8648411460667937
0.2256779579332523,0.26497360930844827,0.7743220420667477,0.7350263906915517
0.02122854038171007,0.05489685967056657,0.9787714596182899,0.9451031403294334
0.859860484458435,0.6671025681480425,0.140139515541565,0.3328974318519575
0.6264016767937848,0.290623812054041,0.3735983232062152,0.709376187945959
0.2183165808964831,0.08646084456500125,0.7816834191035169,0.9135391554349988
0.9433730310606999,0.3100055348144374,0.05662696893930008,0.6899944651855626
0.09169928606416222,0.19348480043408367,0.9083007139358378,0.8065151995659163
0.39243254947336714,0.4347916152581993,0.6075674505266329,0.5652083847418007
0.12000806755651916,0.7779139210608256,0.8799919324434808,0.22208607893917442
0.6333976771334149,0.9021602187028771,0.3666023228665851,0.0978397812971229
0.44067443899992187,0.2332950993717403,0.5593255610000781,0.7667049006282597
0.7543283534981085,0.9529761796602257,0.24567164650189155,0.04702382033977426
0.3750282849124055,0.21829500020629844,0.6249717150875945,0.7817049997937016
0.9322836989009984,0.49660120022167786,0.06771630109900162,0.5033987997783221
0.7994075345836977,0.17386113021561345,0.20059246541630227,0.8261388697843866
0.607261554748756,0.08162286703896826,0.392738445251244,0.9183771329610317
0.8008400863180252,0.5558652321770259,0.19915991368197483,0.4441347678229741
0.8916412606526242,0.8798913344480503,0.10835873934737583,0.12010866555194966
0.5276203704893577,0.7036843477436132,0.4723796295106423,0.2963156522563868
0.8904472056609093,0.8271316211639186,0.10955279433909071,0.17286837883608142
0.5722277269618985,0.7545120362789378,0.4277722730381015,0.24548796372106219
0.6883215549461414,0.42738912561948195,0.31167844505385855,0.572610874380518
0.3640412008600986,0.4551888953921195,0.6359587991399014,0.5448111046078805
0.6703275495634408,0.5362352997356704,0.32967245043655924,0.4637647002643296
0.8760986197042762,0.36544345622285357,0.12390138029572384,0.6345565437771464
0.04383170155266036,0.8935978845217621,0.9561682984473396,0.10640211547823786
0.8142321033211908,0.9877439863568311,0.18576789667880922,0.012256013643168862
0.18342257545258855,0.5500379135350485,0.8165774245474114,0.4499620864649515
0.10202847390006331,0.13239576989158153,0.8979715260999367,0.8676042301084185
0.699528062068804,0.9485406003617839,0.300471937931196,0.05145939963821611
0.4521990809664974,0.3862690754871646,0.5478009190335026,0.6137309245128354
0.2950679627996431,0.19853225057991342,0.7049320372003569,0.8014677494200866
0.7625373630831503,0.9633038111133247,0.23746263691684966,0.03669618888667525
0.5830417673299407,0.08423229205398197,0.41695823267005927,0.915767707946018
0.8577124236656454,0.5128924692126062,0.14228757633435463,0.48710753078739377
0.1080020409148269,0.8399088678408401,0.8919979590851731,0.16009113215915993
0.3395843174378831,0.5384437089289469,0.6604156825621169,0.4615562910710531
0.04867577519315869,0.9675003450695412,0.9513242248068413,0.03249965493045881
0.27283713130828446,0.6935344182629035,0.7271628686917155,0.3064655817370965
0.4083439344074977,0.7110769351032754,0.5916560655925023,0.2889230648967246
0.4733446688941053,0.630805791597042,0.5266553311058947,0.369194208402958
0.3031447265830296,0.6546763582224707,0.6968552734169704,0.3453236417775293
0.3965354941507174,0.7200246460779026,0.6034645058492826,0.2799753539220974
0.5682734513839869,0.37429324312602585,0.4317265486160131,0.6257067568739741
0.1943670428260702,0.7060168724895678,0.8056329571739298,0.2939831275104322
0.7413961075576374,0.09515493606282077,0.2586038924423626,0.9048450639371792
0.16429740695749484,0.030380878150453317,0.8357025930425052,0.9696191218495467
0.5777874047350319,0.0730238025200377,0.4222125952649681,0.9269761974799623
0.536818100781615,0.7360609493484546,0.46318189921838504,0.26393905065154544
0.33478221300739586,0.5606360556122054,0.6652177869926041,0.4393639443877946
0.5304871328708404,0.3417295224492338,0.46951286712915963,0.6582704775507662
0.7184836807922286,0.39388787704361305,0.2815163192077714,0.606112122956387
0.18545270513567202,0.399013689058897,0.814547294864328,0.600986310941103
0.17721383569019755,0.5317560928119693,0.8227861643098024,0.46824390718803066
0.7613521601788202,0.09326646654351534,0.23864783982117976,0.9067335334564847
0.7299933229348421,0.8025727662633022,0.2700066770651579,0.1974272337366978
0.2540429061638739,0.8782190555707436,0.7459570938361261,0.12178094442925635
0.0759757432683178,0.3181416063194049,0.9240242567316822,0.6818583936805951
0.8461749112793637,0.06345165813132703,0.15382508872063627,0.936548341868673
0.7010267908242854,0.25137481739548506,0.29897320917571457,0.7486251826045149
0.6387998825399044,0.5201615305140871,0.3612001174600956,0.4798384694859129
0.6054735221121685,0.6323056678977939,0.39452647788783146,0.36769433210220615
0.4455618013430639,0.25732790556826113,0.5544381986569361,0.7426720944317389
0.8128945658048815,0.8522327111429953,0.1871054341951185,0.14776728885700474
0.9789252189488652,0.7146162280360506,0.021074781051134805,0.2853837719639494
0.20614041334607158,0.31363060177813396,0.7938595866539284,0.686369398221866
0.8576410885833793,0.8680675670781742,0.14235891141662071,0.13193243292182577
