0,1,2,3,4,5
0.653204980952937,0.47145003140695607,0.6923656802894532,0.346795019047063,0.5285499685930439,0.3076343197105468
0.18361053506521463,0.39914552118836666,0.42139260891795005,0.8163894649347854,0.6008544788116333,0.57860739108205
0.04287494817469739,0.5017286939326235,0.9404444236637953,0.9571250518253026,0.49827130606737646,0.059555576336204674
0.27834996362233744,0.8680817552918652,0.9879740848220379,0.7216500363776626,0.13191824470813485,0.012025915177962143
0.023255628581485666,0.6610424171021093,0.8349434444447613,0.9767443714185143,0.3389575828978907,0.16505655555523868
0.08852616067097796,0.13099297048021807,0.060681594453880106,0.911473839329022,0.8690070295197819,0.9393184055461199
0.9199344957576862,0.046018414597480906,0.6349683166161195,0.08006550424231385,0.9539815854025191,0.3650316833838805
0.4012897792590179,0.26565581311516806,0.37189589573600823,0.5987102207409821,0.7343441868848319,0.6281041042639918
0.10519513247185586,0.9129195114528703,0.9450624324662895,0.8948048675281441,0.08708048854712969,0.054937567533710485
0.9625794304965903,0.9536880598652473,0.9904644933551261,0.03742056950340966,0.046311940134752705,0.009535506644873903
0.5681435384293688,0.7310254165933566,0.08855483395377073,0.4318564615706312,0.2689745834066434,0.9114451660462293
0.7411347600711845,0.39629168469422704,0.17953069954718714,0.2588652399288155,0.603708315305773,0.8204693004528129
0.6029804817367614,0.4618711550553697,0.674082337565724,0.39701951826323856,0.5381288449446303,0.325917662434276
0.4576406278553967,0.9909448442045365,0.2421242574392235,0.5423593721446033,0.009055155795463454,0.7578757425607765
0.8184330765611761,0.09129837038853494,0.36086747257714646,0.18156692343882386,0.9087016296114651,0.6391325274228535
0.22182107980799137,0.3110591441834675,0.6135762838419662,0.7781789201920086,0.6889408558165325,0.38642371615803384
0.7506773106042357,0.361989880439318,0.20987503937899332,0.2493226893957643,0.638010119560682,0.7901249606210067
0.5504530787996155,0.836214999216685,0.9166579622129049,0.44954692120038453,0.16378500078331504,0.08334203778709515
0.5740772806896088,0.3038155655839916,0.6101950403607567,0.42592271931039116,0.6961844344160084,0.38980495963924333
0.9054291987894807,0.7476897404583565,0.36378340681375176,0.0945708012105193,0.25231025954164354,0.6362165931862482
0.4566814168291322,0.4158838248372638,0.9486139223175393,0.5433185831708678,0.5841161751627362,0.05138607768246073
0.48927587578107146,0.49421204906691774,0.8449389684223181,0.5107241242189285,0.5057879509330823,0.15506103157768192
0.6281910962714932,0.7782595665009794,0.2061450892031882,0.37180890372850683,0.22174043349902062,0.7938549107968118
0.1559201141032922,0.031225354729113586,0.4417740953249629,0.8440798858967078,0.9687746452708864,0.5582259046750371
0.6392629631018968,0.6219501315804027,0.7965122054418878,0.3607370368981032,0.3780498684195973,0.20348779455811217
0.5176595085276632,0.7567986555399285,0.8833821094231803,0.4823404914723368,0.24320134446007147,0.1166178905768197
0.6188165347664313,0.2627001340799652,0.34739214763009596,0.3811834652335687,0.7372998659200348,0.652607852369904
0.612223561659513,0.8451995635278093,0.31993827974971667,0.38777643834048703,0.15480043647219066,0.6800617202502833
0.7315210763036548,0.928415666162,0.9583383289335056,0.2684789236963452,0.071584333838,0.04166167106649443
0.8938002969090492,0.9829011051209674,0.06759716445162689,0.10619970309095084,0.0170988948790326,0.9324028355483731
0.3545025555525434,0.7375244842991276,0.40982243613694214,0.6454974444474566,0.26247551570087235,0.5901775638630579
0.12066375974756938,0.02565334926698537,0.2832549424598393,0.8793362402524306,0.9743466507330146,0.7167450575401607
0.5937792141581176,0.9069918384470708,0.6930111557209998,0.40622078584188237,0.09300816155292924,0.3069888442790002
0.5924211992493166,0.18842913243175996,0.49321368735975435,0.4075788007506834,0.81157086756824,0.5067863126402457
0.05906900979293217,0.7189823495288223,0.14964885935847927,0.9409309902070678,0.28101765047117766,0.8503511406415207
0.8126632366763089,0.46154099063877185,0.25240404817676154,0.1873367633236911,0.5384590093612281,0.7475959518232385
0.5720612822970367,0.03439529658118645,0.12877675623366802,0.4279387177029633,0.9656047034188135,0.871223243766332
0.6637996737779692,0.7949827718424071,0.8817977382238049,0.3362003262220308,0.20501722815759293,0.11820226177619508
0.03592478790924014,0.6878370545721297,0.5353246727895704,0.9640752120907599,0.31216294542787026,0.4646753272104296
0.37778403171631125,0.9415258179661035,0.3394901212879571,0.6222159682836887,0.05847418203389654,0.6605098787120429
0.5055266844678056,0.39425500058505647,0.6613684517225054,0.4944733155321944,0.6057449994149435,0.33863154827749464
0.7375368168152422,0.22786206657253594,0.513659113304517,0.2624631831847578,0.7721379334274641,0.48634088669548303
0.38614866392799463,0.542172825673995,0.8693389534721212,0.6138513360720054,0.45782717432600495,0.1306610465278788
0.4444936154498029,0.8461512518259474,0.9118159083371341,0.5555063845501971,0.15384874817405259,0.0881840916628659
0.7534839175721254,0.4103448125360841,0.9663651679119685,0.2465160824278746,0.5896551874639159,0.03363483208803153
0.47201675847121227,0.47338879042971493,0.594229441816798,0.5279832415287877,0.5266112095702851,0.40577055818320196
0.6032603122331331,0.2558843724605162,0.9824157330852754,0.39673968776686686,0.7441156275394838,0.01758426691472459
0.12081408155048812,0.16763164596054014,0.19260502629725584,0.8791859184495119,0.8323683540394599,0.8073949737027442
0.38156178042236144,0.12758270145828077,0.664756853968717,0.6184382195776386,0.8724172985417192,0.335243146031283
0.2656873818792692,0.7558603719388315,0.04660646409294078,0.7343126181207308,0.2441396280611685,0.9533935359070592
0.7534133582105208,0.38818431120382957,0.24680039133245657,0.2465866417894792,0.6118156887961704,0.7531996086675434
0.07975116574421481,0.23392641141261905,0.9436096010549354,0.9202488342557852,0.766073588587381,0.05639039894506459
0.2989657212881244,0.4415453250029182,0.5254158338823962,0.7010342787118756,0.5584546749970818,0.4745841661176038
0.14335924288246626,0.19558318302944955,0.11573230745892304,0.8566407571175337,0.8044168169705505,0.884267692541077
0.8490376233372836,0.011064723730737303,0.7089426448110179,0.1509623766627164,0.9889352762692627,0.2910573551889821
0.24458472856151214,0.7899876006583205,0.5998002948871022,0.7554152714384879,0.21001239934167948,0.4001997051128978
0.1632166380101453,0.9107141544975981,0.27342596191368784,0.8367833619898547,0.08928584550240193,0.7265740380863122
0.7320358993334442,0.6925611760574182,0.03659702832518519,0.26796410066655585,0.3074388239425818,0.9634029716748148
0.7956814385296799,0.8748567061348238,0.2602152583951961,0.20431856147032013,0.1251432938651762,0.7397847416048039
0.07998883901011011,0.1599443741915466,0.3309472925460425,0.9200111609898899,0.8400556258084534,0.6690527074539575
0.7442455797813453,0.0553314140488832,0.03400731820714842,0.2557544202186547,0.9446685859511168,0.9659926817928516
0.46309215072197196,0.736154873429909,0.21254044457102883,0.536907849278028,0.26384512657009096,0.7874595554289712
0.4072518346852292,0.6633697961022994,0.794996583970791,0.5927481653147708,0.3366302038977006,0.20500341602920902
0.6327848054230627,0.8631979081829391,0.7839830417970013,0.3672151945769373,0.13680209181706093,0.2160169582029987
0.9066457244512811,0.2607511674687297,0.46337581703776487,0.09335427554871889,0.7392488325312703,0.5366241829622351
0.8987672182518822,0.7518917961860765,0.4038631398465513,0.10123278174811778,0.2481082038139235,0.5961368601534487
0.1943457485040635,0.32008422650283586,0.8889159689136801,0.8056542514959365,0.6799157734971641,0.11108403108631992
0.8433487315009782,0.9778567672347598,0.8654709156837456,0.15665126849902178,0.022143232765240217,0.13452908431625443
0.216925519443821,0.8987208279072683,0.3108447974448214,0.783074480556179,0.10127917209273174,0.6891552025551786
0.6369330599161559,0.9935016664634396,0.17951166117279282,0.3630669400838441,0.0064983335365603745,0.8204883388272072
0.9889922354510298,0.24163447258426896,0.7021062993715629,0.011007764548970234,0.758365527415731,0.2978937006284371
0.49992752057159395,0.3485624319011571,0.10247298274467986,0.500072479428406,0.6514375680988429,0.8975270172553201
0.032743800263508205,0.7124056894863358,0.1805546224741872,0.9672561997364918,0.28759431051366424,0.8194453775258128
0.6442329451856588,0.697307604725684,0.2910584424045526,0.35576705481434123,0.302692395274316,0.7089415575954474
0.4123500367263847,0.5460223372370715,0.11809481479975614,0.5876499632736153,0.4539776627629285,0.8819051852002439
0.32155648376742996,0.4275041968934833,0.020796878395740626,0.67844351623257,0.5724958031065167,0.9792031216042594
0.2871419564419573,0.5145889324312731,0.9498358224476696,0.7128580435580427,0.4854110675687269,0.05016417755233038
0.9168814381083672,0.8696839846451588,0.38866496721402,0.0831185618916328,0.13031601535484116,0.61133503278598
0.6140795305532774,0.8637837044307535,0.14839422504032485,0.38592046944672265,0.13621629556924653,0.8516057749596752
0.28703343571048356,0.8968602016900266,0.008650274127487978,0.7129665642895164,0.10313979830997344,0.991349725872512
0.8108285452726622,0.9244924231256575,0.6518235880761216,0.18917145472733776,0.07550757687434251,0.3481764119238784
0.4071778924321271,0.31830791774522416,0.9358866587411384,0.5928221075678729,0.6816920822547758,0.06411334125886159
0.6379906345474642,0.013301333856326703,0.6988100028532008,0.3620093654525358,0.9866986661436733,0.30118999714679917
0.4419630412226776,0.8837787068694458,0.2849587043445748,0.5580369587773224,0.11622129313055418,0.7150412956554252
0.8906935738579348,0.619970390751759,0.7434748085107102,0.1093064261420652,0.38002960924824103,0.25652519148928976
0.6798558237419118,0.11607017473786996,0.8638796881627862,0.3201441762580882,0.88392982526213,0.13612031183721385
0.5995020069699208,0.48310765408597856,0.44544788639690447,0.40049799303007916,0.5168923459140214,0.5545521136030955
0.5764720550741028,0.4717874764896619,0.48188687224465543,0.4235279449258972,0.5282125235103381,0.5181131277553446
0.7056959858154362,0.5571149125447907,0.16852919308908132,0.29430401418456376,0.44288508745520927,0.8314708069109187
0.262350797978274,0.27634232513372403,0.9094790294646622,0.737649202021726,0.723657674866276,0.09052097053533781
0.2672125876163721,0.17660585878811996,0.9113413369897984,0.7327874123836279,0.82339414121188,0.08865866301020164
0.10777037696647163,0.26675221760723533,0.2275304771414669,0.8922296230335284,0.7332477823927647,0.7724695228585331
0.9212994965619625,0.5904716393609918,0.030484486119859877,0.07870050343803747,0.4095283606390082,0.9695155138801401
0.3951375734119065,0.3825285867438638,0.7486585218244517,0.6048624265880935,0.6174714132561362,0.2513414781755483
0.5037243131649305,0.045717358783948,0.53140430970701,0.4962756868350695,0.954282641216052,0.46859569029299
0.09372010840403133,0.5876764909299145,0.9182920538962158,0.9062798915959687,0.4123235090700855,0.08170794610378418
0.48722915538433476,0.15002571489560723,0.7032450598364968,0.5127708446156652,0.8499742851043928,0.29675494016350323
0.8623544080854814,0.8767982738953677,0.7428038021500623,0.13764559191451864,0.12320172610463231,0.25719619784993775
0.7210867174590758,0.3798094386370161,0.9302005005621214,0.2789132825409242,0.6201905613629839,0.06979949943787855
0.6449266239794674,0.6709950698128514,0.35134098282605597,0.35507337602053257,0.3290049301871486,0.648659017173944
0.3471457729919297,0.4718706520435908,0.7789469779773942,0.6528542270080703,0.5281293479564092,0.2210530220226058
0.5893614028609019,0.19172227649694173,0.7461855681258209,0.4106385971390981,0.8082777235030583,0.25381443187417907
0.6172156239865222,0.7043205717212698,0.8026494288857416,0.3827843760134778,0.29567942827873017,0.19735057111425836
0.5472143219339555,0.05609284658286395,0.32583042670653384,0.45278567806604453,0.943907153417136,0.6741695732934662
0.9966523708361806,0.42976244760409954,0.6755718305262127,0.0033476291638193656,0.5702375523959005,0.3244281694737873
0.11072714602102485,0.39154001433479857,0.4069884879185789,0.8892728539789752,0.6084599856652014,0.5930115120814211
0.7222932260297334,0.46816185809558153,0.42337192119554246,0.27770677397026655,0.5318381419044185,0.5766280788044575
0.3536972761390156,0.2436071536223785,0.13816710631009066,0.6463027238609844,0.7563928463776215,0.8618328936899093
0.37507867231343606,0.18542518846320388,0.6320721831801469,0.6249213276865639,0.8145748115367961,0.3679278168198531
0.9914921969130163,0.25412161489433993,0.4862272706099874,0.008507803086983734,0.7458783851056601,0.5137727293900126
0.5497217304201558,0.22290826288107135,0.7195652243726857,0.4502782695798442,0.7770917371189286,0.28043477562731434
0.32308958599272775,0.3559763664077792,0.8033413156385166,0.6769104140072723,0.6440236335922208,0.19665868436148337
0.926325164769055,0.8461687573825923,0.07103159750025734,0.07367483523094498,0.15383124261740766,0.9289684024997427
0.9064001138956169,0.532890950931435,0.4144626790123068,0.09359988610438308,0.467109049068565,0.5855373209876932
0.4063934629041015,0.536832641688377,0.17610266748250303,0.5936065370958985,0.46316735831162303,0.823897332517497
0.4503618784749255,0.4855363754892813,0.2790139543261264,0.5496381215250745,0.5144636245107187,0.7209860456738736
0.8904964803236664,0.1584843523008781,0.31205415126828284,0.10950351967633365,0.8415156476991219,0.6879458487317172
0.4908162042200831,0.15714581253386573,0.32129060184604263,0.5091837957799169,0.8428541874661343,0.6787093981539574
0.4982245801697385,0.1449160084444846,0.09232165509566836,0.5017754198302615,0.8550839915555154,0.9076783449043316
0.6359709256915872,0.289846847426947,0.004218820397467571,0.3640290743084128,0.710153152573053,0.9957811796025324
0.5501421341606899,0.26765846234180246,0.4190366839176056,0.4498578658393101,0.7323415376581975,0.5809633160823944
0.41403103104327665,0.7994066473965171,0.8429651109577487,0.5859689689567233,0.20059335260348288,0.15703488904225127
0.08379515468343401,0.08961660180201048,0.5594885586404876,0.916204845316566,0.9103833981979895,0.44051144135951237
0.6641681890059911,0.5570574131262458,0.3434925976073413,0.33583181099400894,0.4429425868737542,0.6565074023926587
0.24796128853168997,0.40046478438818556,0.8278747254925111,0.75203871146831,0.5995352156118144,0.17212527450748893
0.06538297088397771,0.3494504160226448,0.21061453026508092,0.9346170291160223,0.6505495839773552,0.7893854697349191
0.008712919634089267,0.47304781940363494,0.4228729795185495,0.9912870803659107,0.5269521805963651,0.5771270204814505
0.491562298573198,0.6428450107510089,0.6240096303544548,0.508437701426802,0.35715498924899114,0.3759903696455452
0.7088908597491979,0.6342880489637648,0.25292215524785766,0.29110914025080215,0.3657119510362352,0.7470778447521423
0.7590416430034493,0.8066495697793019,0.3164466076560404,0.24095835699655066,0.1933504302206981,0.6835533923439596
0.7406687510010915,0.8743099558418923,0.8041158064043774,0.25933124899890847,0.1256900441581077,0.1958841935956226
0.9493827949732444,0.549429462375978,0.1219084142148944,0.050617205026755596,0.450570537624022,0.8780915857851056
0.8971834549623547,0.16033601710136747,0.7369284514107439,0.10281654503764526,0.8396639828986325,0.2630715485892561
0.7868008920205061,0.9594341589105597,0.3574966089567835,0.21319910797949393,0.04056584108944028,0.6425033910432165
0.11283170751950888,0.5342491931954357,0.3203607284552459,0.8871682924804911,0.46575080680456427,0.6796392715447541
0.5154604810651675,0.8670769133957839,0.5634687330157028,0.4845395189348325,0.13292308660421615,0.43653126698429723
0.6732517247921684,0.8821916438137432,0.8692459236491529,0.32674827520783156,0.11780835618625685,0.13075407635084713
0.831303234101354,0.007035845928336837,0.34266421862637797,0.16869676589864602,0.9929641540716632,0.657335781373622
0.09319252600856909,0.5159551374960709,0.8446869434601554,0.9068074739914309,0.4840448625039291,0.15531305653984462
0.7862308274891099,0.09574723424822651,0.9370522840278245,0.21376917251089012,0.9042527657517735,0.06294771597217552
0.044836342529959605,0.7040679092442321,0.9426650401144029,0.9551636574700404,0.2959320907557679,0.057334959885597114
0.04281020968330185,0.5878865561801081,0.9539077944520113,0.9571897903166982,0.4121134438198919,0.04609220554798865
0.6944717681901567,0.833510783625382,0.9793634525132735,0.30552823180984334,0.166489216374618,0.020636547486726498
0.053797286327386895,0.8331748595678522,0.09454844400259754,0.9462027136726131,0.1668251404321478,0.9054515559974025
0.9034308940627556,0.15141037383307265,0.3506773189776421,0.09656910593724444,0.8485896261669273,0.6493226810223579
0.21158297134436022,0.9020836080134408,0.334919237838463,0.7884170286556398,0.09791639198655921,0.665080762161537
0.28295224071893066,0.7914423605850432,0.3413227822793291,0.7170477592810693,0.20855763941495675,0.6586772177206709
0.5728635452185931,0.04732615291730069,0.8748649912747251,0.42713645478140694,0.9526738470826993,0.12513500872527494
0.9403961085890882,0.16119102917721884,0.2200723115705021,0.059603891410911825,0.8388089708227812,0.7799276884294979
0.44607830483517774,0.8913083534365798,0.18529250529081498,0.5539216951648223,0.10869164656342023,0.814707494709185
0.815967055655532,0.3686945305200682,0.2787932730963133,0.18403294434446804,0.6313054694799318,0.7212067269036867
0.05956919343933853,0.7609710668946686,0.4604875193133837,0.9404308065606615,0.23902893310533135,0.5395124806866163
0.19896137057713048,0.9538740760504723,0.5633848171093793,0.8010386294228695,0.04612592394952775,0.43661518289062073
0.875185571296221,0.8972462063060745,0.022314449780592827,0.12481442870377901,0.10275379369392545,0.9776855502194072
0.38748410471005656,0.2871863872864049,0.89474196681941,0.6125158952899434,0.7128136127135951,0.10525803318059002
0.49366244870026543,0.9989839769772524,0.760716813122659,0.5063375512997346,0.0010160230227476141,0.23928318687734096
0.8999490888771858,0.08083557697851906,0.523584807362245,0.10005091112281417,0.9191644230214809,0.476415192637755
0.807134908813147,0.934520864277581,0.7427652682641561,0.19286509118685302,0.06547913572241904,0.2572347317358439
0.18160192029912614,0.9852420531907895,0.8173124949532584,0.8183980797008739,0.014757946809210498,0.18268750504674158
0.13932437505961714,0.8728108088875636,0.8884671090000812,0.8606756249403829,0.12718919111243643,0.11153289099991881
0.6967602697222469,0.7665449870700575,0.8598970916422937,0.3032397302777531,0.23345501292994253,0.14010290835770633
0.15560511146947675,0.0009117754908560816,0.6811896231216747,0.8443948885305232,0.9990882245091439,0.31881037687832525
0.1143348974322207,0.14673404983356897,0.004031444997576239,0.8856651025677793,0.853265950166431,0.9959685550024238
0.7043240589211772,0.4872211467386546,0.9018362265508106,0.2956759410788228,0.5127788532613454,0.09816377344918936
0.8849727707540195,0.30037851726162346,0.9862317226851076,0.11502722924598052,0.6996214827383765,0.013768277314892385
0.08918514959805579,0.20516146160857185,0.4313967142539602,0.9108148504019442,0.7948385383914282,0.5686032857460398
0.9721503134336507,0.9816354495752144,0.2295391830402872,0.02784968656634934,0.018364550424785575,0.7704608169597128
0.9577460016789705,0.12454840241648568,0.08380032696423756,0.042253998321029496,0.8754515975835143,0.9161996730357624
0.052102010130459786,0.7960453717254183,0.8298983109526775,0.9478979898695402,0.20395462827458166,0.17010168904732248
0.4965615884468749,0.7442642124960417,0.4345194065755822,0.5034384115531251,0.2557357875039583,0.5654805934244178
0.40689995988153316,0.8961547475179001,0.20805127023457093,0.5931000401184668,0.10384525248209986,0.7919487297654291
0.515385198651852,0.029940682432366028,0.6955573658007203,0.48461480134814805,0.970059317567634,0.30444263419927975
0.19570491147363356,0.741661558044562,0.5586540889776762,0.8042950885263664,0.258338441955438,0.4413459110223238
0.12143916627820339,0.313911729620341,0.23759420575153223,0.8785608337217966,0.686088270379659,0.7624057942484678
0.6076647202396035,0.35867531989786516,0.4040369220817731,0.3923352797603965,0.6413246801021348,0.5959630779182269
0.13739786577276503,0.35267461890732443,0.9906845584747719,0.862602134227235,0.6473253810926756,0.009315441525228119
0.04112570749044642,0.9616923766527854,0.8212086162435192,0.9588742925095536,0.0383076233472146,0.17879138375648085
0.4722452516302207,0.21481881461332164,0.5850430572663995,0.5277547483697793,0.7851811853866784,0.4149569427336005
0.5820491564832128,0.38829346242558116,0.8786933854621214,0.41795084351678724,0.6117065375744188,0.12130661453787861
0.5658577945036575,0.12158165766163243,0.2469312584779757,0.4341422054963425,0.8784183423383676,0.7530687415220243
0.5530034020676626,0.441766065229962,0.4824147442771446,0.44699659793233737,0.558233934770038,0.5175852557228554
0.5828898956827496,0.882175217473411,0.47033303425011797,0.4171101043172504,0.11782478252658901,0.529666965749882
0.6385826503049533,0.43095337781478826,0.047231527333366996,0.3614173496950467,0.5690466221852117,0.952768472666633
0.959047576945591,0.2834980289214316,0.5665297474689023,0.04095242305440905,0.7165019710785684,0.4334702525310977
0.9104954838224002,0.7999874849566475,0.1429271541800241,0.0895045161775998,0.2000125150433525,0.8570728458199759
0.8382809302924878,0.5531630526307536,0.24320333163162222,0.16171906970751215,0.4468369473692464,0.7567966683683778
0.5606746131350895,0.5779961633321548,0.24334724406757746,0.4393253868649105,0.42200383666784524,0.7566527559324225
0.8354822875147216,0.7080256683833858,0.5327370923259332,0.16451771248527836,0.29197433161661424,0.46726290767406675
0.23594925671955558,0.05773060812792963,0.3077917498327293,0.7640507432804444,0.9422693918720704,0.6922082501672707
0.7622610108645764,0.4942365043646416,0.1767934848777183,0.23773898913542357,0.5057634956353584,0.8232065151222817
0.6446534667235346,0.23134109579199702,0.8403861182840693,0.35534653327646537,0.768658904208003,0.15961388171593072
0.4364785626119705,0.06783480248134144,0.23654679807325363,0.5635214373880295,0.9321651975186586,0.7634532019267464
0.8143861864414655,0.5266281275967752,0.5110770975769646,0.18561381355853446,0.47337187240322476,0.4889229024230354
0.9587902471148279,0.6589210895078033,0.3414233781614048,0.041209752885172146,0.34107891049219674,0.6585766218385952
0.7880807371403824,0.18851193681867118,0.33074042816941296,0.2119192628596176,0.8114880631813288,0.669259571830587
0.5079951725140112,0.46214347398598876,0.3584861970993781,0.49200482748598884,0.5378565260140112,0.6415138029006219
0.08555499979455894,0.15866082381333024,0.5624982604165919,0.9144450002054411,0.8413391761866698,0.4375017395834081
0.43587098068987773,0.1483939682719183,0.7722921587654196,0.5641290193101223,0.8516060317280817,0.22770784123458043
0.3568728534013781,0.6974518730077158,0.3161361043278461,0.6431271465986219,0.30254812699228417,0.6838638956721539
0.17188892821343393,0.8165040204143884,0.8138036979720707,0.8281110717865661,0.1834959795856116,0.18619630202792925
0.47009565820624777,0.9391963290616459,0.6435033347917969,0.5299043417937522,0.06080367093835415,0.3564966652082031
0.6723029038017063,0.3969409253479176,0.8267156851130214,0.3276970961982937,0.6030590746520824,0.1732843148869786
0.08038030866909585,0.27098053240480047,0.9937265864250449,0.9196196913309042,0.7290194675951995,0.0062734135749551445
0.7442132842870632,0.6629453360865466,0.7161073370658827,0.25578671571293676,0.3370546639134534,0.2838926629341173
0.10819655404810213,0.5331700757638267,0.9128973744036556,0.8918034459518979,0.4668299242361733,0.08710262559634441
0.04555324089197932,0.13806382153490682,0.906120304633788,0.9544467591080207,0.8619361784650932,0.09387969536621199
0.4109016882918206,0.9115992467770527,0.1517932376642852,0.5890983117081794,0.08840075322294727,0.8482067623357148
0.20265913833769078,0.49973072941222696,0.6400688822242888,0.7973408616623092,0.500269270587773,0.3599311177757112
0.1270750718175373,0.18857641809282366,0.47339526492543127,0.8729249281824627,0.8114235819071763,0.5266047350745687
0.26429171217318403,0.4902030519278151,0.9889987477413544,0.735708287826816,0.5097969480721849,0.011001252258645566
0.2964729266293945,0.5897208467986571,0.11539836196253028,0.7035270733706055,0.4102791532013429,0.8846016380374697
0.8104778217788285,0.6474664764958789,0.2032745303502057,0.18952217822117146,0.35253352350412115,0.7967254696497943
0.4004621438155652,0.9401901510918794,0.5184892536102561,0.5995378561844348,0.05980984890812058,0.4815107463897439
0.26105005158214356,0.17396761605981315,0.6000890628775981,0.7389499484178564,0.8260323839401869,0.3999109371224019
0.7064369443550178,0.7699491252132599,0.7691463425971202,0.2935630556449822,0.23005087478674013,0.23085365740287977
0.3091031267500849,0.18555664180987907,0.8272378007582012,0.6908968732499151,0.8144433581901209,0.1727621992417988
0.3704290332770491,0.7174804153998701,0.023700038391781808,0.6295709667229509,0.28251958460012994,0.9762999616082182
0.4692058903638161,0.9753766129059165,0.9745005498396234,0.5307941096361839,0.024623387094083515,0.02549945016037658
0.27515204006680716,0.9950706142971556,0.7239540317304785,0.7248479599331928,0.004929385702844402,0.27604596826952155
0.09575062045772309,0.8511399327393244,0.7961597138245992,0.9042493795422769,0.14886006726067558,0.20384028617540084
0.9947495136237807,0.8036977784514455,0.9130985179082254,0.005250486376219277,0.19630222154855448,0.08690148209177462
0.06681271668577471,0.21201685828093497,0.20780862891171903,0.9331872833142253,0.787983141719065,0.792191371088281
0.095497873782587,0.5650969223347223,0.26886854428706397,0.904502126217413,0.4349030776652777,0.731131455712936
0.3840131813701746,0.2868662674676128,0.06377228068246588,0.6159868186298254,0.7131337325323872,0.9362277193175341
0.519336516155702,0.020297922412602865,0.5277991008010752,0.480663483844298,0.9797020775873971,0.47220089919892483
0.5477296810737222,0.8743851486187744,0.6281257430228984,0.4522703189262778,0.12561485138122563,0.37187425697710164
0.1247547362178204,0.7497237565939259,0.7743075301401114,0.8752452637821796,0.25027624340607413,0.22569246985988856
0.4496490882979348,0.691529932065456,0.9407160806961529,0.5503509117020652,0.308470067934544,0.05928391930384713
0.7434578561699126,0.19744565068935016,0.7127143722638815,0.25654214383008744,0.8025543493106498,0.28728562773611854
0.6368796451516664,0.42635908065162265,0.8268553272693877,0.3631203548483336,0.5736409193483774,0.1731446727306123
0.5612785673135571,0.6149661152568036,0.38891535576779535,0.4387214326864429,0.38503388474319644,0.6110846442322047
0.7086545007293189,0.047786530995914345,0.5833663263949345,0.2913454992706811,0.9522134690040857,0.41663367360506554
0.08348014445269547,0.16484845609363885,0.7281021819510308,0.9165198555473045,0.8351515439063611,0.2718978180489692
0.08126127466790956,0.056006160321089404,0.14218661743565741,0.9187387253320904,0.9439938396789106,0.8578133825643426
0.875534327026446,0.7487081919123486,0.39428167723425134,0.12446567297355404,0.2512918080876514,0.6057183227657487
0.6663691590370974,0.5920956102843709,0.616132629569991,0.33363084096290263,0.40790438971562915,0.38386737043000896
0.0694554038800217,0.3734543307827961,0.6014366552309283,0.9305445961199783,0.6265456692172039,0.39856334476907174
0.10589389566628726,0.27819890903428257,0.411711812234163,0.8941061043337127,0.7218010909657174,0.588288187765837
0.002606622238823242,0.983483000012341,0.9826690283589224,0.9973933777611768,0.016516999987658987,0.017330971641077553
0.4169548431648129,0.8197740865609834,0.6919855773535222,0.5830451568351871,0.18022591343901662,0.3080144226464778
0.7613122814467347,0.6325718548199353,0.3052659332928185,0.23868771855326532,0.3674281451800647,0.6947340667071815
0.43334599173224164,0.41368615063315417,0.6165790446382761,0.5666540082677584,0.5863138493668458,0.38342095536172394
0.0842106077018907,0.2868884987756797,0.6101826646369632,0.9157893922981093,0.7131115012243203,0.38981733536303675
0.3479478970594251,0.09311812682376397,0.4721557841805435,0.6520521029405749,0.906881873176236,0.5278442158194565
0.11920993328298546,0.23853265831906234,0.6642251483093955,0.8807900667170145,0.7614673416809377,0.3357748516906045
0.7399812015778099,0.9313521367179387,0.8349034109115381,0.2600187984221901,0.0686478632820613,0.16509658908846192
0.7586460503110308,0.5689729629214562,0.4262681800834288,0.24135394968896917,0.43102703707854384,0.5737318199165712
0.03908607873356851,0.7748409728167857,0.9770980440799534,0.9609139212664315,0.22515902718321434,0.022901955920046624
0.8246304847323277,0.14958754432496446,0.9045880990267431,0.1753695152676723,0.8504124556750355,0.09541190097325691
0.838617422247366,0.2804130768720192,0.6398296229955899,0.16138257775263398,0.7195869231279808,0.3601703770044101
0.7932457941176155,0.6170445631753039,0.8008063991285119,0.20675420588238447,0.3829554368246961,0.19919360087148807
0.35857743164341693,0.24384435647431502,0.6403888482844635,0.6414225683565831,0.756155643525685,0.3596111517155365
0.04668957598705281,0.14524704457614912,0.9492530009026386,0.9533104240129472,0.8547529554238509,0.050746999097361356
0.6992220954348842,0.7003582824777445,0.4807600727316741,0.3007779045651158,0.29964171752225555,0.5192399272683259
0.38596897808675656,0.14067579781871753,0.0013822949050770195,0.6140310219132434,0.8593242021812825,0.998617705094923
0.5596456737153532,0.16944128391412183,0.13165369865765053,0.44035432628464677,0.8305587160858782,0.8683463013423495
0.6048533747512854,0.38558498221437987,0.011142063857239703,0.3951466252487146,0.6144150177856201,0.9888579361427603
0.788309568423371,0.5081458275257422,0.6933176000588717,0.21169043157662903,0.4918541724742578,0.30668239994112834
0.4618786618134937,0.9383466314099882,0.20508433279233385,0.5381213381865063,0.0616533685900118,0.7949156672076662
0.2688388890537502,0.4987294648707411,0.2705437071384239,0.7311611109462498,0.5012705351292589,0.7294562928615761
0.7430750557169903,0.20584067616022939,0.1929227525989834,0.2569249442830097,0.7941593238397706,0.8070772474010166
