0,1,2,3,4,5,6,7
0.35880926716623174,0.9377222815694193,0.780302293237049,0.674566891170877,0.6411907328337683,0.06227771843058072,0.21969770676295097,0.325433108829123
0.3263689250220412,0.6829821006618293,0.8533110275783531,0.31802600646142853,0.6736310749779588,0.3170178993381707,0.1466889724216469,0.6819739935385715
0.3950622009956809,0.5704596893452709,0.26491414345109676,0.6269116758862371,0.6049377990043191,0.4295403106547291,0.7350858565489032,0.3730883241137629
0.02271448195703507,0.3543957354544637,0.30364727393633584,0.172467647875014,0.9772855180429649,0.6456042645455363,0.6963527260636642,0.827532352124986
0.2528319658911159,0.9177446458310482,0.7536850147924004,0.891110355257371,0.7471680341088841,0.0822553541689518,0.24631498520759965,0.10888964474262897
0.30658831289826305,0.17768885585918748,0.5236627666947865,0.8359140406747421,0.693411687101737,0.8223111441408125,0.4763372333052135,0.16408595932525794
0.4176472765539808,0.5169040951818649,0.6748507933759349,0.17932567395381027,0.5823527234460192,0.48309590481813514,0.3251492066240651,0.8206743260461897
0.8238246748030019,0.05229658989167296,0.03949783258077855,0.4690310235226294,0.17617532519699808,0.947703410108327,0.9605021674192215,0.5309689764773706
0.09403236994173914,0.29588099095161713,0.007002889428335157,0.2448618535833682,0.9059676300582609,0.7041190090483829,0.9929971105716648,0.7551381464166318
0.17266503862554528,0.0017294302532093742,0.9198751967053354,0.7922558913051433,0.8273349613744547,0.9982705697467906,0.08012480329466465,0.2077441086948567
0.8672855222054697,0.7931487884945508,0.7686341795547789,0.6032932241016877,0.13271447779453027,0.20685121150544916,0.23136582044522114,0.39670677589831227
0.24252505983890982,0.1770533340184428,0.8177589692057436,0.8889210786129113,0.7574749401610902,0.8229466659815572,0.18224103079425635,0.11107892138708875
0.5470348532807707,0.22280015655866048,0.1359461253290586,0.3733725470318334,0.4529651467192293,0.7771998434413395,0.8640538746709414,0.6266274529681666
0.18874883252368413,0.7159943421546828,0.6717634859681895,0.10526899272759527,0.8112511674763159,0.28400565784531717,0.32823651403181053,0.8947310072724047
0.3216833942260796,0.8678642071693644,0.25419296708472705,0.8082762257573258,0.6783166057739204,0.1321357928306356,0.745807032915273,0.19172377424267417
0.748256301227879,0.6420387344631621,0.034992558966248644,0.8418441546975506,0.251743698772121,0.35796126553683794,0.9650074410337514,0.15815584530244942
0.7419488811207863,0.06703799198326521,0.9184864462395638,0.2357909030584664,0.2580511188792137,0.9329620080167348,0.08151355376043623,0.7642090969415336
0.9209162986298847,0.7331223997855412,0.6120930047907116,0.765233550873097,0.07908370137011533,0.26687760021445883,0.3879069952092884,0.23476644912690303
0.514153874241444,0.46396173676372043,0.44144840523864337,0.3623430339111159,0.485846125758556,0.5360382632362796,0.5585515947613566,0.6376569660888841
0.19613907050589618,0.7225293838593005,0.18029292771535166,0.0320809383562346,0.8038609294941038,0.27747061614069946,0.8197070722846483,0.9679190616437654
0.7991265758903413,0.3732204539283157,0.09936686530604799,0.6476458725115616,0.2008734241096587,0.6267795460716843,0.900633134693952,0.3523541274884384
0.061463236446451686,0.12307253100107696,0.2660801264616669,0.43894781095855917,0.9385367635535483,0.876927468998923,0.7339198735383331,0.5610521890414408
0.6431620401536088,0.7956205731365338,0.8633929109473097,0.9392086629282462,0.3568379598463912,0.20437942686346622,0.13660708905269026,0.06079133707175377
0.16932168494879873,0.05367662682488128,0.7555161863812345,0.5826491974992387,0.8306783150512013,0.9463233731751187,0.24448381361876548,0.4173508025007613
0.1027314580655917,0.9730853738214277,0.5370632017451169,0.789517166962153,0.8972685419344083,0.02691462617857232,0.4629367982548831,0.21048283303784698
0.353807722410422,0.2419384171141743,0.6979797694830224,0.6926529600552425,0.646192277589578,0.7580615828858257,0.3020202305169776,0.30734703994475754
0.5247021982297074,0.6956459043964355,0.3769817863003907,0.6476376572997665,0.47529780177029257,0.3043540956035645,0.6230182136996093,0.3523623427002335
0.6289729795148387,0.7442524292253541,0.4009741719785622,0.653757013793679,0.37102702048516134,0.25574757077464594,0.5990258280214378,0.346242986206321
0.21166635412041246,0.7435290453053179,0.4491753374615597,0.9547869774902291,0.7883336458795875,0.25647095469468206,0.5508246625384403,0.045213022509770884
0.4078860959828132,0.7906826313305182,0.8211342823134304,0.7782642181068675,0.5921139040171868,0.2093173686694818,0.17886571768656956,0.22173578189313248
0.7559569678516427,0.1108838384563069,0.3779123195325841,0.8498404439459137,0.24404303214835732,0.8891161615436931,0.6220876804674159,0.15015955605408626
0.6211835718719704,0.03196433743882321,0.7820804305018773,0.2857056883588698,0.3788164281280296,0.9680356625611768,0.21791956949812274,0.7142943116411302
0.7286461054766838,0.35945847082870275,0.11253350636797366,0.25734898927197714,0.27135389452331615,0.6405415291712973,0.8874664936320263,0.7426510107280229
0.9229614176865975,0.1408652815128567,0.3549117881592725,0.30355298297536204,0.07703858231340255,0.8591347184871433,0.6450882118407275,0.696447017024638
0.9576116942386803,0.9753274881690838,0.5875219067049428,0.48810406988178057,0.04238830576131969,0.024672511830916233,0.41247809329505725,0.5118959301182194
0.5552957792666847,0.6820693757212996,0.8653083516375776,0.13153450107040532,0.4447042207333153,0.31793062427870045,0.13469164836242242,0.8684654989295947
0.11128757094169606,0.350085103969206,0.8751711112431181,0.27940521629943604,0.8887124290583039,0.649914896030794,0.12482888875688192,0.720594783700564
0.96526593336458,0.2834435047586261,0.9233181868690074,0.9803278335464976,0.03473406663542,0.7165564952413739,0.07668181313099265,0.01967216645350245
0.7435868359964452,0.04817921237750833,0.09755189486301064,0.2683598913434436,0.25641316400355485,0.9518207876224917,0.9024481051369894,0.7316401086565564
0.587161157156086,0.1346406329873988,0.4227319841404863,0.8091578537459966,0.41283884284391403,0.8653593670126012,0.5772680158595137,0.19084214625400342
0.24261009087519136,0.13831987395961942,0.6979096690821138,0.7174276086820259,0.7573899091248086,0.8616801260403806,0.3020903309178862,0.28257239131797407
0.4763496323895794,0.7530026991313774,0.09976379131839841,0.02738882249187602,0.5236503676104206,0.2469973008686226,0.9002362086816016,0.972611177508124
0.15594771765633142,0.5485055467422265,0.9879005046066007,0.993387576765549,0.8440522823436686,0.4514944532577735,0.012099495393399273,0.0066124232344509926
0.6720559753239899,0.13310641279401847,0.6595836294302703,0.49077944654559147,0.32794402467601014,0.8668935872059815,0.34041637056972973,0.5092205534544085
0.3740522092503942,0.9385891429122026,0.22347091342322767,0.7320864373324701,0.6259477907496058,0.061410857087797366,0.7765290865767723,0.26791356266752986
0.7339160320299817,0.024323078205987114,0.2553350130118788,0.49569529539608126,0.2660839679700183,0.9756769217940129,0.7446649869881212,0.5043047046039187
0.3101060922673955,0.15584996951123742,0.7886097274884831,0.05977613065416387,0.6898939077326045,0.8441500304887626,0.21139027251151687,0.9402238693458361
0.2609439336407535,0.655525112451165,0.021445346166262813,0.20216182395930338,0.7390560663592465,0.34447488754883504,0.9785546538337372,0.7978381760406966
0.37926985137313063,0.188095707690618,0.9130528001594804,0.10978041198914712,0.6207301486268694,0.811904292309382,0.08694719984051957,0.8902195880108529
0.458093943611241,0.18499114894139768,0.2632888022060902,0.1788726743712551,0.541906056388759,0.8150088510586023,0.7367111977939098,0.8211273256287449
0.8721907103036036,0.8140444543745269,0.5798293992108005,0.9705585212911085,0.12780928969639638,0.18595554562547312,0.42017060078919954,0.029441478708891466
0.8407465718021903,0.48250036636410776,0.17475650134402698,0.7984869415325487,0.15925342819780974,0.5174996336358922,0.825243498655973,0.20151305846745127
0.8071172184837484,0.7188653581887057,0.5769090811982602,0.010672040090843327,0.1928827815162516,0.28113464181129433,0.42309091880173977,0.9893279599091567
0.9811556687397388,0.035697473688721226,0.967691994846315,0.7149824835143849,0.018844331260261193,0.9643025263112788,0.03230800515368504,0.28501751648561513
0.4400152401661671,0.6890083918537675,0.7606134436673075,0.2592073758773239,0.5599847598338329,0.3109916081462325,0.23938655633269246,0.7407926241226761
0.4474184120181136,0.6741458793187564,0.8375897466148244,0.9346653894076262,0.5525815879818864,0.32585412068124364,0.16241025338517556,0.06533461059237378
0.9527527252353535,0.5988553441462731,0.1376549547226824,0.41393934344000183,0.04724727476464652,0.40114465585372694,0.8623450452773176,0.5860606565599982
0.09884992747916155,0.38151904630051414,0.23317794864639174,0.3599996215190223,0.9011500725208385,0.6184809536994859,0.7668220513536083,0.6400003784809777
0.532626890435326,0.9195890947011968,0.49689480837199207,0.27166441689277054,0.46737310956467404,0.08041090529880324,0.5031051916280079,0.7283355831072295
0.264540269406064,0.9919534720768991,0.05859109721251543,0.911975976550353,0.735459730593936,0.008046527923100899,0.9414089027874846,0.088024023449647
0.8891584735201495,0.8037902376928938,0.4724854355484056,0.5603672325036787,0.11084152647985046,0.19620976230710618,0.5275145644515944,0.4396327674963213
0.5927146779911125,0.6492543957566788,0.30544038053625266,0.08066150479892797,0.40728532200888745,0.35074560424332124,0.6945596194637473,0.919338495201072
0.7452220227185128,0.7272298040775439,0.4047784998380982,0.5525443567486702,0.2547779772814872,0.2727701959224561,0.5952215001619018,0.4474556432513298
0.9514840589620459,0.7100818184953375,0.4140186255873083,0.48789338061618936,0.04851594103795409,0.28991818150466253,0.5859813744126917,0.5121066193838106
0.9850563247318036,0.4228540533016173,0.7312771974752712,0.8998657903747993,0.014943675268196399,0.5771459466983827,0.2687228025247288,0.1001342096252007
0.046620922572930934,0.10209718017170322,0.11461225796166052,0.844419857036854,0.9533790774270691,0.8979028198282968,0.8853877420383395,0.15558014296314604
0.6706089582053828,0.9285104328454062,0.43962825010138273,0.9684557820887132,0.3293910417946172,0.07148956715459376,0.5603717498986173,0.03154421791128681
0.371643847441785,0.781322543421494,0.7678435101626508,0.7226959702459173,0.628356152558215,0.218677456578506,0.23215648983734916,0.27730402975408275
0.7567578598166769,0.6694509704162138,0.02643940015047852,0.748136237313255,0.24324214018332313,0.3305490295837862,0.9735605998495215,0.25186376268674504
0.23387750484080638,0.5321876418301646,0.6372129439097935,0.17279791054809934,0.7661224951591936,0.46781235816983535,0.36278705609020645,0.8272020894519007
0.8989731379691418,0.16822472265521893,0.4708750029197899,0.658160688361649,0.1010268620308582,0.8317752773447811,0.5291249970802101,0.341839311638351
0.6434517894277897,0.3304552911347428,0.18275032419406023,0.17064134490279337,0.3565482105722103,0.6695447088652572,0.8172496758059398,0.8293586550972066
0.8062328940048935,0.637507035103132,0.17634233560265478,0.9693804391998403,0.1937671059951065,0.362492964896868,0.8236576643973452,0.030619560800159706
0.30804680879208324,0.31045393976230384,0.9138219147985803,0.13549856865579513,0.6919531912079168,0.6895460602376962,0.08617808520141967,0.8645014313442049
0.9478975604643469,0.06866912847967133,0.7706284716044469,0.6478382600580558,0.05210243953565308,0.9313308715203287,0.22937152839555308,0.3521617399419442
0.1479888135947146,0.09870165067162873,0.2580086139308304,0.08729728829871297,0.8520111864052854,0.9012983493283713,0.7419913860691696,0.912702711701287
0.509982296321418,0.6880105630807718,0.12049768820809026,0.6746576001687477,0.490017703678582,0.3119894369192282,0.8795023117919097,0.32534239983125235
0.669877280506798,0.2908330892726717,0.6331882061081726,0.790165925921821,0.33012271949320204,0.7091669107273283,0.3668117938918274,0.209834074078179
0.734458931043407,0.5916071925131219,0.3705801983576943,0.6162303520181607,0.265541068956593,0.4083928074868781,0.6294198016423057,0.3837696479818393
0.7107020458311089,0.626832079952474,0.17904633565709738,0.8933883337361197,0.28929795416889115,0.37316792004752597,0.8209536643429026,0.1066116662638803
0.8073223696898169,0.30116891470641893,0.7940395330027471,0.1351455779473395,0.19267763031018315,0.6988310852935811,0.2059604669972529,0.8648544220526605
0.017398340164518244,0.8432078092557955,0.9948538891611941,0.852700542883707,0.9826016598354818,0.15679219074420447,0.005146110838805895,0.147299457116293
0.9271834187248121,0.7901767773911523,0.8569494141114226,0.15686329677891198,0.07281658127518786,0.20982322260884767,0.14305058588857744,0.843136703221088
0.30277620177042763,0.5033096823776234,0.12914451847387654,0.5950990511404352,0.6972237982295724,0.4966903176223766,0.8708554815261235,0.40490094885956485
0.8351052382398593,0.4457350312192374,0.6519548358799746,0.12352178512858847,0.16489476176014073,0.5542649687807626,0.3480451641200254,0.8764782148714115
0.5311607338041362,0.6005374976357291,0.4479048558889709,0.1620623591469742,0.4688392661958638,0.39946250236427094,0.5520951441110291,0.8379376408530258
0.6455059546263057,0.028342353834357237,0.22677316094861277,0.6442361812486073,0.35449404537369433,0.9716576461656428,0.7732268390513872,0.35576381875139274
0.9401145587828664,0.4440005294367758,0.16566411603369402,0.32722839835155215,0.05988544121713357,0.5559994705632242,0.834335883966306,0.6727716016484478
0.7520897415625585,0.411159329197459,0.4534027669039147,0.5200926417986568,0.24791025843744152,0.588840670802541,0.5465972330960853,0.4799073582013432
0.886884038834287,0.6523723938897488,0.6074097749507812,0.947555411376212,0.11311596116571299,0.34762760611025123,0.3925902250492188,0.05244458862378798
0.6484546088975796,0.3588639259955946,0.04704020194836123,0.18192081890117173,0.35154539110242045,0.6411360740044054,0.9529597980516388,0.8180791810988283
0.1694601576601833,0.9291790999015466,0.12468963262662591,0.33141527639060775,0.8305398423398167,0.07082090009845343,0.8753103673733741,0.6685847236093923
0.02601337860320163,0.6792024071546751,0.2409679047901706,0.9410581620935672,0.9739866213967984,0.32079759284532494,0.7590320952098294,0.058941837906432815
0.6491616933331578,0.157427759744743,0.29549077252496025,0.833577112922225,0.35083830666684224,0.842572240255257,0.7045092274750397,0.16642288707777497
0.3818931459186993,0.5438154928353547,0.5220006179682978,0.15467817155119423,0.6181068540813007,0.4561845071646453,0.4779993820317022,0.8453218284488058
0.30978746518102207,0.8934354978724137,0.006813160475519164,0.9936061056135459,0.6902125348189779,0.10656450212758628,0.9931868395244808,0.006393894386454102
0.7081610627295464,0.9740986749767178,0.8774440093984125,0.7976791713913494,0.2918389372704536,0.02590132502328224,0.1225559906015875,0.20232082860865064
0.28296385687799264,0.6704501772113031,0.84560741332351,0.6854664344373697,0.7170361431220074,0.32954982278869693,0.15439258667649003,0.31453356556263035
0.20857458820119856,0.246119904341358,0.7137730706179544,0.4469804318952766,0.7914254117988014,0.753880095658642,0.28622692938204564,0.5530195681047234
0.928994187333657,0.6440204496807094,0.5237417547702766,0.6656304973969288,0.07100581266634298,0.3559795503192906,0.4762582452297234,0.3343695026030712
0.0778273068775599,0.6808896903154561,0.9543708957732306,0.4450467287995752,0.9221726931224401,0.3191103096845439,0.04562910422676936,0.5549532712004248
0.6259220469154081,0.5980060134125801,0.8119556302308626,0.5782387677603266,0.3740779530845919,0.4019939865874199,0.1880443697691374,0.42176123223967343
0.6379284237950098,0.2979656322839338,0.524112878159226,0.5670412487822598,0.3620715762049902,0.7020343677160662,0.475887121840774,0.4329587512177402
0.2150742852498132,0.4827990241226131,0.3417564942297645,0.74323479618498,0.7849257147501868,0.5172009758773869,0.6582435057702355,0.25676520381502
0.913387149947234,0.10809764476325545,0.09014726087513203,0.2998591910197079,0.08661285005276598,0.8919023552367445,0.909852739124868,0.7001408089802921
0.40015793315829595,0.4214251111197068,0.9442891285778101,0.9040407473888505,0.599842066841704,0.5785748888802932,0.05571087142218989,0.09595925261114946
0.6991058797478379,0.14435589684460537,0.15002597793145744,0.31631324373182335,0.3008941202521621,0.8556441031553946,0.8499740220685426,0.6836867562681767
0.03222709772979371,0.6296571104665983,0.1542419809985225,0.5668553336817777,0.9677729022702063,0.37034288953340166,0.8457580190014775,0.43314466631822235
0.2023432495670705,0.37129119968210245,0.658240301518478,0.3535874613949773,0.7976567504329295,0.6287088003178976,0.341759698481522,0.6464125386050227
0.21090770804887682,0.14655740012447016,0.5423639455344237,0.4902206538864038,0.7890922919511232,0.8534425998755298,0.4576360544655763,0.5097793461135962
0.665339758467974,0.32050752774057756,0.12269223486369674,0.15056091564637275,0.334660241532026,0.6794924722594224,0.8773077651363033,0.8494390843536272
0.142020232823462,0.799543853499894,0.8676328006051878,0.39648230165334875,0.857979767176538,0.200456146500106,0.13236719939481223,0.6035176983466513
0.21684433627313304,0.9576861531566729,0.09073139331126545,0.909086277220277,0.783155663726867,0.04231384684332706,0.9092686066887345,0.09091372277972298
0.12179265294150732,0.3893458975609899,0.7327638406722828,0.7768666553005726,0.8782073470584927,0.6106541024390101,0.26723615932771716,0.22313334469942736
0.8835354806410404,0.22941193026889384,0.8640903220679098,0.11740764526666103,0.11646451935895963,0.7705880697311062,0.1359096779320902,0.882592354733339
0.5457306041933302,0.36816615860261714,0.9186017191503957,0.834915645018173,0.4542693958066698,0.6318338413973829,0.08139828084960432,0.16508435498182705
0.8060007363593191,0.9782744587203186,0.10002717828844654,0.5161888549592847,0.19399926364068087,0.021725541279681404,0.8999728217115535,0.4838111450407153
0.3012381188301544,0.856459245092071,0.71683665610399,0.6997150796539764,0.6987618811698456,0.14354075490792895,0.28316334389600994,0.3002849203460236
0.9328483864857655,0.9103231151788511,0.7427936988181985,0.916401505666738,0.06715161351423449,0.08967688482114888,0.25720630118180154,0.08359849433326205
0.18352790258066132,0.5971526931414977,0.14335330354520393,0.80731619696914,0.8164720974193387,0.40284730685850234,0.8566466964547961,0.19268380303085997
0.8644338362741284,0.46637125306800575,0.7773117680533976,0.7197769980713975,0.1355661637258716,0.5336287469319942,0.22268823194660237,0.2802230019286025
0.6860913205533962,0.3290526463100858,0.6108028074266133,0.6734027303654385,0.31390867944660383,0.6709473536899142,0.3891971925733867,0.3265972696345615
0.5087899971619945,0.4859708012221825,0.5264943716808087,0.520792532601762,0.49121000283800553,0.5140291987778175,0.4735056283191913,0.47920746739823805
0.0630468810886492,0.9573946972798514,0.9620910046670367,0.22997990382449485,0.9369531189113508,0.04260530272014862,0.037908995332963324,0.7700200961755052
0.7160077914825658,0.6199466857094983,0.9778573096790567,0.2786012042214876,0.28399220851743423,0.3800533142905017,0.022142690320943292,0.7213987957785124
0.06438919840558799,0.33939253753656184,0.24918017204459308,0.44327689682000204,0.935610801594412,0.6606074624634382,0.7508198279554069,0.556723103179998
0.21100451067183734,0.6890435659833154,0.6934424759967714,0.7696742143953241,0.7889954893281627,0.3109564340166846,0.30655752400322855,0.23032578560467587
0.43213518537400897,0.24721778553541096,0.8585777442430976,0.14963439782436094,0.567864814625991,0.752782214464589,0.14142225575690237,0.8503656021756391
0.9119942123485354,0.15580596180796158,0.34886829958079557,0.0865177772096144,0.0880057876514646,0.8441940381920384,0.6511317004192044,0.9134822227903856
0.672017276220339,0.4584103993746448,0.32474895784956326,0.09244209624794686,0.327982723779661,0.5415896006253552,0.6752510421504367,0.9075579037520531
0.13036688366786264,0.102520619385989,0.7259487444793645,0.2638140171163691,0.8696331163321374,0.897479380614011,0.2740512555206355,0.7361859828836309
0.018131444331420332,0.57583201136678,0.8045264137765459,0.6112747819685255,0.9818685556685797,0.42416798863322003,0.19547358622345412,0.38872521803147453
0.1762852073654968,0.7301840031144118,0.5438147644813341,0.2925953430075682,0.8237147926345032,0.2698159968855882,0.45618523551866585,0.7074046569924318
0.11313976331076692,0.7932586349326762,0.42295005966907984,0.5089461970230583,0.8868602366892331,0.20674136506732377,0.5770499403309202,0.4910538029769417
0.16153897401775819,0.39409500326191493,0.8829164909483338,0.5553420600748267,0.8384610259822418,0.6059049967380851,0.1170835090516662,0.44465793992517333
0.5254544313701139,0.3968023541159664,0.46625644233544006,0.09194829683376449,0.47454556862988606,0.6031976458840336,0.5337435576645599,0.9080517031662355
0.08282305706695936,0.21212139243334382,0.4611273774281388,0.2976771922276771,0.9171769429330406,0.7878786075666562,0.5388726225718612,0.7023228077723229
0.6357954921088295,0.15134761917648076,0.2519799811134227,0.23258186364375,0.36420450789117054,0.8486523808235192,0.7480200188865773,0.76741813635625
0.5900865222519103,0.474580409647021,0.5891458987262845,0.9761313374071324,0.4099134777480897,0.525419590352979,0.41085410127371547,0.023868662592867573
0.22122911786108934,0.28842436148957173,0.18428212975866143,0.10190366678923424,0.7787708821389107,0.7115756385104283,0.8157178702413386,0.8980963332107658
0.007207139185365086,0.3864436377003022,0.49668289928925524,0.011149953503448162,0.9927928608146349,0.6135563622996978,0.5033171007107448,0.9888500464965518
0.26074362453727473,0.1936851837652106,0.14446076935112528,0.36539432619219003,0.7392563754627253,0.8063148162347894,0.8555392306488747,0.63460567380781
0.8801944184582808,0.9227895393031044,0.9729745000412081,0.2755997883348057,0.11980558154171916,0.07721046069689563,0.027025499958791888,0.7244002116651943
0.02250823034841709,0.012497492992579184,0.5542164879265161,0.7189045364154504,0.9774917696515829,0.9875025070074208,0.4457835120734839,0.2810954635845496
0.42566646314892265,0.06733733095476258,0.25774179338299663,0.23310787855616644,0.5743335368510774,0.9326626690452374,0.7422582066170034,0.7668921214438336
0.8755676887181081,0.41489254074382464,0.2686284834029852,0.32775995912149414,0.12443231128189192,0.5851074592561754,0.7313715165970148,0.6722400408785059
0.42317300026089,0.8318807925250505,0.4777353965649771,0.1990913443647373,0.57682699973911,0.16811920747494946,0.5222646034350229,0.8009086556352627
0.868706404350784,0.7215221177108234,0.33344925355630195,0.6307648365520842,0.13129359564921605,0.2784778822891766,0.666550746443698,0.36923516344791585
0.33794249036182145,0.6485100554172688,0.29654940627522985,0.6185549710575579,0.6620575096381786,0.3514899445827312,0.7034505937247701,0.38144502894244214
0.9284639693447363,0.8379417144007056,0.16790949938847044,0.7583519027405323,0.0715360306552637,0.16205828559929436,0.8320905006115296,0.24164809725946768
0.3219947630556761,0.6091855019536062,0.12767455344092926,0.12400408618788095,0.6780052369443239,0.3908144980463938,0.8723254465590707,0.875995913812119
0.7367383393816695,0.15115664498140313,0.7121910745412141,0.4386642069704285,0.26326166061833045,0.8488433550185969,0.2878089254587859,0.5613357930295715
0.5671486318383598,0.10972778648531045,0.4743775466015503,0.17381392877233448,0.43285136816164016,0.8902722135146895,0.5256224533984497,0.8261860712276655
0.3662963561408552,0.09766080950745948,0.5919268771145637,0.5041298701071587,0.6337036438591448,0.9023391904925405,0.4080731228854363,0.4958701298928413
0.6243311146612913,0.3389146202118807,0.6190891091583494,0.7809676890670617,0.3756688853387087,0.6610853797881193,0.38091089084165064,0.2190323109329383
0.4056878561529177,0.54986598503257,0.526803722220329,0.18505594439094952,0.5943121438470823,0.45013401496743,0.473196277779671,0.8149440556090505
0.277429293892657,0.010211889083045489,0.027380013973988926,0.9653394146953332,0.722570706107343,0.9897881109169545,0.9726199860260111,0.03466058530466676
0.46106468705279346,0.48315402682209074,0.2599832710342491,0.4934216737255933,0.5389353129472065,0.5168459731779093,0.7400167289657509,0.5065783262744067
0.29329571486867745,0.4162699853400671,0.24520295718930762,0.26959250264483525,0.7067042851313226,0.5837300146599329,0.7547970428106924,0.7304074973551647
0.15730422089590412,0.3733499265381982,0.699583080265316,0.44929104215181737,0.8426957791040959,0.6266500734618018,0.300416919734684,0.5507089578481826
0.9136775156634819,0.6587339851307781,0.80072933762596,0.24009197002671046,0.08632248433651812,0.3412660148692219,0.19927066237404,0.7599080299732895
0.3336114126774756,0.7107045489341295,0.04750229100084424,0.7066469345605068,0.6663885873225244,0.2892954510658705,0.9524977089991558,0.29335306543949324
0.403796004006557,0.541805022976377,0.9903013695499158,0.39109788630689324,0.596203995993443,0.458194977023623,0.009698630450084234,0.6089021136931068
0.9417792055329526,0.48901958660202527,0.6043336582970257,0.7162252327406015,0.05822079446704742,0.5109804133979747,0.3956663417029743,0.28377476725939854
0.9228829544490962,0.7374445499199376,0.6723136576014044,0.532410422101021,0.07711704555090382,0.2625554500800624,0.3276863423985956,0.46758957789897904
0.8803412195007098,0.8247115815330565,0.0022034904722456616,0.9107114353302641,0.11965878049929024,0.17528841846694354,0.9977965095277543,0.08928856466973589
0.9755642878296211,0.06355176885207281,0.29491485943946294,0.0814824831777895,0.024435712170378876,0.9364482311479272,0.7050851405605371,0.9185175168222105
0.986570451903868,0.21891716424645513,0.3018257073978079,0.5818140517882874,0.013429548096131949,0.7810828357535449,0.6981742926021921,0.4181859482117126
0.6377510469466531,0.004815760818799086,0.6198487017458636,0.47217766081701906,0.3622489530533469,0.9951842391812009,0.3801512982541364,0.5278223391829809
0.08528922886815726,0.43391109606801737,0.2726318264361379,0.7497215997202121,0.9147107711318427,0.5660889039319826,0.7273681735638621,0.25027840027978787
0.1013437539804225,0.5094737691105227,0.5148810913093821,0.7857293955248205,0.8986562460195775,0.49052623088947733,0.4851189086906179,0.21427060447517954
0.9170072133596788,0.11076202080190356,0.9485072725020995,0.09528621589826547,0.08299278664032117,0.8892379791980964,0.05149272749790046,0.9047137841017345
0.0892897468820617,0.7909937875469324,0.7264820134639044,0.13892942557839938,0.9107102531179383,0.2090062124530676,0.2735179865360956,0.8610705744216006
0.8090950482997477,0.2051608036187863,0.7836071750240604,0.5395116634461193,0.19090495170025235,0.7948391963812137,0.2163928249759396,0.46048833655388066
0.11261031964522872,0.5464422411732488,0.09051923013354868,0.04035351301982992,0.8873896803547713,0.4535577588267512,0.9094807698664513,0.9596464869801701
0.9570551598859864,0.7831929039454595,0.6514666430619488,0.5049919516250414,0.04294484011401356,0.21680709605454052,0.3485333569380512,0.4950080483749586
0.3985103374524612,0.9878181127277507,0.5307784983552635,0.201499864086084,0.6014896625475388,0.012181887272249337,0.4692215016447365,0.798500135913916
0.5728114642355744,0.9230631747076666,0.14261268427867113,0.34547219053914946,0.4271885357644256,0.07693682529233337,0.8573873157213289,0.6545278094608505
0.18847234168922478,0.7932819870056146,0.4955529764023996,0.9831296339581312,0.8115276583107752,0.20671801299438541,0.5044470235976004,0.016870366041868756
0.45055689321723047,0.830669024536811,0.5213531085399852,0.7563979370648186,0.5494431067827695,0.16933097546318898,0.4786468914600148,0.24360206293518138
0.1825862099245672,0.35295656960774735,0.9615970860642999,0.09145290834403297,0.8174137900754328,0.6470434303922526,0.038402913935700056,0.908547091655967
0.2636467160132546,0.5627849575877725,0.5822355631394611,0.19666982029490843,0.7363532839867454,0.43721504241222753,0.4177644368605389,0.8033301797050916
0.3998346940156612,0.41689617333857476,0.913426537360305,0.2620505754989212,0.6001653059843388,0.5831038266614252,0.08657346263969501,0.7379494245010788
0.5425297766886561,0.01608792068369802,0.8885685134430235,0.05502467157921387,0.4574702233113439,0.983912079316302,0.11143148655697654,0.9449753284207861
0.27501704333599686,0.714447175676671,0.023892351037566262,0.9378120170020474,0.7249829566640031,0.28555282432332896,0.9761076489624337,0.062187982997952584
0.7530037930681306,0.2615819047424951,0.1678447192430932,0.024764626779981813,0.2469962069318694,0.7384180952575049,0.8321552807569068,0.9752353732200182
0.9932003159816617,0.7543932775990035,0.11018064040668718,0.234422330778698,0.006799684018338303,0.24560672240099646,0.8898193595933128,0.765577669221302
0.13142322966432862,0.8228380723769887,0.9429188251838743,0.7832577471593783,0.8685767703356714,0.1771619276230113,0.057081174816125735,0.21674225284062165
0.28933490329665934,0.7444082603198073,0.8847718380365287,0.10741539324381222,0.7106650967033407,0.25559173968019266,0.1152281619634713,0.8925846067561878
0.262710827132854,0.1795358439620065,0.5377549116138473,0.0804705554634011,0.737289172867146,0.8204641560379935,0.46224508838615275,0.9195294445365989
0.6389869217759566,0.6802739788601496,0.6152815945653621,0.5527210054196207,0.3610130782240434,0.3197260211398504,0.38471840543463787,0.44727899458037934
0.45405170512560666,0.3321551719093486,0.25408254416539133,0.2739606767759516,0.5459482948743933,0.6678448280906514,0.7459174558346087,0.7260393232240484
0.20735292345973788,0.6383039735298613,0.8237385654179143,0.5350520109110398,0.7926470765402621,0.36169602647013865,0.17626143458208565,0.4649479890889602
0.217791904930004,0.580534720559493,0.679414252820432,0.9741594774034401,0.782208095069996,0.41946527944050704,0.320585747179568,0.02584052259655989
0.7921495536163414,0.4498149690412838,0.9582942863130104,0.13333594416096783,0.20785044638365857,0.5501850309587162,0.04170571368698961,0.8666640558390322
0.44131316724201475,0.11560403918049378,0.6100669116932432,0.519266292478816,0.5586868327579853,0.8843959608195062,0.38993308830675677,0.48073370752118405
