0,1,2,3,4,5,6,7
0.3856941266050671,0.05307895417459829,0.8076015083942356,0.029023945663476658,0.6143058733949329,0.9469210458254017,0.1923984916057644,0.9709760543365233
0.6679659009264949,0.7010985817306691,0.8110185918246259,0.6110633590925922,0.3320340990735051,0.2989014182693309,0.18898140817537412,0.38893664090740776
0.2047300439717361,0.5535212819149972,0.19010383190932245,0.6680076465922855,0.7952699560282639,0.44647871808500283,0.8098961680906775,0.3319923534077145
0.08020656513037738,0.2390454572103924,0.5207739888654337,0.6473242158813441,0.9197934348696226,0.7609545427896076,0.4792260111345663,0.35267578411865586
0.35552604468979965,0.5510263743680411,0.18405709093041656,0.12210251650476944,0.6444739553102004,0.44897362563195886,0.8159429090695834,0.8778974834952306
0.8144404359366588,0.8713316477899369,0.32177655955932405,0.7985300980342673,0.18555956406334118,0.12866835221006312,0.678223440440676,0.20146990196573267
0.7166523073993735,0.1438433055146272,0.21723488975544136,0.41457971125872184,0.28334769260062653,0.8561566944853728,0.7827651102445586,0.5854202887412782
0.59476199267889,0.026392486347702304,0.32015741908273787,0.4373761551258394,0.40523800732111004,0.9736075136522977,0.6798425809172621,0.5626238448741606
0.7841398642866295,0.6618647157915416,0.7995380149191206,0.6044071127056964,0.21586013571337048,0.3381352842084584,0.20046198508087942,0.39559288729430364
0.8542671442025339,0.9492556789087409,0.10121615677355167,0.15652052227950086,0.1457328557974661,0.05074432109125915,0.8987838432264483,0.8434794777204991
0.09001395801609613,0.7179899169717827,0.4853916939557995,0.676890736482418,0.9099860419839039,0.2820100830282173,0.5146083060442005,0.32310926351758196
0.6555984532101199,0.5367809197828258,0.7063667839384158,0.3564334324312449,0.3444015467898801,0.4632190802171742,0.2936332160615842,0.6435665675687551
0.8370046232380672,0.03720884556254378,0.8361343473471569,0.8559585280499997,0.16299537676193276,0.9627911544374562,0.16386565265284314,0.14404147195000028
0.5163249995323901,0.22517233156626293,0.8741975190808259,0.03670999449531798,0.4836750004676099,0.7748276684337371,0.12580248091917412,0.963290005504682
0.6422337145080699,0.457149126973283,0.1759038240787153,0.3129225925229182,0.3577662854919301,0.542850873026717,0.8240961759212847,0.6870774074770818
0.011956138377669068,0.0002546240733544147,0.7897475594283947,0.9903308907899501,0.9880438616223309,0.9997453759266456,0.2102524405716053,0.009669109210049931
0.8333447600855978,0.41694374660189515,0.9095898986617638,0.8726697602338855,0.16665523991440223,0.5830562533981049,0.09041010133823624,0.12733023976611446
0.7504634841907798,0.32371530906891555,0.5589128595774875,0.8116550595685684,0.2495365158092202,0.6762846909310845,0.4410871404225125,0.18834494043143157
0.7676316107850473,0.12547355665186988,0.11306226220050197,0.6875920194384381,0.23236838921495273,0.8745264433481301,0.886937737799498,0.31240798056156194
0.0392098699883906,0.37033146853644283,0.5446711353618147,0.03613060475634433,0.9607901300116094,0.6296685314635572,0.45532886463818534,0.9638693952436557
0.39674801548434224,0.22583018039197122,0.5853187557918911,0.9666131900217119,0.6032519845156578,0.7741698196080288,0.4146812442081089,0.033386809978288134
0.23428341854401868,0.08136542796326396,0.8539205458632998,0.3596626896715901,0.7657165814559813,0.918634572036736,0.1460794541367002,0.6403373103284099
0.7908352133570029,0.11690620839280119,0.46442825207067806,0.7009863170612229,0.2091647866429971,0.8830937916071988,0.5355717479293219,0.29901368293877706
0.9095219529705953,0.07848329332490167,0.14689288272741208,0.19721323077193875,0.09047804702940465,0.9215167066750983,0.8531071172725879,0.8027867692280612
0.7227891257618211,0.7870511380906796,0.10860257418413588,0.33352344738991535,0.2772108742381789,0.21294886190932039,0.8913974258158641,0.6664765526100846
0.3381367346913159,0.36089201552220296,0.9295288128033091,0.5590288140318141,0.6618632653086841,0.639107984477797,0.07047118719669088,0.44097118596818585
0.01388671937703223,0.3184205556288011,0.17496139382063147,0.6307794000260459,0.9861132806229678,0.6815794443711989,0.8250386061793685,0.36922059997395407
0.3564012252184654,0.2590697293977756,0.15849840493479272,0.10500060424362789,0.6435987747815346,0.7409302706022244,0.8415015950652073,0.8949993957563721
0.7756300128226716,0.3719960930212559,0.8624699893179737,0.31294532811582065,0.22436998717732837,0.6280039069787441,0.1375300106820263,0.6870546718841793
0.2403161311935662,0.5206135993061112,0.9575750107462091,0.5087598469858465,0.7596838688064338,0.4793864006938888,0.0424249892537909,0.49124015301415347
0.38331373989778983,0.02513917221353046,0.2310675238948453,0.3487306965891239,0.6166862601022102,0.9748608277864695,0.7689324761051547,0.6512693034108761
0.3199371889940632,0.7795715665128371,0.769630900386103,0.7582661429244001,0.6800628110059368,0.2204284334871629,0.23036909961389695,0.2417338570755999
0.3715729124566822,0.8188740899821426,0.5824223267804745,0.8110913997714929,0.6284270875433178,0.18112591001785738,0.41757767321952555,0.18890860022850708
0.7818694250508496,0.46182344592218605,0.5544703454187903,0.5990800712465432,0.21813057494915045,0.538176554077814,0.44552965458120974,0.40091992875345683
0.9531955629064753,0.9681459617168676,0.22865403956706964,0.9927751735106704,0.046804437093524665,0.03185403828313238,0.7713459604329304,0.00722482648932965
0.7584595811059315,0.3033290321327976,0.320031010666178,0.8384427086789246,0.24154041889406852,0.6966709678672024,0.679968989333822,0.16155729132107544
0.6368096613055635,0.1720771239379426,0.7303031913881102,0.7164211369917963,0.3631903386944365,0.8279228760620574,0.2696968086118898,0.2835788630082037
0.2104181420558685,0.23883045395946845,0.23491320506460545,0.23338675820130306,0.7895818579441315,0.7611695460405316,0.7650867949353946,0.7666132417986969
0.6835756526777493,0.04919324446022544,0.4693272574565117,0.5250419026839576,0.31642434732225067,0.9508067555397746,0.5306727425434883,0.47495809731604244
0.9903077161059074,0.5635197454532593,0.8386104283057702,0.9526766175281886,0.009692283894092601,0.43648025454674066,0.16138957169422985,0.04732338247181145
0.1786002588828136,0.24041650101314416,0.05633693815971752,0.9333982469319032,0.8213997411171864,0.7595834989868558,0.9436630618402825,0.06660175306809679
0.6759985059192356,0.6195052330329469,0.7616746631493035,0.2790053440709186,0.3240014940807644,0.3804947669670531,0.23832533685069646,0.7209946559290814
0.8246159777302529,0.8402669463696697,0.29106200792242254,0.31277320936140707,0.17538402226974714,0.1597330536303303,0.7089379920775775,0.6872267906385929
0.9819888142232389,0.35120051537458263,0.3161792960230895,0.38026376024732345,0.018011185776761085,0.6487994846254174,0.6838207039769105,0.6197362397526766
0.3301222861551497,0.814420377283422,0.8118138963146162,0.6029805023844894,0.6698777138448503,0.18557962271657802,0.1881861036853838,0.3970194976155106
0.18628045027417883,0.263021879994111,0.9789785804691068,0.39363084087906575,0.8137195497258212,0.736978120005889,0.021021419530893204,0.6063691591209343
0.6061734527662466,0.2587266190674735,0.16044999389764958,0.8164190496913338,0.39382654723375343,0.7412733809325265,0.8395500061023504,0.18358095030866617
0.7815838251978308,0.6858602284686413,0.5538990238538696,0.3670884417099317,0.21841617480216924,0.31413977153135875,0.4461009761461304,0.6329115582900683
0.6084796455301862,0.3366082169022311,0.4617542247063293,0.11869207476126531,0.3915203544698138,0.6633917830977689,0.5382457752936707,0.8813079252387347
0.8503088857640904,0.9153601748815003,0.8137239579696524,0.13944888147187617,0.14969111423590964,0.08463982511849966,0.18627604203034764,0.8605511185281238
0.3447052095998555,0.7483140123955713,0.151285791286903,0.3253607095830645,0.6552947904001445,0.25168598760442873,0.848714208713097,0.6746392904169355
0.3614637535708566,0.8138412861820198,0.8799785932189708,0.42110049748229095,0.6385362464291434,0.18615871381798021,0.12002140678102924,0.578899502517709
0.1096112179816705,0.16711433319896507,0.2525716509337751,0.90726020576046,0.8903887820183295,0.8328856668010349,0.7474283490662249,0.09273979423954004
0.8102537218164578,0.5385948094231623,0.3756705229009557,0.3922345208375415,0.18974627818354217,0.4614051905768377,0.6243294770990443,0.6077654791624585
0.03778104622915779,0.48035097627929557,0.19011002451564196,0.11669163439720776,0.9622189537708422,0.5196490237207044,0.809889975484358,0.8833083656027922
0.4037166468102068,0.6539529111307171,0.8764775462606157,0.41537274818209147,0.5962833531897932,0.3460470888692829,0.12352245373938431,0.5846272518179085
0.6838719132722945,0.8430343580291605,0.4648892472703201,0.5242000396629805,0.31612808672770554,0.1569656419708395,0.5351107527296799,0.47579996033701955
0.31640355140533616,0.4769059172478738,0.11157845176969783,0.2682986210188987,0.6835964485946638,0.5230940827521262,0.8884215482303022,0.7317013789811013
0.4758491974998934,0.8493509853473208,0.9753316050230862,0.16568528667070925,0.5241508025001066,0.15064901465267921,0.024668394976913754,0.8343147133292907
0.15970178947349256,0.8579385319931842,0.3767761056645267,0.35333519228427646,0.8402982105265074,0.14206146800681585,0.6232238943354733,0.6466648077157235
0.8795657478809009,0.21432284829778736,0.9883955058830821,0.5016617562964745,0.12043425211909908,0.7856771517022126,0.011604494116917885,0.49833824370352553
0.40295134167217295,0.9039590868822942,0.22205078358950292,0.28367070269393846,0.597048658327827,0.0960409131177058,0.7779492164104971,0.7163292973060615
0.2598463540625491,0.3490144090378198,0.4358843412049308,0.21187175180703266,0.7401536459374509,0.6509855909621802,0.5641156587950692,0.7881282481929673
0.23011121768203646,0.004733267468479796,0.7350973941799676,0.3469621307279207,0.7698887823179635,0.9952667325315202,0.26490260582003244,0.6530378692720793
0.5927589359145262,0.5865166685264779,0.6927838327047933,0.45637844267673444,0.4072410640854738,0.4134833314735221,0.30721616729520673,0.5436215573232656
0.7546265641543952,0.8347252404259112,0.9732098624795437,0.9561758481408104,0.24537343584560478,0.16527475957408877,0.026790137520456336,0.04382415185918964
0.19328521766309892,0.12711448924451696,0.27995850306544956,0.11596905640864474,0.8067147823369011,0.872885510755483,0.7200414969345504,0.8840309435913553
0.9570166734101834,0.07359143403922741,0.49269732590685555,0.8819327922560851,0.04298332658981663,0.9264085659607726,0.5073026740931444,0.11806720774391488
0.3567606126061369,0.09895814610668074,0.8433590808833523,0.5973763668987865,0.6432393873938631,0.9010418538933193,0.15664091911664768,0.4026236331012135
0.802576450125252,0.6900572821834039,0.8612042717784703,0.7776244965982284,0.19742354987474797,0.3099427178165961,0.13879572822152975,0.2223755034017716
0.14273909619711989,0.7722011492926671,0.7962843801071178,0.22808820603241586,0.8572609038028801,0.22779885070733286,0.20371561989288223,0.7719117939675841
0.6424870612257465,0.28411831194288173,0.7408427651129259,0.7379797858340775,0.3575129387742535,0.7158816880571183,0.2591572348870741,0.26202021416592247
0.08508299898648075,0.19680659996803762,0.8241238916583189,0.17753651479901467,0.9149170010135192,0.8031934000319624,0.1758761083416811,0.8224634852009853
0.3420982857510705,0.5390200047774808,0.8156576688894764,0.04173038382660432,0.6579017142489295,0.4609799952225192,0.18434233111052356,0.9582696161733957
0.9384642271267414,0.3560844776312222,0.6276803396351667,0.9892717254622204,0.06153577287325862,0.6439155223687778,0.3723196603648333,0.01072827453777958
0.5104726455450826,0.013628937694602383,0.6993125055721113,0.4149900443275685,0.48952735445491735,0.9863710623053976,0.30068749442788867,0.5850099556724315
0.35036529296811647,0.14256872413316368,0.3602502332688381,0.6348080625548996,0.6496347070318835,0.8574312758668363,0.6397497667311619,0.36519193744510037
0.7150745398242084,0.17468441151086278,0.21724890650203355,0.47871131217084095,0.28492546017579157,0.8253155884891372,0.7827510934979665,0.521288687829159
0.6392035191628654,0.2932263799828829,0.32163389547458765,0.7079910351339248,0.36079648083713456,0.7067736200171171,0.6783661045254124,0.2920089648660752
0.6495033579795165,0.7688568743402391,0.14484282276607197,0.5208983088156797,0.3504966420204835,0.23114312565976092,0.855157177233928,0.47910169118432033
0.36416572860599383,0.9671857586694959,0.93678671295223,0.9194233738891419,0.6358342713940062,0.032814241330504146,0.06321328704776996,0.08057662611085814
0.47714546734675245,0.48313453354597946,0.4362599568183543,0.9495329473489387,0.5228545326532476,0.5168654664540205,0.5637400431816457,0.05046705265106133
0.9838770528225427,0.2708026303429335,0.4041060773222659,0.5062933458417668,0.016122947177457325,0.7291973696570665,0.5958939226777341,0.4937066541582332
0.5201054294914954,0.6382098175841967,0.48361103157237206,0.3041998889738271,0.4798945705085046,0.3617901824158033,0.5163889684276279,0.6958001110261729
0.2156194369110952,0.2519469807709991,0.1350457070808958,0.6267006768288023,0.7843805630889048,0.7480530192290009,0.8649542929191042,0.37329932317119774
0.515567614547379,0.9792787317238731,0.4794866852736164,0.5492315167715027,0.484432385452621,0.02072126827612686,0.5205133147263836,0.4507684832284973
0.9330920834802989,0.8558236903925295,0.4580737427383099,0.925746771143944,0.06690791651970107,0.14417630960747052,0.5419262572616901,0.07425322885605601
0.8182198212155302,0.4905998950717697,0.6029447051531476,0.4155076625599893,0.18178017878446984,0.5094001049282303,0.3970552948468524,0.5844923374400107
0.4073953820336834,0.7026944424115329,0.482136140769869,0.33173404623532143,0.5926046179663166,0.2973055575884671,0.517863859230131,0.6682659537646786
0.572229995378665,0.9064456812589462,0.27465389527577266,0.2891254663453944,0.42777000462133496,0.0935543187410538,0.7253461047242273,0.7108745336546056
0.5853880689702319,0.9973644139674513,0.4922346977021177,0.5176847529356439,0.4146119310297681,0.0026355860325486535,0.5077653022978823,0.48231524706435613
0.4141694374739402,0.03307024390421853,0.2397711856191811,0.30999001814630467,0.5858305625260598,0.9669297560957815,0.7602288143808189,0.6900099818536953
0.5564305414181562,0.8178886986415093,0.2726259272581598,0.6166274883121661,0.4435694585818438,0.18211130135849074,0.7273740727418402,0.38337251168783393
0.377516139241029,0.3272216063093155,0.5958086739187199,0.8798282592779981,0.622483860758971,0.6727783936906845,0.40419132608128006,0.12017174072200187
0.2829643958936222,0.19834067875187056,0.19493809621123426,0.05387798156221779,0.7170356041063778,0.8016593212481294,0.8050619037887657,0.9461220184377822
0.35400062066205285,0.9258549949247827,0.9157513274166038,0.5825109772061408,0.6459993793379472,0.07414500507521726,0.08424867258339619,0.41748902279385924
0.579864152260944,0.6844255340968886,0.29595762452391194,0.7406995726630103,0.420135847739056,0.31557446590311145,0.7040423754760881,0.25930042733698966
0.4355716429611697,0.16192928248565364,0.5187993426362155,0.14969188123191757,0.5644283570388303,0.8380707175143464,0.4812006573637845,0.8503081187680824
0.7880925403387724,0.08405327165076815,0.5740111877474313,0.02005344772782791,0.2119074596612276,0.9159467283492319,0.4259888122525687,0.9799465522721721
0.4023754501634934,0.771106196608208,0.4995378309608014,0.38491781611760556,0.5976245498365066,0.228893803391792,0.5004621690391986,0.6150821838823944
0.7720732905010417,0.17993575894540204,0.16074584157231608,0.4263573891318082,0.22792670949895832,0.820064241054598,0.8392541584276839,0.5736426108681918
0.8466784768526477,0.08459731050444796,0.474509067547337,0.5903553640961008,0.15332152314735226,0.915402689495552,0.525490932452663,0.4096446359038992
0.5384613157134234,0.11934317686454876,0.5144399740241616,0.770978250926467,0.46153868428657663,0.8806568231354512,0.48556002597583836,0.229021749073533
0.9642874592506944,0.4318295396302255,0.9085538653597814,0.10812130125590402,0.03571254074930563,0.5681704603697745,0.09144613464021856,0.891878698744096
0.9087249580253607,0.9824480243479933,0.06295507556035784,0.9463776394290144,0.09127504197463931,0.017551975652006724,0.9370449244396422,0.05362236057098557
0.4529383983067701,0.4488679352648539,0.6591835640952942,0.02103811379058762,0.5470616016932299,0.5511320647351461,0.3408164359047058,0.9789618862094124
0.14738520625812246,0.24996887289731706,0.5423803383541526,0.8669184371664154,0.8526147937418775,0.7500311271026829,0.45761966164584744,0.13308156283358463
0.31257088131130795,0.238878459903768,0.9275327315860478,0.9079765825913904,0.687429118688692,0.761121540096232,0.07246726841395223,0.09202341740860964
0.18921854378120984,0.7844442215689713,0.1287275319014416,0.3185922535456832,0.8107814562187902,0.2155557784310287,0.8712724680985584,0.6814077464543168
0.5690498450960388,0.21630957704868814,0.883120254259594,0.9167866858139235,0.43095015490396116,0.7836904229513119,0.11687974574040605,0.08321331418607647
0.7737504224932236,0.9400675128329786,0.20689030859577362,0.7272226759047313,0.22624957750677643,0.059932487167021375,0.7931096914042264,0.27277732409526867
0.24109444578124084,0.04985103590603035,0.062266881313971734,0.5155001605093765,0.7589055542187592,0.9501489640939697,0.9377331186860283,0.4844998394906235
0.036270786325504734,0.040191298540743436,0.4648276619153481,0.7734729517302723,0.9637292136744953,0.9598087014592566,0.5351723380846519,0.2265270482697277
0.4174715512409267,0.6357946704937862,0.34545869247375727,0.7939807771746109,0.5825284487590733,0.36420532950621376,0.6545413075262427,0.2060192228253891
0.2772521669197765,0.8509236143586042,0.23503310775045572,0.14143818909201544,0.7227478330802235,0.1490763856413958,0.7649668922495443,0.8585618109079846
0.1272955351615842,0.2382979824483693,0.5458051056089503,0.1771743241327588,0.8727044648384158,0.7617020175516307,0.45419489439104965,0.8228256758672412
0.9633315139314573,0.06268315316506201,0.9778799489546015,0.7079213894922655,0.03666848606854267,0.937316846834938,0.022120051045398492,0.29207861050773454
0.30310370694213595,0.5855578297228444,0.56402768019815,0.38374818254489107,0.696896293057864,0.4144421702771556,0.43597231980185003,0.6162518174551089
0.17038339512852663,0.11832671106565529,0.5083705834050103,0.467702488331309,0.8296166048714734,0.8816732889343447,0.4916294165949897,0.532297511668691
0.9084324758114202,0.02898845114663884,0.45063936705702934,0.7478529620231548,0.09156752418857983,0.9710115488533612,0.5493606329429707,0.25214703797684523
0.5152033186395711,0.4319105894612978,0.04234212382874247,0.6597360785941571,0.48479668136042886,0.5680894105387022,0.9576578761712575,0.34026392140584294
0.9646688932860362,0.21937607315400676,0.7456701342416518,0.4527901806977682,0.03533110671396378,0.7806239268459932,0.25432986575834815,0.5472098193022318
0.9874338930421221,0.3716773694606246,0.2173436439836538,0.011583430431238662,0.012566106957877854,0.6283226305393754,0.7826563560163462,0.9884165695687613
0.9395838687533359,0.3261219899718105,0.6548989916019994,0.6645018451130805,0.06041613124666412,0.6738780100281895,0.3451010083980006,0.3354981548869195
0.927108437115684,0.5703064661848578,0.8061242887891801,0.9044734226211899,0.07289156288431597,0.4296935338151422,0.19387571121081992,0.0955265773788101
0.8705843294480065,0.7511555774334207,0.3501380701626925,0.5333047999041116,0.12941567055199354,0.24884442256657935,0.6498619298373075,0.4666952000958884
0.9003398809647332,0.5771920062551565,0.74829599682168,0.2775360750964725,0.09966011903526684,0.42280799374484346,0.25170400317832,0.7224639249035275
0.33206504897625944,0.12223580065219286,0.4199314869236346,0.3556038092040692,0.6679349510237406,0.8777641993478071,0.5800685130763654,0.6443961907959308
0.4420944622531773,0.5722100409106475,0.28322366259319,0.3095770632594138,0.5579055377468227,0.42778995908935247,0.71677633740681,0.6904229367405862
0.23998534038120722,0.3999964821092702,0.3561553944888668,0.8467823354786658,0.7600146596187928,0.6000035178907298,0.6438446055111332,0.15321766452133423
0.25922795454028347,0.08548741927977688,0.27486583807793974,0.6036835806875438,0.7407720454597165,0.9145125807202231,0.7251341619220603,0.3963164193124562
0.602290512491558,0.9655328138196597,0.43386185265876864,0.43944737490264296,0.39770948750844204,0.03446718618034028,0.5661381473412314,0.560552625097357
0.913459837203495,0.9032781204897913,0.6090472352864096,0.18880101495493762,0.086540162796505,0.09672187951020872,0.3909527647135904,0.8111989850450624
0.974343955415804,0.1744499554040152,0.736184912799347,0.9659632435668681,0.025656044584196014,0.8255500445959848,0.26381508720065305,0.034036756433131865
0.4134352616320386,0.8446062964255302,0.06796341543328943,0.3597597476671892,0.5865647383679614,0.1553937035744698,0.9320365845667106,0.6402402523328108
0.08010044504278635,0.3855668946696078,0.9260845989881088,0.02048262744705709,0.9198995549572136,0.6144331053303922,0.0739154010118912,0.9795173725529429
0.17260064158386246,0.06786594745546148,0.0026837415403027087,0.9370854517345741,0.8273993584161375,0.9321340525445385,0.9973162584596973,0.06291454826542586
0.5107176471024764,0.285037687609317,0.4845337007318421,0.8936321738626156,0.48928235289752364,0.714962312390683,0.5154662992681579,0.10636782613738438
0.5303227820681922,0.026422527673334528,0.23090959345682394,0.13628425168396785,0.46967721793180783,0.9735774723266655,0.7690904065431761,0.8637157483160322
0.6968836458968127,0.8952454896618811,0.09574316479195577,0.7435901490789281,0.30311635410318727,0.10475451033811889,0.9042568352080442,0.25640985092107194
0.23803323481916816,0.20707314309411806,0.2195411163762554,0.6673291410022648,0.7619667651808318,0.7929268569058819,0.7804588836237446,0.3326708589977352
0.31839367825430676,0.23974049684013943,0.2020346879573971,0.6809348012369817,0.6816063217456932,0.7602595031598606,0.7979653120426029,0.3190651987630183
0.8583079446377992,0.17483492639687404,0.6594036923369914,0.6914256360854998,0.14169205536220075,0.825165073603126,0.34059630766300864,0.3085743639145002
0.4315407101304283,0.22167779543375843,0.9210502638947498,0.7919252868416874,0.5684592898695717,0.7783222045662416,0.07894973610525025,0.2080747131583126
0.6626294862402994,0.32048089388752554,0.8685898499455713,0.19035815507877218,0.3373705137597006,0.6795191061124745,0.1314101500544287,0.8096418449212278
0.35590652339654893,0.9569434034852531,0.8024902977103894,0.952545620608037,0.6440934766034511,0.043056596514746914,0.19750970228961062,0.04745437939196295
0.8348968131925598,0.4757271255166363,0.5690180327831444,0.7646458546771556,0.16510318680744018,0.5242728744833637,0.43098196721685555,0.23535414532284438
0.513449449929711,0.010839981095228435,0.5427193656684335,0.4763037549229463,0.486550550070289,0.9891600189047716,0.4572806343315665,0.5236962450770537
0.3918583742781686,0.12045717493294139,0.706995507401636,0.41740496909793323,0.6081416257218314,0.8795428250670586,0.29300449259836403,0.5825950309020668
0.5768268804553743,0.8979551345216411,0.4685422301206891,0.039538748091313636,0.42317311954462566,0.10204486547835889,0.5314577698793109,0.9604612519086864
0.32422564054889647,0.07547504360338009,0.15781050903842675,0.9029931010408515,0.6757743594511035,0.9245249563966199,0.8421894909615733,0.09700689895914849
0.36531639449376574,0.8733303621098899,0.9293404623638932,0.5873844213255809,0.6346836055062343,0.1266696378901101,0.07065953763610677,0.4126155786744191
0.5179356732301045,0.8143724122719764,0.19024724648533742,0.5252591575140657,0.4820643267698955,0.18562758772802357,0.8097527535146626,0.4747408424859343
0.06308686783386308,0.610963173429185,0.9532619027055,0.47051561604217274,0.9369131321661369,0.38903682657081495,0.04673809729449996,0.5294843839578273
0.5605421813640539,0.4561785274494433,0.49731628822873053,0.8024866890463559,0.43945781863594613,0.5438214725505567,0.5026837117712695,0.1975133109536441
0.3315657577874027,0.708354986889183,0.9056454207681166,0.41366159698979965,0.6684342422125973,0.29164501311081703,0.0943545792318834,0.5863384030102003
0.14797498820151078,0.37464236621020874,0.2589066317419042,0.34174860378503125,0.8520250117984892,0.6253576337897913,0.7410933682580958,0.6582513962149688
0.9976941069823374,0.0017985445290668034,0.8542145713507782,0.03282664984805206,0.002305893017662597,0.9982014554709332,0.14578542864922184,0.9671733501519479
0.37557236270192473,0.24717113087679432,0.46664832244481913,0.022025758075950752,0.6244276372980753,0.7528288691232057,0.5333516775551809,0.9779742419240492
0.30445633435184627,0.8758470187418541,0.6697581947656955,0.536765761506039,0.6955436656481537,0.12415298125814589,0.33024180523430446,0.46323423849396095
0.6602373625885825,0.8949457728130625,0.32565431956107893,0.3613408641054202,0.33976263741141755,0.10505422718693747,0.6743456804389211,0.6386591358945798
0.6897442719068503,0.12015063890809885,0.8719879356831328,0.671731417745132,0.3102557280931497,0.8798493610919011,0.12801206431686718,0.328268582254868
0.5179994654818854,0.926127091829266,0.4621997522173893,0.4442380072865305,0.48200053451811464,0.073872908170734,0.5378002477826107,0.5557619927134695
0.5827175758342875,0.2090824508969613,0.31698772181929,0.6765716159732736,0.4172824241657125,0.7909175491030387,0.68301227818071,0.32342838402672636
0.4989436563966849,0.3379217758724459,0.6379385060933467,0.526252992357934,0.5010563436033151,0.6620782241275541,0.3620614939066533,0.473747007642066
0.8933454728622033,0.3187495064018624,0.8546945026737626,0.7071191991750503,0.10665452713779666,0.6812504935981376,0.14530549732623743,0.2928808008249497
0.9864191086152414,0.13194210529087236,0.15870692333293168,0.25689129500518826,0.013580891384758598,0.8680578947091276,0.8412930766670683,0.7431087049948117
0.44107013315456645,0.9105481360449107,0.33132789969422716,0.7632157319271722,0.5589298668454336,0.0894518639550893,0.6686721003057728,0.23678426807282782
0.6139809579559805,0.10335639518520268,0.05376392116292339,0.03429388891655705,0.3860190420440195,0.8966436048147973,0.9462360788370766,0.965706111083443
0.09142409263070717,0.6744199759616044,0.9774687393697407,0.4051814098690406,0.9085759073692928,0.3255800240383956,0.022531260630259342,0.5948185901309594
0.23730764127644732,0.2367318688773261,0.1662495478110736,0.3388176003096899,0.7626923587235527,0.7632681311226739,0.8337504521889264,0.6611823996903101
0.3263236224479832,0.8477436894305623,0.31137955371674864,0.8923725628702888,0.6736763775520168,0.15225631056943767,0.6886204462832514,0.10762743712971123
0.2584950643264926,0.10567766724619787,0.8583857894171865,0.402264553375297,0.7415049356735074,0.8943223327538021,0.14161421058281354,0.597735446624703
0.1805426614327229,0.4310571854173999,0.09172209749951454,0.8630469917037037,0.8194573385672771,0.5689428145826001,0.9082779025004855,0.1369530082962963
0.03760461169048723,0.4310382922837751,0.4678134168626612,0.8083836840308782,0.9623953883095128,0.5689617077162249,0.5321865831373388,0.19161631596912176
0.9747972475347348,0.7515400878315752,0.6840935601738491,0.8469358829452847,0.025202752465265155,0.24845991216842478,0.31590643982615085,0.15306411705471534
0.5455880433918884,0.288108939732138,0.1035859928480537,0.3009762036214595,0.4544119566081116,0.711891060267862,0.8964140071519463,0.6990237963785405
0.5679374771336371,0.5976014754365139,0.294505223368309,0.07554571509789254,0.43206252286636293,0.4023985245634861,0.705494776631691,0.9244542849021075
0.30909193584933825,0.7204669009597201,0.6449779037411639,0.014855551458953786,0.6909080641506617,0.2795330990402799,0.3550220962588361,0.9851444485410462
0.9012719903670692,0.9209331980950215,0.7061836660300872,0.49772402647822855,0.09872800963293082,0.0790668019049785,0.2938163339699128,0.5022759735217714
0.5154920365941048,0.363629049238098,0.2549297639883794,0.7619232403631755,0.4845079634058952,0.636370950761902,0.7450702360116206,0.2380767596368245
0.5612503051475571,0.05280901860818443,0.7549194110070111,0.8476074066693272,0.43874969485244286,0.9471909813918156,0.2450805889929889,0.1523925933306728
0.6456678122560147,0.5845189730498827,0.8548512352839439,0.25480707021612736,0.35433218774398534,0.41548102695011735,0.1451487647160561,0.7451929297838726
0.1736290380566271,0.997124650176136,0.7820386627043685,0.40053690927844354,0.8263709619433729,0.0028753498238639486,0.2179613372956315,0.5994630907215565
0.7340760120040963,0.43072247905137506,0.48790384778494666,0.13603231301777818,0.26592398799590367,0.5692775209486249,0.5120961522150533,0.8639676869822218
0.7161351393758025,0.40141121642566713,0.5311867276761585,0.5540419568779282,0.28386486062419747,0.5985887835743329,0.4688132723238415,0.44595804312207177
0.5491508625205146,0.9930198899234297,0.4912544632489205,0.7713265488265255,0.4508491374794854,0.0069801100765702895,0.5087455367510795,0.22867345117347448
0.902537099914756,0.9382641317747102,0.5291930605208012,0.6506409164310358,0.09746290008524405,0.06173586822528976,0.4708069394791988,0.34935908356896417
0.8399774703021712,0.9852461722410681,0.8502239320371484,0.6944451369917125,0.16002252969782882,0.014753827758931859,0.1497760679628516,0.3055548630082875
0.36518604961765133,0.570143818470447,0.3566144520394118,0.11695529622964418,0.6348139503823487,0.42985618152955296,0.6433855479605882,0.8830447037703558
0.5787460819351832,0.6818737443677169,0.11138583337139107,0.5666091839549654,0.4212539180648168,0.31812625563228314,0.8886141666286089,0.4333908160450346
0.7815618019827536,0.7749338684705651,0.5074443061574025,0.3112235822921007,0.2184381980172464,0.2250661315294349,0.49255569384259745,0.6887764177078993
0.3238152038034894,0.4160664653304945,0.597479663128463,0.8257116639339392,0.6761847961965106,0.5839335346695055,0.402520336871537,0.17428833606606076
0.1291093613941121,0.4727397045267543,0.2459782833713139,0.6412738199691794,0.8708906386058879,0.5272602954732457,0.7540217166286861,0.3587261800308206
0.4828186120548641,0.8790739157803525,0.2539351933254933,0.5368594498913252,0.5171813879451359,0.12092608421964746,0.7460648066745067,0.46314055010867483
