0,1,2,3,4,5
0.3942788385485462,0.7221076306892024,0.13049975524157226,0.6057211614514539,0.2778923693107976,0.8695002447584277
0.5666364289387397,0.5138142823234786,0.5484790248241592,0.43336357106126033,0.4861857176765214,0.4515209751758408
0.15654579258370904,0.9480345505051783,0.06540441965992794,0.843454207416291,0.051965449494821736,0.9345955803400721
0.992082129681418,0.09350453804225844,0.8056608233853618,0.007917870318582043,0.9064954619577416,0.19433917661463818
0.8571801263287901,0.27238364107924673,0.3737360436019733,0.14281987367120982,0.7276163589207533,0.6262639563980267
0.5421405401120021,0.40163409056316113,0.7580744974046253,0.45785945988799787,0.5983659094368389,0.2419255025953747
0.14546998569252098,0.5146859832130735,0.506253194164737,0.8545300143074791,0.4853140167869265,0.4937468058352629
0.15952355157283685,0.45300607273389093,0.44593557237782083,0.8404764484271632,0.5469939272661091,0.5540644276221792
0.08181713496376329,0.5345381045000408,0.3659806551273296,0.9181828650362366,0.46546189549995937,0.6340193448726705
0.3325140642040268,0.5256700182378811,0.7908432581139533,0.6674859357959732,0.47432998176211894,0.20915674188604677
0.35211294984823954,0.7410240675957199,0.2865416871951311,0.6478870501517605,0.2589759324042801,0.7134583128048688
0.19354616434509278,0.5685556071864778,0.9179592442508142,0.8064538356549071,0.43144439281352226,0.08204075574918583
0.47351223174359747,0.4956391418009328,0.3861134399507727,0.5264877682564025,0.5043608581990672,0.6138865600492273
0.7304021186602951,0.8476561025795805,0.5039558583781436,0.2695978813397048,0.15234389742041954,0.49604414162185634
0.7280854757691868,0.29990983035867336,0.6350470928501882,0.27191452423081314,0.7000901696413265,0.36495290714981177
0.5481543532971792,0.36852150736919165,0.8491423939574215,0.4518456467028208,0.6314784926308084,0.15085760604257847
0.5904928887105985,0.3615022068832807,0.6099462930354216,0.4095071112894015,0.6384977931167193,0.39005370696457825
0.73531541372956,0.3227234159225839,0.44364734363773606,0.2646845862704401,0.6772765840774162,0.5563526563622639
0.667751927138387,0.2015770027232232,0.9347247285921034,0.33224807286161295,0.7984229972767768,0.06527527140789657
0.24539393801111248,0.932221750997288,0.9825233475065641,0.7546060619888876,0.06777824900271205,0.017476652493435843
0.07286849581386672,0.4925762487880291,0.4420464246311711,0.9271315041861333,0.5074237512119709,0.5579535753688288
0.6002510617201762,0.5930761086566672,0.5745560574194246,0.39974893827982366,0.4069238913433329,0.4254439425805753
0.3476645099835353,0.8961732760454377,0.45189764100854696,0.6523354900164646,0.10382672395456234,0.5481023589914531
0.4569401763507096,0.8295137738012645,0.9110347483722742,0.5430598236492904,0.17048622619873555,0.08896525162772584
0.49921133879192436,0.38418296096587745,0.7896647782170555,0.5007886612080757,0.6158170390341225,0.21033522178294448
0.5984731059242999,0.8494977490638325,0.7482969334248456,0.4015268940757,0.1505022509361676,0.2517030665751543
0.06934106144248063,0.7916501471440426,0.6899373358810469,0.9306589385575195,0.20834985285595736,0.3100626641189531
0.6971489841364229,0.07290142257152094,0.4779828611438593,0.3028510158635772,0.927098577428479,0.5220171388561407
0.908085501656282,0.20537716448157334,0.36966268695825216,0.091914498343718,0.7946228355184266,0.6303373130417479
0.46237546981276473,0.798265933164618,0.4018887287054918,0.5376245301872353,0.20173406683538203,0.5981112712945081
0.578247208049694,0.3270616312724991,0.43323605593163256,0.421752791950306,0.672938368727501,0.5667639440683675
0.7177149414548484,0.6496459785022255,0.3473464419556613,0.2822850585451516,0.35035402149777445,0.6526535580443388
0.4638852733422106,0.40819163890220644,0.4284747912567353,0.5361147266577895,0.5918083610977936,0.5715252087432647
0.664694358936698,0.8349203978463833,0.04982958725724573,0.33530564106330196,0.16507960215361672,0.9501704127427543
0.7835184711089279,0.651915079525871,0.9045568083352579,0.21648152889107206,0.3480849204741291,0.09544319166474213
0.4468743375367345,0.577544158653749,0.6998922665125801,0.5531256624632654,0.4224558413462511,0.30010773348741976
0.5680476607354118,0.3049797347785277,0.0946986655651636,0.43195233926458826,0.6950202652214723,0.9053013344348364
0.5501184325610644,0.6132565826812982,0.5461833834860705,0.44988156743893554,0.3867434173187019,0.4538166165139294
0.44261202561863894,0.14423193720706576,0.46664854826508606,0.5573879743813611,0.8557680627929342,0.5333514517349138
0.6173910662083,0.4796371572396903,0.5432359458557022,0.38260893379169997,0.5203628427603096,0.45676405414429777
0.6890662962876077,0.40245500074906626,0.3220062345643918,0.31093370371239226,0.5975449992509337,0.6779937654356082
0.8376151465660845,0.2644703668791727,0.8748219237374921,0.1623848534339155,0.7355296331208272,0.12517807626250785
0.4348631646223429,0.5219245461938657,0.6515433197291314,0.565136835377657,0.47807545380613414,0.34845668027086857
0.9398514903487097,0.8994417869947062,0.21629728524888114,0.06014850965129026,0.10055821300529377,0.7837027147511189
0.27943540113261306,0.4786661096279609,0.007241563442567158,0.7205645988673869,0.5213338903720391,0.9927584365574329
0.378097421346083,0.7591237927050357,0.9504130721795897,0.621902578653917,0.24087620729496428,0.04958692782041022
0.009610604687631768,0.17352543633025172,0.9172170071777355,0.9903893953123681,0.8264745636697483,0.08278299282226441
0.4539194812073791,0.28755662271921634,0.4115207131007532,0.5460805187926209,0.7124433772807837,0.5884792868992469
0.05596233590028337,0.1842910035622916,0.47415842917074197,0.9440376640997166,0.8157089964377084,0.525841570829258
0.7308398389372199,0.6222537982793019,0.7495053927381017,0.26916016106278007,0.37774620172069806,0.2504946072618983
0.4321860477682445,0.6590207585645541,0.8100310609292074,0.5678139522317555,0.34097924143544595,0.18996893907079257
0.7325697758995687,0.34813363481361975,0.6394521907205529,0.2674302241004313,0.6518663651863801,0.36054780927944696
0.7541943751156787,0.48992455411072666,0.24915130264974902,0.2458056248843213,0.5100754458892732,0.750848697350251
0.4313546609970358,0.5216721549177284,0.5719241448268133,0.5686453390029641,0.47832784508227166,0.42807585517318675
0.25026583849684036,0.3559842871650636,0.16866011113265567,0.7497341615031596,0.6440157128349364,0.8313398888673443
0.5851140948436356,0.02136121732123162,0.9351727954742952,0.4148859051563645,0.9786387826787684,0.0648272045257048
0.6764198011535258,0.6111655165022194,0.9434892875947024,0.32358019884647415,0.3888344834977806,0.05651071240529759
0.3495064569303534,0.2454953653047247,0.7838788871435426,0.6504935430696466,0.7545046346952753,0.2161211128564574
0.30379930721188686,0.14472877429286324,0.7550978096050526,0.6962006927881131,0.8552712257071368,0.24490219039494743
0.3336714850521694,0.9218275525066113,0.05411136430957757,0.6663285149478305,0.07817244749338866,0.9458886356904225
0.9309239494436484,0.805362433261701,0.7431566897382804,0.06907605055635162,0.1946375667382991,0.2568433102617195
0.3561143455128196,0.8976289821446545,0.020951033473025404,0.6438856544871804,0.10237101785534553,0.9790489665269746
0.06708730192274326,0.9371018141335139,0.3962225621934139,0.9329126980772567,0.0628981858664861,0.6037774378065861
0.11243891371104962,0.7621577407200414,0.46579690601074336,0.8875610862889504,0.2378422592799586,0.5342030939892567
0.5081884741221255,0.5612930769707607,0.4877489017555574,0.49181152587787447,0.4387069230292393,0.5122510982444426
0.09464861765722932,0.3626252004373257,0.11529498994118648,0.9053513823427707,0.6373747995626743,0.8847050100588135
0.551280550969019,0.04816374685503666,0.9118953208058518,0.44871944903098104,0.9518362531449633,0.08810467919414822
0.5578575999225316,0.2601283883960771,0.48512176672187146,0.4421424000774684,0.7398716116039229,0.5148782332781285
0.21657530259830093,0.6303214242113915,0.2538872240209028,0.7834246974016991,0.3696785757886087,0.7461127759790972
0.5545399468076301,0.7795648080745617,0.2803814018451348,0.4454600531923698,0.22043519192543817,0.7196185981548653
0.6908671099889665,0.8258680570570207,0.8648364131416482,0.30913289001103345,0.17413194294297923,0.13516358685835164
0.5734218415281682,0.5892958878153446,0.9260336737176486,0.4265781584718318,0.41070411218465536,0.07396632628235153
0.36724377832625327,0.2491213626818119,0.8192781883785559,0.6327562216737468,0.7508786373181883,0.1807218116214441
0.6644763861153863,0.5122957627852849,0.044503820916089176,0.3355236138846137,0.48770423721471495,0.9554961790839108
0.056899644280244945,0.6033444591151996,0.41071663193524527,0.9431003557197551,0.39665554088480043,0.5892833680647547
0.5101184238377003,0.40429710939125635,0.17204970510128062,0.48988157616229966,0.5957028906087437,0.8279502948987193
0.4398991561736938,0.5174626396089896,0.4328862272406155,0.5601008438263063,0.4825373603910103,0.5671137727593845
0.5838744121733079,0.2798376698158156,0.2905168958037746,0.41612558782669207,0.7201623301841844,0.7094831041962254
0.12377975630343648,0.2934028753360359,0.3486002745706277,0.8762202436965635,0.7065971246639641,0.6513997254293723
0.16971296936364208,0.5427084741555535,0.24846671599475514,0.8302870306363579,0.4572915258444465,0.7515332840052447
0.4803399937925997,0.20589848744336883,0.04692542531873262,0.5196600062074003,0.7941015125566312,0.9530745746812673
0.4921733076231747,0.8726687763315752,0.25647757085274697,0.5078266923768254,0.1273312236684248,0.7435224291472529
0.5714312458093483,0.24376946732248259,0.2347346971210105,0.42856875419065166,0.7562305326775174,0.7652653028789893
0.5481745042176965,0.7567888302317926,0.731694058144834,0.4518254957823036,0.24321116976820742,0.268305941855166
0.13473118653197574,0.44291497936004864,0.44985996690086416,0.8652688134680243,0.5570850206399512,0.5501400330991358
0.28491842573759957,0.4045269590387731,0.4997682375518443,0.7150815742624004,0.5954730409612269,0.5002317624481557
0.38650470596667763,0.11859912410858381,0.6462660302474708,0.6134952940333224,0.8814008758914161,0.3537339697525292
0.4392464080659781,0.21170285007929487,0.6770409256637747,0.560753591934022,0.7882971499207052,0.3229590743362253
0.7193698656018502,0.5401469055461187,0.4955246998931963,0.28063013439814977,0.45985309445388145,0.5044753001068037
0.7256674429753701,0.7276152403181418,0.6573498650506977,0.2743325570246299,0.2723847596818581,0.3426501349493023
0.47017191259895286,0.6013542990901366,0.8522703468403254,0.5298280874010471,0.3986457009098634,0.14772965315967457
0.6995004280658282,0.5737516024510602,0.472290870534621,0.30049957193417165,0.4262483975489399,0.5277091294653788
0.30084044529717424,0.4984048436299261,0.1364058973515902,0.6991595547028258,0.501595156370074,0.8635941026484099
0.9587025216402543,0.5623420183129388,0.07865490113554785,0.04129747835974573,0.43765798168706116,0.9213450988644521
0.5652231373004938,0.4568593578555819,0.6926131430866395,0.4347768626995061,0.543140642144418,0.30738685691336043
0.16603221250288436,0.6369730152628387,0.6328563744597965,0.8339677874971158,0.36302698473716133,0.36714362554020347
0.469871673384694,0.039925168101262704,0.39096500842856946,0.530128326615306,0.9600748318987373,0.6090349915714306
0.5675797583211482,0.40539148847247425,0.7610667009361124,0.4324202416788518,0.5946085115275258,0.23893329906388763
0.9379615545043077,0.8305994578587806,0.8891908868145615,0.06203844549569226,0.16940054214121936,0.11080911318543851
0.7069591453100018,0.802931491251131,0.05539409069860235,0.2930408546899982,0.19706850874886905,0.9446059093013977
0.6243205686510168,0.9694390297453767,0.537440121233503,0.37567943134898335,0.03056097025462343,0.4625598787664969
0.4059042970190102,0.3544602591355493,0.7014780917202504,0.5940957029809898,0.6455397408644507,0.2985219082797495
0.9103570572186235,0.3463178291869869,0.8381639209673089,0.08964294278137656,0.6536821708130132,0.16183607903269118
0.666235834653938,0.9654859761525281,0.4402161610823697,0.333764165346062,0.03451402384747193,0.5597838389176303
0.4775807615592916,0.26616252311624433,0.10907247269187631,0.5224192384407085,0.7338374768837557,0.8909275273081237
0.3208803516564953,0.5052074691219615,0.2757648661733865,0.6791196483435045,0.49479253087803854,0.7242351338266135
0.482888816808642,0.05790344220152426,0.1880003940648313,0.5171111831913581,0.9420965577984757,0.8119996059351687
0.7177864326321441,0.6428317437563946,0.6851053037654822,0.282213567367856,0.35716825624360526,0.31489469623451777
0.6414003049464642,0.6370119476552121,0.7419922744521381,0.35859969505353584,0.3629880523447878,0.2580077255478619
0.5768129236942219,0.2794672772624044,0.6649970332562829,0.4231870763057782,0.7205327227375956,0.33500296674371705
0.2555642700812365,0.3827753595036775,0.6190526092890346,0.7444357299187636,0.6172246404963225,0.38094739071096556
0.8667952257107349,0.3176891095223537,0.19460679396697406,0.133204774289265,0.6823108904776463,0.8053932060330259
0.25047687124027873,0.8876007507132586,0.6849250099570202,0.7495231287597213,0.11239924928674139,0.3150749900429798
0.6335175743736117,0.34916991458478897,0.8414527361507531,0.3664824256263883,0.6508300854152109,0.1585472638492469
0.1430287463916602,0.512465958293994,0.5224891869561256,0.8569712536083399,0.48753404170600617,0.47751081304387444
0.5002907982954178,0.501994045124147,0.38553200787853564,0.4997092017045822,0.498005954875853,0.6144679921214644
0.7841809717839818,0.39681751988399033,0.49455166964387515,0.21581902821601817,0.6031824801160097,0.5054483303561249
0.6402744020328377,0.5787647818670381,0.2071542958154251,0.35972559796716236,0.42123521813296194,0.7928457041845749
0.2687333315932391,0.658061564682309,0.4046671828241902,0.7312666684067609,0.34193843531769097,0.5953328171758098
0.47902481471088115,0.7555012800081122,0.6380316889641504,0.5209751852891188,0.24449871999188766,0.3619683110358496
0.35279681022131687,0.28759974883406997,0.8434468557789312,0.6472031897786831,0.71240025116593,0.15655314422106886
0.593812427403783,0.5186637589220661,0.8317986550438768,0.4061875725962169,0.4813362410779339,0.16820134495612313
0.4109113673618628,0.3838890769586705,0.45221362272169324,0.589088632638137,0.6161109230413294,0.5477863772783067
0.6108727225912082,0.49492018620351397,0.79195361887739,0.3891272774087918,0.505079813796486,0.20804638112260998
0.01626917572797035,0.8630393835663083,0.07379217130100857,0.9837308242720296,0.13696061643369176,0.9262078286989914
0.29777139242410555,0.7498151718218663,0.12263587594771196,0.7022286075758944,0.25018482817813387,0.8773641240522881
0.5505645277777634,0.9035846282801456,0.13468808425748938,0.44943547222223657,0.09641537171985436,0.8653119157425107
0.03432848925700504,0.38944498097281327,0.698758970082461,0.9656715107429948,0.6105550190271866,0.3012410299175389
0.6341970884373483,0.5807309697219457,0.7917481888136109,0.36580291156265154,0.41926903027805434,0.20825181118638916
0.6900205129861249,0.34940895239365993,0.2632675959050644,0.3099794870138751,0.6505910476063401,0.7367324040949356
0.9209626137944052,0.4818007016219831,0.3340766732866669,0.0790373862055948,0.5181992983780169,0.6659233267133332
0.41022977771906477,0.9245195178472083,0.6164929914390043,0.5897702222809352,0.07548048215279168,0.38350700856099573
0.24016525024342059,0.11859574303687694,0.4141784529195184,0.7598347497565795,0.8814042569631231,0.5858215470804816
0.6031718782670343,0.40569904423567443,0.08300078354429273,0.39682812173296567,0.5943009557643255,0.9169992164557073
0.5010723900810692,0.7369955735955853,0.7226642681214017,0.4989276099189308,0.26300442640441457,0.2773357318785983
0.5277078765176357,0.4696272378451654,0.4828731557900718,0.4722921234823641,0.5303727621548345,0.5171268442099282
0.515324138120867,0.5492834067730014,0.5158920072879881,0.4846758618791331,0.45071659322699875,0.4841079927120118
0.1814634056605904,0.6059807328885994,0.09414672783025786,0.8185365943394096,0.39401926711140056,0.9058532721697422
0.5377853134014285,0.7175643799401584,0.5637864206625569,0.4622146865985715,0.2824356200598417,0.43621357933744315
0.09628693097908182,0.15943755453429473,0.43996591880568575,0.9037130690209182,0.8405624454657052,0.5600340811943142
0.1872947863787255,0.5337032279496277,0.3332115688594707,0.8127052136212746,0.46629677205037234,0.6667884311405293
0.35366891983852683,0.47059689903984864,0.4750074700711606,0.6463310801614731,0.5294031009601514,0.5249925299288395
0.7285411536017218,0.12394158749851257,0.25250486565974506,0.2714588463982782,0.8760584125014874,0.7474951343402549
0.06907420280956879,0.18055610105203493,0.5962804147392594,0.9309257971904313,0.8194438989479649,0.40371958526074064
0.49001095494149777,0.3945699940683176,0.610719819176794,0.5099890450585023,0.6054300059316825,0.38928018082320603
0.37027070983173394,0.45907965377187365,0.09135494015012013,0.6297292901682661,0.5409203462281263,0.9086450598498799
0.945236321830672,0.715606452466609,0.04598199559951821,0.054763678169328034,0.28439354753339097,0.9540180044004818
0.4202759297452374,0.44271713131738294,0.7087904592673311,0.5797240702547625,0.5572828686826171,0.2912095407326689
0.24016800145937908,0.43253096259646945,0.9086368161895836,0.7598319985406209,0.5674690374035304,0.09136318381041635
0.4737489900397898,0.3949218896844199,0.9192726987189703,0.5262510099602102,0.6050781103155801,0.08072730128102969
0.05729069496915187,0.2891665812451051,0.33617178515908325,0.9427093050308482,0.7108334187548949,0.6638282148409168
0.44813988161818347,0.9986616000525294,0.6845679473533595,0.5518601183818167,0.0013383999474707179,0.3154320526466407
0.476318828179103,0.45731989423656005,0.3440364290714431,0.523681171820897,0.54268010576344,0.655963570928557
0.5854570337037504,0.6079917463784678,0.44231249328421085,0.4145429662962497,0.39200825362153235,0.5576875067157891
0.32336276435177225,0.7605642585091572,0.43777634711664315,0.6766372356482278,0.2394357414908428,0.562223652883357
0.19823898164917778,0.4991064846352604,0.5553361057927765,0.801761018350822,0.5008935153647396,0.44466389420722346
0.20789670914018366,0.552807106483577,0.4524538635260858,0.7921032908598165,0.447192893516423,0.5475461364739143
0.5744709606899085,0.3286035731526237,0.26137083667776034,0.4255290393100914,0.6713964268473763,0.7386291633222396
0.17953763514420143,0.6979232370275031,0.4297247350872238,0.8204623648557985,0.30207676297249675,0.5702752649127761
0.2938428516221292,0.06046161981574327,0.16094008507220436,0.7061571483778708,0.9395383801842567,0.8390599149277956
0.5981402946849559,0.5436242049430541,0.42046288125538805,0.4018597053150441,0.45637579505694587,0.579537118744612
0.8667067665985853,0.46631689246037455,0.8872167213958131,0.13329323340141475,0.5336831075396254,0.11278327860418691
0.3853633946754788,0.6060966915958065,0.5064385484198258,0.6146366053245211,0.3939033084041936,0.4935614515801741
0.06543750819188462,0.19290746257293395,0.32358842248481196,0.9345624918081153,0.807092537427066,0.6764115775151881
0.24663607651854666,0.5460763265300614,0.40093965934408715,0.7533639234814533,0.4539236734699386,0.5990603406559128
0.757567636785114,0.4805159237144133,0.3220204682006678,0.24243236321488607,0.5194840762855866,0.6779795317993321
0.5156822239162678,0.08851674269711785,0.3621909567154821,0.48431777608373217,0.9114832573028823,0.6378090432845178
0.4863063010253674,0.25548726767570823,0.48530211434449955,0.5136936989746326,0.7445127323242916,0.5146978856555005
0.6739100490904113,0.4811733839196492,0.03568113398172658,0.3260899509095887,0.5188266160803507,0.9643188660182734
0.20705702655115543,0.15434484956051725,0.43667737336535084,0.7929429734488446,0.8456551504394827,0.563322626634649
0.36968897185121186,0.3826879625675027,0.22209903169384415,0.6303110281487881,0.6173120374324973,0.7779009683061558
0.2143660146617304,0.2230372523141339,0.008240593066520753,0.7856339853382697,0.7769627476858662,0.9917594069334793
0.938116774874039,0.7290182844565087,0.864942876132223,0.06188322512596107,0.2709817155434912,0.13505712386777702
0.49012719772752855,0.5601866063693334,0.2127468476629618,0.5098728022724714,0.4398133936306666,0.7872531523370382
0.9169476858709672,0.838314274810992,0.23497467370056535,0.0830523141290328,0.16168572518900803,0.7650253262994346
0.3766911189023153,0.6371022791853026,0.2874638062784632,0.6233088810976846,0.36289772081469734,0.7125361937215368
0.214774812349166,0.3281099777964347,0.5518094115364482,0.785225187650834,0.6718900222035653,0.4481905884635517
0.02375333165676928,0.5419720991188799,0.6953313522769953,0.9762466683432306,0.45802790088112005,0.3046686477230047
0.08111590490494607,0.9806825035445618,0.5841486572422704,0.9188840950950539,0.01931749645543821,0.4158513427577297
0.30689286560493206,0.5696510375199083,0.46415063057625655,0.693107134395068,0.4303489624800915,0.5358493694237434
0.6652062228110035,0.503252169703057,0.5580090200084317,0.33479377718899667,0.4967478302969429,0.44199097999156844
0.5945741546275881,0.3804577588168378,0.4744969018204632,0.4054258453724117,0.6195422411831621,0.5255030981795369
0.3249420894327638,0.08095695268624727,0.19254536321022267,0.6750579105672363,0.9190430473137526,0.8074546367897772
0.32496585196159505,0.5268661215527692,0.8140899331044222,0.6750341480384049,0.4731338784472307,0.18591006689557782
0.25907579381539414,0.0412331506137173,0.3162042838129836,0.7409242061846059,0.9587668493862826,0.6837957161870164
0.8671472108668389,0.47172634710551614,0.8943446011847207,0.13285278913316106,0.5282736528944839,0.1056553988152794
0.6130059918230404,0.8937018186200931,0.04456498466032205,0.38699400817695967,0.10629818137990692,0.955435015339678
0.12478885366810229,0.7138795868658429,0.46049478789606224,0.8752111463318978,0.28612041313415715,0.5395052121039378
0.5530042327807019,0.4724453486556506,0.031438456455681524,0.446995767219298,0.5275546513443495,0.9685615435443186
0.4768769232288333,0.5169281408601429,0.7749506872843669,0.5231230767711667,0.483071859139857,0.22504931271563317
0.6493930017690334,0.32050259475915455,0.46167056513585564,0.3506069982309666,0.6794974052408455,0.5383294348641443
0.26609540133303466,0.5656690369909197,0.43205864610325057,0.7339045986669653,0.4343309630090802,0.5679413538967495
0.3797143278249416,0.4035360316406608,0.524171445677361,0.6202856721750584,0.5964639683593391,0.47582855432263915
0.40084672856711234,0.9337992142758667,0.4805442617683214,0.5991532714328875,0.0662007857241332,0.5194557382316786
0.8057360074031095,0.5577045710055248,0.20337544116977502,0.19426399259689053,0.44229542899447516,0.796624558830225
0.5568394934329832,0.3946456620489683,0.4190735665305149,0.4431605065670167,0.6053543379510319,0.5809264334694849
0.5095970035286064,0.5065147770449149,0.8599971911976209,0.4904029964713937,0.4934852229550851,0.1400028088023792
0.508740357483542,0.5458979620034144,0.2889804070094121,0.491259642516458,0.45410203799658555,0.7110195929905878
0.41457820781386734,0.42715050111457875,0.3160870448056893,0.5854217921861327,0.5728494988854211,0.6839129551943107
0.6244863823840886,0.48297580536882334,0.6711304227915629,0.3755136176159114,0.5170241946311767,0.3288695772084372
0.36024455963507307,0.8629573525799301,0.8240908741098889,0.639755440364927,0.13704264742006986,0.17590912589011112
0.5470280572313786,0.5728945283651438,0.4975555997446757,0.45297194276862146,0.42710547163485607,0.5024444002553242
0.30401080974842887,0.54659713489535,0.5053222469101895,0.695989190251571,0.45340286510465005,0.4946777530898106
0.21463347921558873,0.9900304798311803,0.44089800279552904,0.7853665207844114,0.009969520168819756,0.559101997204471
0.5617825321482571,0.46188142787580166,0.49026033231797084,0.4382174678517429,0.5381185721241983,0.5097396676820292
0.5012886543425719,0.5318598485497402,0.13502232077018686,0.49871134565742803,0.46814015145025983,0.8649776792298133
0.3768966191625106,0.5158209220795783,0.2863641303671868,0.6231033808374895,0.4841790779204217,0.7136358696328133
0.8054508105234268,0.7096089962666301,0.5485063467199376,0.19454918947657318,0.2903910037333699,0.4514936532800624
0.23548915166753465,0.8655054656908828,0.7049269799289906,0.7645108483324654,0.13449453430911723,0.29507302007100944
0.7061037471271855,0.35325391437356457,0.6970727588138301,0.2938962528728145,0.6467460856264354,0.30292724118616987
0.5900546495373648,0.48475551205729867,0.3604770476075275,0.4099453504626352,0.5152444879427013,0.6395229523924724
0.01584777530961834,0.8310466183138222,0.923873299463191,0.9841522246903817,0.1689533816861778,0.07612670053680903
0.7536030422457681,0.1371901132301615,0.5831000659575475,0.24639695775423187,0.8628098867698385,0.4168999340424525
0.8169913335632621,0.6422362423391983,0.7548125664772763,0.1830086664367378,0.3577637576608017,0.2451874335227237
0.16082050616793542,0.06683917230425522,0.7943356579505211,0.8391794938320646,0.9331608276957448,0.20566434204947903
0.41841393615359657,0.48515279204190304,0.4335368319973709,0.5815860638464034,0.5148472079580969,0.5664631680026291
0.26189211501442655,0.5244623939147088,0.2656194160985693,0.7381078849855734,0.47553760608529116,0.7343805839014307
