0,1,2,3,4,5,6,7,8,9
0.14960712908088836,0.6725218367493311,0.44780369058553615,0.8267054034184093,0.11222538646391922,0.8503928709191116,0.3274781632506689,0.5521963094144638,0.17329459658159074,0.8877746135360808
0.3793846479944645,0.7963858432543508,0.7400951695908864,0.7718221188457651,0.09364958665442624,0.6206153520055355,0.2036141567456492,0.2599048304091136,0.22817788115423487,0.9063504133455738
0.3109642172325212,0.8000088569905384,0.6033762903588806,0.9479616282462179,0.7878556130058544,0.6890357827674788,0.19999114300946164,0.39662370964111937,0.05203837175378212,0.21214438699414562
0.16679035610967008,0.8413058550375986,0.07740952253138345,0.7625588989201378,0.6240064074137455,0.8332096438903299,0.15869414496240142,0.9225904774686166,0.23744110107986216,0.37599359258625453
0.6708023138856908,0.6433775084644653,0.49813509255752153,0.4609834939321017,0.7246371125553167,0.3291976861143092,0.3566224915355347,0.5018649074424785,0.5390165060678983,0.2753628874446833
0.8196303550709007,0.7772897307127274,0.8397717974200023,0.2937793222767655,0.8887012657361333,0.18036964492909935,0.22271026928727256,0.1602282025799977,0.7062206777232345,0.11129873426386672
0.7312705035686189,0.9515221467118664,0.671583681699535,0.3214796690901477,0.173613126735236,0.2687294964313811,0.04847785328813359,0.328416318300465,0.6785203309098523,0.826386873264764
0.8625802478549637,0.689417264704248,0.3680339028602977,0.28451341474576586,0.8498580081908454,0.13741975214503632,0.310582735295752,0.6319660971397023,0.7154865852542341,0.15014199180915455
0.21525418462425794,0.7604140412698556,0.8652715563796695,0.494856273402015,0.09939526203759042,0.7847458153757421,0.23958595873014443,0.13472844362033054,0.505143726597985,0.9006047379624096
0.2069455626239728,0.8897594482370933,0.6600837628278381,0.5418348856965142,0.4352593852919955,0.7930544373760272,0.1102405517629067,0.3399162371721619,0.45816511430348583,0.5647406147080045
0.4428756762491355,0.9442134315702921,0.11607773852802383,0.2897182724665436,0.3296011729313657,0.5571243237508645,0.05578656842970786,0.8839222614719762,0.7102817275334564,0.6703988270686343
0.491579519754208,0.09178139792864504,0.7960160853258627,0.9819416107224308,0.11827381701298756,0.508420480245792,0.908218602071355,0.20398391467413735,0.018058389277569198,0.8817261829870124
0.1295423205803108,0.8372016849878903,0.9152434165997355,0.9472676366892,0.21158526406377232,0.8704576794196892,0.16279831501210973,0.08475658340026448,0.0527323633108,0.7884147359362277
0.6357629292844632,0.1759991229651865,0.5783568175109511,0.4546034715214181,0.8947184545489583,0.3642370707155368,0.8240008770348135,0.42164318248904886,0.5453965284785819,0.10528154545104174
0.6772142571384322,0.11717917305420211,0.5522412543833848,0.7840017186389419,0.31419929744995945,0.3227857428615678,0.8828208269457979,0.4477587456166152,0.21599828136105814,0.6858007025500406
0.14597905559845714,0.5557905707372106,0.5203840661243175,0.6623917578986381,0.9244971229986673,0.8540209444015429,0.4442094292627894,0.47961593387568247,0.33760824210136187,0.07550287700133274
0.45420462799162575,0.3853146907703535,0.2976182923746935,0.10814404809058387,0.18597664870048602,0.5457953720083742,0.6146853092296465,0.7023817076253065,0.8918559519094161,0.814023351299514
0.8400992639417617,0.2152251610590592,0.5109987314420507,0.34226459139354826,0.798479504144408,0.1599007360582383,0.7847748389409408,0.48900126855794934,0.6577354086064517,0.20152049585559195
0.5865691559536806,0.6878444521135328,0.7737904353763926,0.19656499891316437,0.42577718369757467,0.41343084404631936,0.31215554788646716,0.22620956462360742,0.8034350010868356,0.5742228163024253
0.18632644027395062,0.03566821322389779,0.37351572578859216,0.014614965050249507,0.4660802487866831,0.8136735597260494,0.9643317867761022,0.6264842742114078,0.9853850349497505,0.5339197512133169
0.7684926913135253,0.8626256638422253,0.4868611149457106,0.2654208434595625,0.2735012760680182,0.23150730868647473,0.13737433615777472,0.5131388850542894,0.7345791565404375,0.7264987239319818
0.8538719279503125,0.5666063431248712,0.8738060815392074,0.9399605317931912,0.2834886473853243,0.14612807204968747,0.43339365687512876,0.12619391846079264,0.06003946820680883,0.7165113526146757
0.6335620082061028,0.3691202052043042,0.7714518721426831,0.26528686763543496,0.6761472374335973,0.36643799179389724,0.6308797947956958,0.22854812785731693,0.734713132364565,0.3238527625664027
0.18085629036405193,0.843353569449554,0.8653209337695008,0.9723192416224067,0.8546879790758495,0.8191437096359481,0.15664643055044603,0.1346790662304992,0.027680758377593317,0.14531202092415052
0.9033132694161148,0.8317239660518398,0.9897930934210554,0.5011824132192858,0.9042185590042829,0.09668673058388522,0.16827603394816015,0.01020690657894463,0.4988175867807142,0.09578144099571706
0.43960651137421225,0.18523190311703586,0.30993025772270233,0.35287094832057986,0.7003529239012296,0.5603934886257878,0.8147680968829641,0.6900697422772977,0.6471290516794201,0.2996470760987704
0.16565995397428301,0.11174268481095262,0.05526493343610661,0.4871379685650764,0.8711543357718897,0.834340046025717,0.8882573151890474,0.9447350665638934,0.5128620314349236,0.12884566422811028
0.08902454289359374,0.4992980795547791,0.5100429036546265,0.15386986570874295,0.5235405703760176,0.9109754571064063,0.5007019204452209,0.48995709634537354,0.846130134291257,0.47645942962398236
0.49798505003089133,0.5961597685647272,0.21440776154395202,0.889505601334842,0.42380181098979597,0.5020149499691087,0.4038402314352728,0.785592238456048,0.11049439866515798,0.576198189010204
0.940907121655055,0.6269587371289916,0.2903463354235374,0.06596594688800705,0.15925300037547407,0.05909287834494503,0.37304126287100836,0.7096536645764626,0.934034053111993,0.8407469996245259
0.388215424667812,0.807322337972903,0.032152966442622555,0.8412322266695079,0.16454735221495997,0.611784575332188,0.19267766202709702,0.9678470335573774,0.15876777333049208,0.83545264778504
0.5194336487928023,0.22902409137155522,0.5348164818608045,0.058088725424564336,0.7432027525037569,0.4805663512071977,0.7709759086284448,0.46518351813919545,0.9419112745754357,0.2567972474962431
0.814840013742111,2.9308371195635452e-05,0.6787475360302131,0.6976678057002511,0.6141093433971003,0.185159986257889,0.9999706916288044,0.3212524639697869,0.3023321942997489,0.3858906566028997
0.5023822030366085,0.49698702829346175,0.9749822083757225,0.560771117537935,0.1070033271902302,0.4976177969633915,0.5030129717065382,0.02501779162427753,0.43922888246206504,0.8929966728097698
0.47777552240046905,0.2065810933125316,0.9828345342141541,0.06697209873538634,0.6926691231433233,0.522224477599531,0.7934189066874684,0.01716546578584588,0.9330279012646137,0.3073308768566767
0.11658700515282672,0.15375668145888244,0.45293234182146724,0.6901638724649901,0.14325590556377021,0.8834129948471733,0.8462433185411176,0.5470676581785328,0.3098361275350099,0.8567440944362298
0.7475912410522999,0.5338580693682127,0.18307459533793657,0.335028707003049,0.8784814045888952,0.2524087589477001,0.4661419306317873,0.8169254046620634,0.664971292996951,0.12151859541110477
0.28252409420545865,0.6137783870181478,0.5428298909378284,0.036564512990760356,0.8356256137297184,0.7174759057945413,0.3862216129818522,0.4571701090621716,0.9634354870092396,0.16437438627028156
0.4973637466720763,0.9049566936204552,0.6349932738689043,0.943009530678919,0.668610700061421,0.5026362533279237,0.09504330637954483,0.36500672613109575,0.05699046932108098,0.331389299938579
0.0330785668397271,0.9371400609116465,0.19399834359786927,0.29938699879863595,0.14836774158185395,0.9669214331602729,0.06285993908835352,0.8060016564021307,0.700613001201364,0.851632258418146
0.7164785935773883,0.40864671267036456,0.6587789229945954,0.7552162206011549,0.3705951082121415,0.2835214064226117,0.5913532873296354,0.3412210770054046,0.2447837793988451,0.6294048917878585
0.05443101267476835,0.5500285049041798,0.8448818052750457,0.28806919281538945,0.07179435548063584,0.9455689873252316,0.44997149509582024,0.15511819472495425,0.7119308071846105,0.9282056445193642
0.9804514082347809,0.3557437805886702,0.7701823366822749,0.9431054830584934,0.046354611579775384,0.01954859176521906,0.6442562194113298,0.22981766331772513,0.0568945169415066,0.9536453884202246
0.15588272765390576,0.3546373256034657,0.21995428182858168,0.36472403470105985,0.030557459379476515,0.8441172723460942,0.6453626743965343,0.7800457181714183,0.6352759652989401,0.9694425406205235
0.40289413365086013,0.15434805032966925,0.4846128365730933,0.39725935444381455,0.232478736253112,0.5971058663491399,0.8456519496703307,0.5153871634269067,0.6027406455561855,0.767521263746888
0.5712675469893342,0.409684821125772,0.7334648224685638,0.5353002996321871,0.06955765450563223,0.42873245301066576,0.590315178874228,0.2665351775314362,0.46469970036781294,0.9304423454943678
0.5975064634618277,0.4114652458847875,0.9437529926993883,0.4209190533161926,0.9401334585725906,0.4024935365381723,0.5885347541152125,0.05624700730061172,0.5790809466838074,0.059866541427409437
0.06650301626797472,0.6872940675791547,0.39319587568329983,0.9399814731156539,0.07388359480388951,0.9334969837320253,0.3127059324208453,0.6068041243167002,0.06001852688434606,0.9261164051961105
0.9490761516801887,0.22210028574808915,0.4839878248250721,0.9821347011524808,0.7909945864013315,0.05092384831981134,0.7778997142519108,0.5160121751749279,0.017865298847519195,0.20900541359866853
0.4892523239293347,0.41727527307492085,0.47146135141275525,0.20689037944931477,0.5296709806664449,0.5107476760706653,0.5827247269250792,0.5285386485872448,0.7931096205506852,0.4703290193335551
0.801811524867066,0.6922630422189944,0.6004703146371831,0.8891610888460112,0.05357258535028153,0.19818847513293403,0.3077369577810056,0.39952968536281686,0.1108389111539888,0.9464274146497185
0.9908330265232366,0.2557386427052768,0.46736773057643455,0.9366307073570388,0.5298603158577421,0.00916697347676343,0.7442613572947232,0.5326322694235655,0.0633692926429612,0.47013968414225793
0.3640555158867229,0.4556276399930397,0.740606727808094,0.12010769250879016,0.8549146675349475,0.6359444841132771,0.5443723600069603,0.259393272191906,0.8798923074912098,0.1450853324650525
0.2699100167182975,0.3418137498229601,0.9585867432421804,0.9676502204169737,0.40225224261814685,0.7300899832817025,0.6581862501770399,0.041413256757819594,0.03234977958302632,0.5977477573818532
0.9751626088269747,0.8332255404324158,0.761078170384138,0.2564821287080795,0.9306729961901703,0.024837391173025303,0.1667744595675842,0.23892182961586195,0.7435178712919205,0.0693270038098297
0.3304788403942722,0.6545249953561634,0.9154059326643238,0.3905968010118661,0.581099969930106,0.6695211596057278,0.3454750046438366,0.0845940673356762,0.6094031989881339,0.41890003006989396
0.15950274436927858,0.2550664299422284,0.7220248403296999,0.8668652604431057,0.11343545758113915,0.8404972556307214,0.7449335700577716,0.27797515967030006,0.13313473955689425,0.8865645424188608
0.3756718700667885,0.3979397292860908,0.3966842217460096,0.9633655913404336,0.8435408477724797,0.6243281299332115,0.6020602707139092,0.6033157782539904,0.03663440865956635,0.15645915222752027
0.3964357820717721,0.44632054502039653,0.05721380388741859,0.7043050449811648,0.08677720563558056,0.6035642179282279,0.5536794549796035,0.9427861961125814,0.29569495501883525,0.9132227943644194
0.955401807361106,0.9229791273963439,0.5702567904487603,0.49264689723951827,0.03597422371517256,0.044598192638893974,0.07702087260365609,0.4297432095512397,0.5073531027604817,0.9640257762848274
0.4002448056745793,0.6309854715818705,0.7782375278005875,0.6119994912249948,0.6007663792835926,0.5997551943254207,0.36901452841812954,0.22176247219941247,0.38800050877500525,0.39923362071640744
0.7850376231551142,0.31365369700831336,0.0874756936511425,0.24272654927185033,0.8133936766911927,0.21496237684488584,0.6863463029916866,0.9125243063488575,0.7572734507281497,0.18660632330880733
0.7429022547710054,0.14760281823819055,0.16458343333019876,0.6185907696660606,0.7138007177018032,0.25709774522899465,0.8523971817618095,0.8354165666698012,0.38140923033393936,0.2861992822981968
0.36165485982031087,0.4843763256516711,0.9493240567604505,0.26453936782573306,0.4266352986245646,0.6383451401796891,0.5156236743483289,0.05067594323954949,0.7354606321742669,0.5733647013754354
0.24549010794004422,0.22995578125831773,0.7498767507059108,0.7782822337279086,0.9684918232350304,0.7545098920599558,0.7700442187416823,0.25012324929408924,0.2217177662720914,0.03150817676496964
0.19439813506127568,0.7944015532795401,0.8646662780374138,0.5025675916884352,0.9173704535548307,0.8056018649387243,0.2055984467204599,0.1353337219625862,0.49743240831156477,0.08262954644516929
0.14863903687387248,0.8933250251813193,0.4725421596534195,0.42563305585503886,0.8712977533683417,0.8513609631261275,0.10667497481868071,0.5274578403465805,0.5743669441449611,0.1287022466316583
0.9129356266975918,0.3648364841624303,0.6950927272474232,0.5303686773359447,0.2602878694308274,0.08706437330240824,0.6351635158375697,0.3049072727525768,0.4696313226640553,0.7397121305691726
0.4281267234654478,0.5714603967595246,0.8458100497277703,0.26408116787255875,0.1897054101328587,0.5718732765345522,0.42853960324047535,0.1541899502722297,0.7359188321274412,0.8102945898671413
0.4030421791150447,0.24389020652344207,0.5423275384882271,0.9195604667970335,0.43469010900045724,0.5969578208849553,0.7561097934765579,0.4576724615117729,0.08043953320296648,0.5653098909995428
0.7030354388959759,0.17346155616610182,0.18350577830155612,0.8024355144549105,0.18761553791211094,0.29696456110402414,0.8265384438338982,0.8164942216984439,0.19756448554508954,0.8123844620878891
0.4939888364204087,0.6312940677168638,0.7646365381131279,0.3301196919049183,0.7039897768887982,0.5060111635795913,0.3687059322831362,0.23536346188687207,0.6698803080950817,0.29601022311120184
0.658637881413227,0.9308872029541979,0.3262574501526935,0.5786339441333506,0.3800642724205153,0.341362118586773,0.06911279704580209,0.6737425498473065,0.42136605586664944,0.6199357275794847
0.9443749186867276,0.8971597409448735,0.4461907837416982,0.797988328579402,0.49179162883612526,0.05562508131327237,0.1028402590551265,0.5538092162583018,0.20201167142059795,0.5082083711638747
0.07482863223380587,0.3953757466803477,0.4430747840656849,0.9186276053056788,0.38890128501081256,0.9251713677661941,0.6046242533196523,0.5569252159343151,0.08137239469432123,0.6110987149891874
0.7397301809477674,0.6745533055900941,0.5971160689259165,0.720401422937543,0.020963255837400885,0.26026981905223256,0.3254466944099059,0.4028839310740835,0.27959857706245705,0.9790367441625991
0.8241222506630249,0.15099657487918527,0.15547681029445326,0.47313712615198,0.720414376513819,0.1758777493369751,0.8490034251208147,0.8445231897055467,0.52686287384802,0.279585623486181
0.2787278590753899,0.7161720746659912,0.884558050911101,0.4745003418522107,0.7089947798395794,0.7212721409246101,0.2838279253340088,0.11544194908889904,0.5254996581477893,0.29100522016042063
0.94207214303028,0.8302789825725657,0.49150672871980805,0.44326909575978146,0.9839320777878572,0.057927856969720026,0.16972101742743428,0.508493271280192,0.5567309042402185,0.016067922212142816
0.5848254109731875,0.3724054960505142,0.4052219128750041,0.6170121617850058,0.7482592808939086,0.4151745890268125,0.6275945039494858,0.5947780871249959,0.38298783821499416,0.2517407191060914
0.7146339969820328,0.32669696746490373,0.5249430432494626,0.9701491438127747,0.387051777690389,0.2853660030179672,0.6733030325350963,0.4750569567505374,0.029850856187225272,0.612948222309611
0.15145412482669152,0.16110461953287392,0.2433570564490627,0.8440499392973134,0.6175584042449173,0.8485458751733085,0.8388953804671261,0.7566429435509373,0.15595006070268658,0.38244159575508274
0.7243775044814813,0.7063000488493479,0.6537443157753605,0.27714210647054915,0.7327512422376589,0.2756224955185187,0.29369995115065206,0.3462556842246395,0.7228578935294508,0.26724875776234114
0.4586084588713233,0.11334256828991729,0.39553161297430994,0.29920765448311637,0.8244788341827642,0.5413915411286767,0.8866574317100827,0.6044683870256901,0.7007923455168836,0.17552116581723576
0.32504812411988027,0.5475330695549144,0.09982018713512875,0.15749963429023583,0.007454389813941198,0.6749518758801197,0.45246693044508557,0.9001798128648713,0.8425003657097642,0.9925456101860588
0.18661022893073909,0.512175293250408,0.603828442394939,0.3819849651739837,0.696544714052456,0.8133897710692609,0.487824706749592,0.39617155760506095,0.6180150348260163,0.303455285947544
0.2831061641848487,0.9950506891985038,0.04582390198989228,0.5296514453154272,0.25344001269017424,0.7168938358151513,0.004949310801496187,0.9541760980101077,0.4703485546845728,0.7465599873098258
0.1856601068520738,0.27486608495997045,0.6633756668339259,0.17664053398297463,0.06625133716387976,0.8143398931479262,0.7251339150400296,0.3366243331660741,0.8233594660170254,0.9337486628361202
0.02315479979755819,0.5431541076380016,0.8875487285405973,0.8582921815068442,0.10682224369065751,0.9768452002024418,0.45684589236199835,0.1124512714594027,0.14170781849315583,0.8931777563093425
0.49298213073618347,0.2783210047355581,0.9717212069595581,0.11349144195793626,0.5659349196013135,0.5070178692638165,0.7216789952644419,0.028278793040441896,0.8865085580420637,0.4340650803986865
0.6271979416536495,0.5314770147469258,0.33541009557024803,0.5495478090177561,0.7636931590355913,0.3728020583463505,0.46852298525307423,0.664589904429752,0.45045219098224387,0.23630684096440868
0.777815927825089,0.0303289439903468,0.5979310051192563,0.36416853354588175,0.9723973724291898,0.22218407217491098,0.9696710560096532,0.40206899488074366,0.6358314664541183,0.027602627570810223
0.9088557521167535,0.36630053318270084,0.3610365753718978,0.3058496217555533,0.679246478873309,0.09114424788324649,0.6336994668172992,0.6389634246281022,0.6941503782444467,0.320753521126691
0.1511137760385005,0.8131402422686771,0.5017028320022656,0.1868200999466071,0.011351013723233105,0.8488862239614995,0.1868597577313229,0.4982971679977344,0.8131799000533929,0.9886489862767669
0.7773374753964272,0.457829443619178,0.10432075639082905,0.330543906076192,0.8118296402966488,0.22266252460357283,0.542170556380822,0.895679243609171,0.669456093923808,0.18817035970335116
0.0765486959289402,0.03704422310325728,0.24155117357381384,0.5635327358713611,0.8543312448939249,0.9234513040710598,0.9629557768967427,0.7584488264261862,0.4364672641286389,0.14566875510607513
0.9790299250804858,0.6254454363153121,0.13470901529163104,0.20076772129798115,0.08368180474398279,0.020970074919514192,0.37455456368468787,0.865290984708369,0.7992322787020189,0.9163181952560172
0.8514125013752336,0.6005603485520771,0.020116869562996187,0.9521506919675009,0.4875060558045755,0.1485874986247664,0.3994396514479229,0.9798831304370038,0.047849308032499094,0.5124939441954245
0.43427827301133726,0.39547759649884295,0.1116555941808196,0.15767316529195052,0.8672747329234062,0.5657217269886627,0.604522403501157,0.8883444058191804,0.8423268347080495,0.13272526707659382
0.98793874154029,0.7487611616249131,0.37095289841713486,0.22720140668910294,0.4759223132066155,0.012061258459709956,0.25123883837508687,0.6290471015828651,0.7727985933108971,0.5240776867933845
0.4976060080335504,0.7527483107815441,0.06425555057933507,0.280856980300607,0.6616629312877075,0.5023939919664496,0.24725168921845586,0.9357444494206649,0.719143019699393,0.3383370687122925
0.8003225420892175,0.7151703050164754,0.9866239628096332,0.7725768472236084,0.14053928208626454,0.1996774579107825,0.2848296949835246,0.01337603719036684,0.22742315277639158,0.8594607179137355
0.5501024902015519,0.7937024707544632,0.45561582377783216,0.758161916791039,0.5861933583970584,0.4498975097984481,0.2062975292455368,0.5443841762221678,0.24183808320896105,0.41380664160294156
0.8211170911431104,0.5056750098760506,0.24417752433127105,0.8316730767040234,0.15647921728304692,0.17888290885688962,0.49432499012394937,0.755822475668729,0.16832692329597665,0.8435207827169531
0.9631744277175371,0.8779198964089902,0.34822832913738055,0.9623886171498688,0.2948615027458382,0.03682557228246286,0.12208010359100985,0.6517716708626194,0.037611382850131214,0.7051384972541618
0.4469881532853135,0.6520033079588587,0.8128911482684674,0.5261187921255684,0.9914523310984169,0.5530118467146865,0.34799669204114125,0.18710885173153258,0.47388120787443155,0.008547668901583094
0.6377860389158291,0.31486786510072295,0.15411663227289074,0.6808346022812704,0.08634377454727404,0.3622139610841709,0.685132134899277,0.8458833677271093,0.31916539771872965,0.913656225452726
0.10266740125912976,0.5474954536777242,0.808057506056678,0.5520357869504456,0.4765429871304586,0.8973325987408702,0.45250454632227577,0.19194249394332197,0.44796421304955436,0.5234570128695414
0.6012877583685037,0.04260967752898426,0.5442409098504264,0.6480154313366939,0.671396929140798,0.3987122416314963,0.9573903224710157,0.4557590901495736,0.3519845686633061,0.32860307085920204
0.26161482181013973,0.8518764546104894,0.6266519960800949,0.4777555159092989,0.8798844887628383,0.7383851781898603,0.14812354538951056,0.3733480039199051,0.5222444840907011,0.12011551123716169
0.761657185781398,0.9838674452600259,0.6267767616365952,0.8843778125765346,0.1268640178548941,0.23834281421860204,0.016132554739974103,0.37322323836340476,0.11562218742346542,0.8731359821451059
0.3312376744304095,0.3959560152130621,0.06873571881221163,0.6317844638019754,0.030750262214364388,0.6687623255695905,0.6040439847869379,0.9312642811877884,0.3682155361980246,0.9692497377856356
0.7306124305625301,0.691995219766359,0.983660513063679,0.46261485992763296,0.17627886397106807,0.2693875694374699,0.308004780233641,0.016339486936321035,0.537385140072367,0.8237211360289319
0.5951880235532504,0.29295740214327337,0.4140556160900304,0.2025632246003044,0.8424651443825717,0.4048119764467496,0.7070425978567266,0.5859443839099696,0.7974367753996956,0.1575348556174283
0.9952631618109274,0.5104848047435339,0.7461927547240035,0.6153208382930717,0.07698037595437057,0.004736838189072556,0.48951519525646614,0.2538072452759965,0.3846791617069283,0.9230196240456294
0.8582194880327587,0.3647968901088009,0.9573868692048538,0.7622340130340983,0.9542461399408173,0.14178051196724129,0.6352031098911991,0.04261313079514617,0.23776598696590168,0.045753860059182694
0.6599808580610876,0.37231404291140235,0.5198961992908124,0.28798721572130237,0.7210803576631678,0.34001914193891236,0.6276859570885976,0.48010380070918757,0.7120127842786976,0.2789196423368322
0.9849264509674166,0.768844516443218,0.49605477916640917,0.3574908082316367,0.05027566936920691,0.0150735490325834,0.23115548355678195,0.5039452208335908,0.6425091917683633,0.9497243306307931
0.9684004795110496,0.28441169599924254,0.19694322012123344,0.6384970464600641,0.19881660630604991,0.03159952048895043,0.7155883040007575,0.8030567798787666,0.3615029535399359,0.8011833936939501
0.4696192693265372,0.785014180509131,0.49399138141438104,0.4807778122074111,0.5909375475939204,0.5303807306734628,0.21498581949086903,0.506008618585619,0.5192221877925889,0.40906245240607964
0.48719739353467584,0.6817183307554425,0.3614967407413411,0.4262642146129271,0.3648269386869126,0.5128026064653242,0.3182816692445575,0.6385032592586589,0.5737357853870729,0.6351730613130874
0.8178168936501624,0.1992410030012005,0.830374647082065,0.8746909472913668,0.8727890577940717,0.1821831063498376,0.8007589969987995,0.169625352917935,0.12530905270863324,0.12721094220592832
0.8875424285234439,0.23413810516805722,0.8626269677105824,0.3895373943449021,0.5836995742761497,0.1124575714765561,0.7658618948319428,0.13737303228941755,0.6104626056550979,0.4163004257238503
0.04409652168983924,0.07688273337967688,0.10611791660689573,0.5865812909289542,0.48293273530010694,0.9559034783101608,0.9231172666203231,0.8938820833931043,0.41341870907104583,0.5170672646998931
0.8228997900845768,0.02155843197337748,0.19566606791700614,0.7214036358155897,0.7361775847816103,0.1771002099154232,0.9784415680266225,0.8043339320829939,0.27859636418441025,0.26382241521838967
0.19664240607418637,0.16182633954277015,0.7713757843245569,0.05191324454403046,0.9896671554137588,0.8033575939258136,0.8381736604572299,0.2286242156754431,0.9480867554559695,0.010332844586241174
0.06931645106113649,0.5436192795200522,0.056906959673407864,0.8039717257528161,0.9321410642920195,0.9306835489388635,0.4563807204799478,0.9430930403265921,0.19602827424718394,0.06785893570798052
0.2150303521580913,0.2751851362939167,0.56321625971317,0.05213999095703559,0.1856119642083197,0.7849696478419087,0.7248148637060833,0.43678374028683,0.9478600090429644,0.8143880357916803
0.06382766512227267,0.6809545230164402,0.03514021714614124,0.7018030476448393,0.6288181427531941,0.9361723348777273,0.3190454769835598,0.9648597828538588,0.29819695235516075,0.37118185724680586
0.4302845001933575,0.210638233824484,0.05272169347402644,0.856451542797388,0.9509311533118141,0.5697154998066425,0.789361766175516,0.9472783065259736,0.143548457202612,0.049068846688185896
0.9664276238142161,0.46533283172201667,0.4581851001439792,0.8848305587101806,0.006730545307279012,0.0335723761857839,0.5346671682779833,0.5418148998560208,0.11516944128981943,0.993269454692721
0.8154191896645936,0.47715999777081186,0.2713565156796013,0.6630011841414173,0.2772428871747499,0.1845808103354064,0.5228400022291881,0.7286434843203987,0.3369988158585827,0.7227571128252501
0.33523968370416735,0.6959907205849201,0.12771943675672925,0.850830221525795,0.7155454461266852,0.6647603162958327,0.30400927941507994,0.8722805632432707,0.14916977847420498,0.28445455387331475
0.633928628217818,0.8794793268294367,0.7489929047237881,0.699947328332918,0.4353805292967977,0.36607137178218196,0.12052067317056325,0.2510070952762119,0.30005267166708205,0.5646194707032023
0.20251405985054227,0.85181260781014,0.36338134728549754,0.4772688860315538,0.08114092554248342,0.7974859401494577,0.14818739218986,0.6366186527145025,0.5227311139684462,0.9188590744575166
0.590189112292165,0.9798452899215251,0.5120071130983057,0.018158823776800004,0.8241720841287415,0.409810887707835,0.020154710078474913,0.4879928869016943,0.9818411762232,0.17582791587125846
0.135034629001331,0.004865788135371085,0.12534889267058447,0.8290739421127779,0.5708332465860787,0.864965370998669,0.9951342118646289,0.8746511073294155,0.17092605788722215,0.4291667534139213
0.2801579744279816,0.25637644111226277,0.7324196321779339,0.09601261353915325,0.6610163888489856,0.7198420255720184,0.7436235588877372,0.26758036782206607,0.9039873864608468,0.3389836111510144
0.66617678276117,0.9533072614450087,0.011675466842365423,0.3402853216369417,0.8383998336539025,0.33382321723883,0.04669273855499134,0.9883245331576346,0.6597146783630583,0.16160016634609753
0.4183693096278027,0.6353501465580286,0.4209282635981988,0.5336818449043522,0.4295099126584019,0.5816306903721973,0.3646498534419714,0.5790717364018012,0.4663181550956478,0.5704900873415981
0.3171826721577784,0.6173732721159634,0.8690942991926859,0.7842200602088851,0.16701887197908305,0.6828173278422216,0.3826267278840366,0.13090570080731412,0.21577993979111487,0.832981128020917
0.8803956152096846,0.7706372398528916,0.24249400015142664,0.07697672958005686,0.41924145083547704,0.11960438479031543,0.22936276014710844,0.7575059998485734,0.9230232704199431,0.580758549164523
0.08547873621263458,0.9458045810226787,0.6374193545877843,0.6711898706897551,0.6578132905598655,0.9145212637873654,0.054195418977321275,0.3625806454122157,0.3288101293102449,0.3421867094401345
0.7883370838260972,0.5139132253485486,0.30202790099805144,0.08812015226065306,0.6291111606548451,0.21166291617390276,0.48608677465145145,0.6979720990019486,0.9118798477393469,0.37088883934515493
0.9817208154960464,0.45838439285777743,0.2410958022087073,0.3817375671997345,0.1594596744747916,0.018279184503953605,0.5416156071422226,0.7589041977912927,0.6182624328002655,0.8405403255252084
0.29630968777603617,0.5234878552950153,0.04162270714803451,0.8096057983152345,0.747611920742867,0.7036903122239638,0.4765121447049847,0.9583772928519655,0.1903942016847655,0.252388079257133
0.1076859511481022,0.4295474857482112,0.02663421468157323,0.5265069465078389,0.9043368904768495,0.8923140488518978,0.5704525142517888,0.9733657853184268,0.4734930534921611,0.09566310952315049
0.7173750487341957,0.3992935814691595,0.1472855860512572,0.5605764306988372,0.5904291764586246,0.28262495126580434,0.6007064185308405,0.8527144139487428,0.4394235693011628,0.4095708235413754
0.0014445493074987104,0.010360782078848163,0.2137369401779705,0.5609860066468497,0.7503795855365675,0.9985554506925013,0.9896392179211518,0.7862630598220295,0.4390139933531503,0.24962041446343253
0.9777582540126929,0.49072440191316336,0.08949755226510392,0.4738866868839776,0.8718387251182209,0.022241745987307104,0.5092755980868366,0.9105024477348961,0.5261133131160224,0.12816127488177909
0.8087343945373817,0.8291443664927197,0.10904447692266261,0.19518995465604172,0.2693647557820217,0.19126560546261828,0.17085563350728028,0.8909555230773374,0.8048100453439583,0.7306352442179783
0.9546553490622449,0.5374310225862956,0.22069167073912233,0.2001180655086423,0.8007568490739961,0.04534465093775508,0.4625689774137044,0.7793083292608777,0.7998819344913577,0.19924315092600386
0.9097656993780415,0.0315238510679845,0.2777523636731729,0.275603238128579,0.10252556502132404,0.09023430062195847,0.9684761489320155,0.7222476363268271,0.724396761871421,0.897474434978676
0.33300038245041474,0.3393106064029068,0.5574933049663012,0.9625358643344207,0.5765473977645237,0.6669996175495853,0.6606893935970932,0.44250669503369877,0.03746413566557927,0.4234526022354763
0.6466157232779081,0.8978613305234381,0.5308937271450136,0.8654408121553168,0.4768649216608024,0.35338427672209194,0.10213866947656192,0.4691062728549864,0.13455918784468324,0.5231350783391976
0.958397929461618,0.8784367399969057,0.16046002596824838,0.03260745209135907,0.7516009483499843,0.04160207053838205,0.12156326000309425,0.8395399740317516,0.9673925479086409,0.24839905165001575
