0,1,2,3,4,5
0.8368898705684372,0.8377417912750625,0.5406180888779686,0.16311012943156278,0.16225820872493746,0.4593819111220314
0.6609383426253783,0.3050309806656829,0.12441694028179706,0.3390616573746217,0.6949690193343171,0.8755830597182029
0.7307109845071298,0.309231400146771,0.09490347472779948,0.2692890154928702,0.690768599853229,0.9050965252722005
0.6631807014010599,0.8702974337681815,0.9309332214169865,0.3368192985989401,0.12970256623181853,0.06906677858301347
0.07284975848668362,0.6909314543441152,0.5709549356122239,0.9271502415133164,0.3090685456558848,0.4290450643877761
0.19739673971826632,0.7327616884029567,0.12427850251546668,0.8026032602817337,0.26723831159704325,0.8757214974845333
0.9267958900526384,0.6320734106606619,0.8499901395774048,0.0732041099473616,0.3679265893393381,0.15000986042259523
0.05339497973355667,0.34194018192857134,0.033186456407772735,0.9466050202664433,0.6580598180714287,0.9668135435922273
0.08509362963292233,0.05112630608255875,0.48256792112213065,0.9149063703670777,0.9488736939174413,0.5174320788778694
0.4013371565410937,0.15672234207557412,0.977136650525348,0.5986628434589063,0.8432776579244259,0.02286334947465196
0.6082165901327725,0.010780956286569054,0.5100289754697465,0.3917834098672275,0.989219043713431,0.48997102453025354
0.7815537874833385,0.13145799938164848,0.9851250191682893,0.21844621251666152,0.8685420006183515,0.014874980831710682
0.09697837732220815,0.07545182761555913,0.4180454171873379,0.9030216226777918,0.9245481723844409,0.5819545828126621
0.6408860216678312,0.890289592184149,0.6978724820942914,0.35911397833216885,0.10971040781585095,0.3021275179057086
0.5747315537164184,0.8274667149949949,0.09515756805552833,0.4252684462835816,0.1725332850050051,0.9048424319444717
0.3211863311251296,0.4290648558870188,0.4213565124139109,0.6788136688748704,0.5709351441129812,0.5786434875860891
0.802377424831238,0.14681505289073749,0.8308926278989215,0.19762257516876203,0.8531849471092625,0.1691073721010785
0.24336664353833493,0.7123872470674331,0.3704233721950231,0.7566333564616651,0.28761275293256694,0.6295766278049769
0.034486745481999925,0.5594782769319554,0.8292560849480363,0.9655132545180001,0.4405217230680446,0.17074391505196373
0.8522217335973353,0.1565819305935081,0.6537825441393537,0.14777826640266467,0.8434180694064919,0.34621745586064634
0.9643330124077846,0.7107674571282835,0.060196068119109936,0.03566698759221543,0.2892325428717165,0.9398039318808901
0.10048481144945509,0.771334936378421,0.6867290321155779,0.8995151885505449,0.228665063621579,0.3132709678844221
0.41441293850301697,0.23626162354383407,0.02643361231378938,0.585587061496983,0.7637383764561659,0.9735663876862106
0.6258382408457256,0.11242196466299414,0.13991790696795914,0.3741617591542744,0.8875780353370059,0.8600820930320409
0.7655130001658986,0.8837759859707719,0.4774502293325744,0.23448699983410137,0.1162240140292281,0.5225497706674256
0.6673062397062793,0.1620022232895708,0.29091976917576745,0.33269376029372066,0.8379977767104292,0.7090802308242325
0.004404232951030429,0.07202013922402895,0.5532304037989205,0.9955957670489696,0.927979860775971,0.4467695962010795
0.23951262408090035,0.3945902940245083,0.39832344819502663,0.7604873759190997,0.6054097059754917,0.6016765518049734
0.31609108328444957,0.9823109284737863,0.6924421093710516,0.6839089167155504,0.017689071526213684,0.30755789062894845
0.7595482139111281,0.34301625383917245,0.2020330733687945,0.24045178608887186,0.6569837461608276,0.7979669266312055
0.6396448637088378,0.9301291830483247,0.7015308480012525,0.3603551362911622,0.0698708169516753,0.29846915199874746
0.10063892145938957,0.08663604983596251,0.610778260746879,0.8993610785406104,0.9133639501640375,0.389221739253121
0.3024573059255886,0.3537302925442021,0.8171078770512924,0.6975426940744114,0.6462697074557979,0.1828921229487076
0.565695883976752,0.2352715838922178,0.27167652300478873,0.43430411602324803,0.7647284161077822,0.7283234769952113
0.936293489757614,0.3117972828518142,0.5216428487196441,0.06370651024238605,0.6882027171481858,0.47835715128035594
0.5802147110119753,0.061715826381152916,0.24223802907668424,0.4197852889880247,0.9382841736188471,0.7577619709233158
0.07158240588271869,0.4555079135715775,0.3783348136093685,0.9284175941172813,0.5444920864284225,0.6216651863906315
0.08184401817093545,0.41950099450757217,0.32365848785250984,0.9181559818290645,0.5804990054924278,0.6763415121474902
0.7974051280967029,0.8104408005608623,0.5478146025737517,0.20259487190329706,0.18955919943913768,0.4521853974262483
0.9943239464243296,0.9171033751737883,0.006787968695206925,0.005676053575670359,0.08289662482621174,0.9932120313047931
0.7062021967771843,0.6414433379246873,0.3286122138268578,0.2937978032228157,0.35855666207531267,0.6713877861731422
0.021646169817341798,0.2231450014642261,0.9753476459251977,0.9783538301826582,0.7768549985357739,0.024652354074802263
0.26568166634419,0.5253240534503653,0.7143366400396223,0.73431833365581,0.47467594654963474,0.2856633599603777
0.7803208945072984,0.42585696109184534,0.4330892747537701,0.21967910549270164,0.5741430389081547,0.5669107252462299
0.40348509377728425,0.40637274620120867,0.7872398895363059,0.5965149062227157,0.5936272537987913,0.21276011046369414
0.9967742719718352,0.41723619697439396,0.09180207014793385,0.003225728028164787,0.582763803025606,0.9081979298520662
0.8622187147550383,0.6831190010911184,0.13514615720941248,0.1377812852449617,0.31688099890888155,0.8648538427905875
0.8703764710139359,0.6985894678716665,0.4992186654110694,0.1296235289860641,0.30141053212833346,0.5007813345889306
0.2253061281531259,0.18192761422369874,0.5910852825707045,0.7746938718468741,0.8180723857763013,0.4089147174292955
0.29128440400812006,0.38718782482231817,0.5472762318243353,0.7087155959918799,0.6128121751776818,0.45272376817566473
0.3664957053246347,0.5304388348823446,0.3162698092720404,0.6335042946753653,0.46956116511765544,0.6837301907279596
0.10826647144936297,0.9585315231328035,0.42828409620727403,0.891733528550637,0.04146847686719646,0.571715903792726
0.674108340581362,0.961009867042287,0.9708266627459544,0.32589165941863796,0.03899013295771303,0.029173337254045584
0.3846428658399197,0.4595470611494966,0.10272016461899436,0.6153571341600803,0.5404529388505034,0.8972798353810056
0.4420609128131804,0.6430249972903985,0.4057593649565989,0.5579390871868196,0.3569750027096015,0.5942406350434011
0.7586219624756657,0.03827208324060494,0.14628837959681196,0.2413780375243343,0.9617279167593951,0.853711620403188
0.3553223918000702,0.8265937204043744,0.8330897019259395,0.6446776081999298,0.1734062795956256,0.16691029807406055
0.4296655088847279,0.38924388760879325,0.7712852003881391,0.5703344911152721,0.6107561123912068,0.22871479961186092
0.016026868583449816,0.2325192995266564,0.5076171322702777,0.9839731314165502,0.7674807004733436,0.4923828677297223
0.39089356018424737,0.3439350670203829,0.5661150162794809,0.6091064398157526,0.6560649329796171,0.4338849837205191
0.2964032718928751,0.6979040740785628,0.4112952354238055,0.7035967281071249,0.3020959259214372,0.5887047645761945
0.1089284524704921,0.8854998340705368,0.37123059771552835,0.8910715475295079,0.11450016592946322,0.6287694022844716
0.6370873600935621,0.6145654315440815,0.40438998846903806,0.36291263990643785,0.3854345684559185,0.5956100115309619
0.15324872090248887,0.9350099288055855,0.6401790499255295,0.8467512790975111,0.06499007119441447,0.35982095007447046
0.7063780587456424,0.7366516873644812,0.9619073548313979,0.2936219412543576,0.26334831263551883,0.03809264516860211
0.007900413732655487,0.2395593624447947,0.45026293597185596,0.9920995862673445,0.7604406375552053,0.549737064028144
0.05124323735930436,0.6936934268040549,0.545108734603184,0.9487567626406956,0.3063065731959451,0.454891265396816
0.9170968805128416,0.6596015284477568,0.3328757726356071,0.08290311948715845,0.34039847155224323,0.6671242273643929
0.5177442358406947,0.7771122357593337,0.7750047504956986,0.48225576415930527,0.22288776424066625,0.2249952495043014
0.8379475803582268,0.6651863792925254,0.10141200073426604,0.1620524196417732,0.33481362070747456,0.898587999265734
0.2153656109406703,0.913381124744235,0.21286798505925308,0.7846343890593297,0.08661887525576495,0.7871320149407469
0.9118956157514057,0.3089804648050668,0.6217963509504776,0.08810438424859435,0.6910195351949332,0.3782036490495224
0.8507084232433175,0.29284179784125297,0.4196836363743812,0.14929157675668248,0.707158202158747,0.5803163636256188
0.813012636453749,0.9021485615583782,0.2709266763071362,0.186987363546251,0.09785143844162181,0.7290733236928638
0.2578167508013933,0.3838512760533078,0.7363614271400671,0.7421832491986067,0.6161487239466922,0.26363857285993286
0.7462387914840708,0.5382672976095327,0.47852097601064714,0.2537612085159292,0.46173270239046726,0.5214790239893529
0.4086933094750371,0.18693814218076732,0.7686060350907086,0.5913066905249629,0.8130618578192327,0.23139396490929143
0.6452790561589444,0.2858313822470211,0.9696159662876906,0.35472094384105557,0.7141686177529789,0.030384033712309355
0.36809600862399805,0.261263025059597,0.7496313296070479,0.631903991376002,0.738736974940403,0.2503686703929521
0.7096170272190797,0.43963805901306563,0.6254731556243124,0.2903829727809203,0.5603619409869344,0.3745268443756876
0.17463594423292705,0.6384683774822579,0.5109052205728705,0.825364055767073,0.36153162251774207,0.48909477942712953
0.154519770532205,0.3519934144580672,0.2796767235596739,0.845480229467795,0.6480065855419328,0.7203232764403261
0.47943855136635893,0.6415458883473321,0.17071961659145696,0.5205614486336411,0.35845411165266794,0.829280383408543
0.6300824349991195,0.7019701742940226,0.4815815290250135,0.36991756500088047,0.29802982570597736,0.5184184709749865
0.49401026261975645,0.2687061480050844,0.22494274136024295,0.5059897373802436,0.7312938519949156,0.775057258639757
0.24912275215020419,0.6912604956469839,0.07939465142934243,0.7508772478497958,0.3087395043530161,0.9206053485706576
0.19172501435398293,0.04049709452088912,0.8524983300575035,0.8082749856460171,0.9595029054791109,0.14750166994249647
0.9439083208561655,0.03300411032981687,0.6693698409232578,0.056091679143834505,0.9669958896701831,0.3306301590767422
0.9056926656727414,0.8312875596254667,0.5757599736312004,0.09430733432725857,0.16871244037453326,0.42424002636879965
0.2517416800031749,0.5160545342292319,0.24696480580045999,0.7482583199968251,0.48394546577076814,0.75303519419954
0.9441249695004695,0.9785100581590216,0.7677972913998379,0.055875030499530465,0.02148994184097841,0.23220270860016212
0.6619592523117114,0.2991471094283933,0.7529494300090581,0.3380407476882886,0.7008528905716067,0.24705056999094188
0.8402953983750598,0.35583438900189746,0.6938307082233028,0.15970460162494016,0.6441656109981025,0.30616929177669716
0.5457738594637889,0.20250884075806497,0.13739369169817806,0.45422614053621113,0.797491159241935,0.862606308301822
0.45034274128010165,0.4839412010116574,0.9194264707793772,0.5496572587198983,0.5160587989883426,0.08057352922062277
0.3846970156709645,0.07297497462719338,0.5381672438420774,0.6153029843290355,0.9270250253728066,0.46183275615792263
0.8949970475245601,0.4271766829243403,0.7269816465963754,0.10500295247543989,0.5728233170756597,0.27301835340362457
0.8620137873917261,0.5820911100256542,0.8966956026647835,0.13798621260827393,0.41790888997434583,0.10330439733521646
0.3525306680426399,0.8336237320017107,0.8856955815978854,0.6474693319573601,0.1663762679982893,0.11430441840211458
0.7442181209792277,0.9019450017907547,0.43573493540312214,0.2557818790207723,0.09805499820924535,0.5642650645968779
0.030861833456098164,0.8942684958916639,0.2642125735651967,0.9691381665439018,0.1057315041083361,0.7357874264348033
0.986564151855825,0.3468673592482132,0.33935762484321896,0.013435848144174978,0.6531326407517868,0.660642375156781
0.34023040224994305,0.19189997760364574,0.7688345130147478,0.659769597750057,0.8081000223963543,0.2311654869852522
0.18010534937737988,0.42077314578244096,0.27305801562498877,0.8198946506226201,0.579226854217559,0.7269419843750112
0.9601636185290695,0.31859558311349045,0.33810412144080326,0.03983638147093049,0.6814044168865095,0.6618958785591967
0.26264264309319374,0.6594120477275976,0.32529169816607584,0.7373573569068063,0.34058795227240235,0.6747083018339242
0.16589369220335415,0.331792688808661,0.5678737175116743,0.8341063077966459,0.668207311191339,0.43212628248832574
0.8114592393944839,0.9232081975775153,0.5919101984273749,0.18854076060551606,0.07679180242248473,0.4080898015726251
0.5436630435891401,0.668300253597128,0.9860772962870196,0.4563369564108599,0.33169974640287203,0.013922703712980433
0.8907226487704073,0.5835969327123056,0.9809771002848419,0.1092773512295927,0.4164030672876944,0.019022899715158137
0.4525883928279516,0.7041570815863238,0.6484134889676778,0.5474116071720484,0.29584291841367616,0.3515865110323222
0.48990147302616016,0.446491034588006,0.3764867855598226,0.5100985269738398,0.553508965411994,0.6235132144401774
0.42524529690020085,0.6945734053041541,0.38385457939787127,0.5747547030997991,0.3054265946958459,0.6161454206021287
0.818650315793713,0.3835499061223596,0.5853847128048243,0.18134968420628705,0.6164500938776404,0.4146152871951757
0.7982780365696767,0.6423743574117632,0.7648484891537937,0.20172196343032334,0.3576256425882368,0.23515151084620634
0.3469116666369507,0.4011486452055262,0.2626909901780389,0.6530883333630493,0.5988513547944738,0.7373090098219611
0.6651107046405021,0.2542284957915303,0.16994402117925744,0.33488929535949785,0.7457715042084697,0.8300559788207426
0.18221404479096381,0.5551973142082295,0.7931130721771544,0.8177859552090362,0.4448026857917705,0.20688692782284557
0.4014557514274736,0.09897087370018931,0.34942759764489884,0.5985442485725264,0.9010291262998107,0.6505724023551012
0.7513432008816283,0.0931163754890737,0.760838184720693,0.24865679911837169,0.9068836245109263,0.23916181527930702
0.027648237256524877,0.16165354731434378,0.5466673624602846,0.9723517627434751,0.8383464526856562,0.4533326375397154
0.5932292236926183,0.6340626881349865,0.11930159744840996,0.4067707763073817,0.36593731186501355,0.88069840255159
0.013796160583870565,0.030412933408046627,0.5127581880800623,0.9862038394161294,0.9695870665919534,0.48724181191993765
0.03714244680216938,0.07711783866291277,0.4341773240369652,0.9628575531978306,0.9228821613370872,0.5658226759630348
0.32251503817026217,0.10558409050834627,0.800983391381097,0.6774849618297378,0.8944159094916537,0.19901660861890302
0.21570894273320507,0.1301950396406698,0.0518732719164523,0.7842910572667949,0.8698049603593302,0.9481267280835477
0.5515352880349924,0.8188959280224027,0.27872984230191955,0.4484647119650076,0.18110407197759726,0.7212701576980804
0.6949598249840313,0.9018235761292259,0.3006813989967023,0.3050401750159687,0.09817642387077408,0.6993186010032977
0.2045499195283892,0.7225342499101344,0.7827711975613061,0.7954500804716108,0.2774657500898656,0.2172288024386939
0.04927007416089002,0.34116773734581207,0.05792635893987097,0.95072992583911,0.6588322626541879,0.942073641060129
0.9433764601625697,0.9284380252517485,0.45760254956128377,0.05662353983743029,0.07156197474825154,0.5423974504387162
0.4792717755860728,0.6263290940216965,0.3036254333541363,0.5207282244139272,0.37367090597830355,0.6963745666458637
0.11186458616189532,0.007564350065014325,0.055721548067535376,0.8881354138381047,0.9924356499349857,0.9442784519324646
0.7223526615776417,0.7823867799114004,0.8211539421540038,0.27764733842235834,0.21761322008859962,0.17884605784599616
0.1371317340196635,0.3045290419945216,0.3722201600681506,0.8628682659803365,0.6954709580054784,0.6277798399318494
0.349955467235189,0.881524632252467,0.36298545004054705,0.650044532764811,0.11847536774753298,0.637014549959453
0.9551060079659023,0.8140702583995783,0.487891038643804,0.04489399203409772,0.18592974160042175,0.512108961356196
0.10019740488723028,0.9787825079918047,0.33723720651703126,0.8998025951127697,0.021217492008195338,0.6627627934829687
0.3561767672952634,0.10066596546210149,0.9219312875157936,0.6438232327047366,0.8993340345378985,0.07806871248420644
0.666430030193641,0.26184570527383044,0.3735342341778459,0.333569969806359,0.7381542947261696,0.6264657658221541
0.6046452184181206,0.40729257267766983,0.29252380339005224,0.3953547815818794,0.5927074273223302,0.7074761966099478
0.07058652442390412,0.9692797955491128,0.9297295674163426,0.9294134755760959,0.03072020445088719,0.0702704325836574
0.6370949565922013,0.2422477434471313,0.25328997302648426,0.3629050434077987,0.7577522565528687,0.7467100269735157
0.9236800943409623,0.1685385586381768,0.6046745897416009,0.07631990565903768,0.8314614413618232,0.39532541025839907
0.4707576087989094,0.5427505468994147,0.20029046691397612,0.5292423912010906,0.4572494531005853,0.7997095330860239
0.6761686002923961,0.3846198956837844,0.45616821067733926,0.3238313997076039,0.6153801043162156,0.5438317893226607
0.9326614427330602,0.528646064080059,0.5095168940325316,0.06733855726693982,0.471353935919941,0.49048310596746836
0.03214526864092904,0.0745532177423428,0.9848796209655748,0.967854731359071,0.9254467822576572,0.015120379034425202
0.643868998982596,0.03212537943550897,0.5124560680472569,0.356131001017404,0.967874620564491,0.48754393195274315
0.579128406062249,0.8935029104868036,0.0956622123016847,0.420871593937751,0.10649708951319636,0.9043377876983153
0.2659087792751351,0.2311775979840356,0.15097351526991964,0.7340912207248649,0.7688224020159644,0.8490264847300804
0.49617649363119776,0.9228458887792713,0.7445481895926287,0.5038235063688022,0.07715411122072868,0.2554518104073713
0.5744513307956056,0.252470002883159,0.8304663133627253,0.4255486692043944,0.747529997116841,0.16953368663727475
0.6493909155284739,0.40271026428882006,0.025491664124744462,0.35060908447152606,0.5972897357111799,0.9745083358752555
0.8828046110676403,0.7287996500625827,0.3488678788413987,0.1171953889323597,0.27120034993741726,0.6511321211586013
0.4752416878561795,0.27572828015822937,0.06241746006273341,0.5247583121438205,0.7242717198417706,0.9375825399372666
0.08142045949684207,0.4175226260217617,0.21366478970468905,0.9185795405031579,0.5824773739782383,0.786335210295311
0.2476395009413822,0.5170563565537114,0.696812031613063,0.7523604990586178,0.4829436434462886,0.30318796838693696
0.8166648498215248,0.5853698482375032,0.5547397321661682,0.18333515017847524,0.41463015176249685,0.44526026783383177
0.6063596741859749,0.09571506128316176,0.341235625526105,0.3936403258140251,0.9042849387168382,0.658764374473895
0.35474355412743586,0.18562776190374297,0.6316745662856715,0.6452564458725641,0.814372238096257,0.36832543371432847
0.20195734334180504,0.05161791536247473,0.16865534245153757,0.798042656658195,0.9483820846375253,0.8313446575484624
0.35215447340437855,0.5692789191651096,0.6947051019158829,0.6478455265956214,0.43072108083489036,0.30529489808411714
0.050346124071618314,0.0784614497944699,0.9620752713118172,0.9496538759283817,0.9215385502055301,0.03792472868818275
0.8570321859863632,0.13607867810990226,0.1253947222971502,0.14296781401363678,0.8639213218900977,0.8746052777028498
0.12612464234572018,0.7221912296534966,0.1053991264910279,0.8738753576542798,0.2778087703465034,0.8946008735089721
0.5848296476530387,0.254332536839431,0.052068139880250164,0.4151703523469613,0.745667463160569,0.9479318601197498
0.6100972396473576,0.7000935118988992,0.09300605983063115,0.3899027603526424,0.29990648810110077,0.9069939401693689
0.9008401717930105,0.9038516086796714,0.7649246611409379,0.09915982820698954,0.0961483913203286,0.23507533885906207
0.9648378717764952,0.03122201976960637,0.8924093879786156,0.03516212822350484,0.9687779802303936,0.10759061202138442
0.7307082864362516,0.08148901193134572,0.3750392578166887,0.26929171356374837,0.9185109880686543,0.6249607421833113
0.002787253675243684,0.22327465238810607,0.7987494278720266,0.9972127463247563,0.7767253476118939,0.20125057212797337
0.5889414674577335,0.6636906313188141,0.038171931698506634,0.41105853254226654,0.3363093686811859,0.9618280683014934
0.08936862823280356,0.13839710402682315,0.426033533845829,0.9106313717671964,0.8616028959731769,0.573966466154171
0.3602372897299342,0.4280019382081999,0.06922971896963126,0.6397627102700658,0.5719980617918001,0.9307702810303687
0.375947601700674,0.5189801615078883,0.29311239140204837,0.624052398299326,0.4810198384921117,0.7068876085979516
0.034468304060049526,0.07995193131616773,0.7621021131088846,0.9655316959399505,0.9200480686838323,0.23789788689111535
0.9802158531694115,0.8932946420456556,0.1366410298708728,0.01978414683058849,0.10670535795434444,0.8633589701291272
0.511875233486861,0.40964745453808027,0.35666781343186005,0.48812476651313896,0.5903525454619197,0.64333218656814
0.25946937779527757,0.9710438648059355,0.1930509066053404,0.7405306222047224,0.02895613519406448,0.8069490933946596
0.47683321475761564,0.6339813090859334,0.4458513306368229,0.5231667852423844,0.3660186909140666,0.5541486693631771
0.09199056896779678,0.940229663126675,0.06539592074842537,0.9080094310322032,0.059770336873325,0.9346040792515746
0.7047004672782029,0.03172948793538444,0.7460129673936209,0.2952995327217971,0.9682705120646156,0.2539870326063791
0.09186943097580214,0.7734609232457023,0.3642696320409,0.9081305690241979,0.22653907675429774,0.6357303679591
0.6342413473199116,0.5271407951085321,0.2968667776689322,0.36575865268008845,0.47285920489146793,0.7031332223310678
0.6899066450949309,0.885328260143954,0.4161931923355675,0.31009335490506906,0.11467173985604595,0.5838068076644325
0.5855578361549281,0.796295457349943,0.8003658824131669,0.41444216384507193,0.203704542650057,0.19963411758683314
0.5680428489650702,0.13143659844597855,0.18834215122368259,0.4319571510349298,0.8685634015540215,0.8116578487763174
0.9110881922824146,0.8986799177857943,0.6759910791334193,0.08891180771758544,0.10132008221420574,0.32400892086658073
0.17129539963813456,0.590529807403285,0.28775914467460373,0.8287046003618654,0.409470192596715,0.7122408553253963
0.9822919493763268,0.24811584395731667,0.6205072535082338,0.0177080506236732,0.7518841560426833,0.37949274649176623
0.8226760293337226,0.053718691319625145,0.8096240835438697,0.17732397066627736,0.9462813086803749,0.19037591645613028
0.29727733429403735,0.36325312218885375,0.06908132386527732,0.7027226657059626,0.6367468778111463,0.9309186761347227
0.14011924645732454,0.37507769522167156,0.43451620599567287,0.8598807535426755,0.6249223047783284,0.5654837940043271
0.05785952343275658,0.4610618058136041,0.30546701397656817,0.9421404765672434,0.5389381941863959,0.6945329860234318
0.7976416430548614,0.3310475835712915,0.03460835033242682,0.2023583569451386,0.6689524164287085,0.9653916496675732
0.48307820557239567,0.9364779291793619,0.7199214984027821,0.5169217944276043,0.0635220708206381,0.2800785015972179
0.1542778414617667,0.6301339536748524,0.6386256922821971,0.8457221585382333,0.36986604632514763,0.3613743077178029
0.04142625164848168,0.8379097852526237,0.8811713800875541,0.9585737483515183,0.16209021474737628,0.11882861991244587
0.9593419985082176,0.32377093166777515,0.16440528211263095,0.04065800149178245,0.6762290683322248,0.835594717887369
0.20934764535209593,0.5108037360819879,0.3420932208024372,0.7906523546479041,0.4891962639180121,0.6579067791975628
0.4499066521086251,0.03629141274742875,0.44038530904170003,0.5500933478913749,0.9637085872525712,0.5596146909583
0.36643342094552966,0.09730599569675802,0.4959086588049406,0.6335665790544703,0.902694004303242,0.5040913411950594
0.19454652416222507,0.9407112105789556,0.4236076134881137,0.8054534758377749,0.05928878942104443,0.5763923865118863
0.9500857269958563,0.9887932597029854,0.19802646202301566,0.04991427300414375,0.011206740297014628,0.8019735379769843
0.4609613459439851,0.5194180111800895,0.380478506770095,0.5390386540560149,0.48058198881991054,0.619521493229905
0.24069844601486323,0.7982522819244927,0.613402675847766,0.7593015539851368,0.2017477180755073,0.386597324152234
0.20842429627607983,0.9010760068660582,0.4675978211422809,0.7915757037239202,0.09892399313394185,0.5324021788577191
0.1868090011981619,0.5310404591628541,0.10724639864110785,0.8131909988018381,0.46895954083714586,0.8927536013588921
0.21887603815752232,0.12167196434081262,0.4444149997093294,0.7811239618424777,0.8783280356591874,0.5555850002906706
0.06662620915929929,0.8737717224791322,0.4504948907725309,0.9333737908407007,0.12622827752086785,0.5495051092274691
0.3994599109361936,0.8646523440385285,0.2816461344163298,0.6005400890638064,0.13534765596147147,0.7183538655836702
0.28979397511850336,0.6860695729143345,0.8543401291896838,0.7102060248814966,0.31393042708566554,0.14565987081031617
0.7304947992274208,0.1995888213154995,0.5393080708063376,0.2695052007725792,0.8004111786845005,0.4606919291936624
0.6357598446920373,0.39879892862265376,0.7618592741539414,0.3642401553079627,0.6012010713773462,0.2381407258460586
0.8912535384475256,0.15111634599741686,0.8595531259143748,0.10874646155247436,0.8488836540025831,0.14044687408562517
0.3895565690209737,0.15153334749776304,0.7516345533123577,0.6104434309790263,0.848466652502237,0.24836544668764227
0.19537692147514374,0.6300267846823765,0.793463327888889,0.8046230785248563,0.3699732153176235,0.20653667211111104
0.23407097406243504,0.6410470895171011,0.38153859309697014,0.765929025937565,0.3589529104828989,0.6184614069030299
0.6329190345393425,0.8878777403933001,0.7324376190269958,0.3670809654606575,0.11212225960669986,0.2675623809730042
0.2560415410716794,0.5214476503314898,0.4741409644496527,0.7439584589283206,0.47855234966851024,0.5258590355503473
0.8655665949697896,0.228264630894365,0.34687717540836227,0.1344334050302104,0.771735369105635,0.6531228245916377
0.2157670544227388,0.26728824556900155,0.33693209535420277,0.7842329455772612,0.7327117544309985,0.6630679046457972
0.6422883055378394,0.6266481859551887,0.3176972549335523,0.35771169446216056,0.3733518140448113,0.6823027450664477
0.3158558795012193,0.6216711037766274,0.9017876794018533,0.6841441204987807,0.3783288962233726,0.09821232059814666
0.2996395710107502,0.3823860949496325,0.14390990038706908,0.7003604289892498,0.6176139050503675,0.8560900996129309
0.06583975404246845,0.5631993452970144,0.5077487884604995,0.9341602459575316,0.43680065470298557,0.49225121153950047
0.012682327596267529,0.21717476208712105,0.9238790713092838,0.9873176724037325,0.782825237912879,0.07612092869071618
0.15417309266465085,0.02761484125266611,0.4023173578300886,0.8458269073353492,0.9723851587473339,0.5976826421699114
0.6428363541993414,0.3507173837168277,0.1905245548379818,0.3571636458006586,0.6492826162831723,0.8094754451620182
0.648433543817403,0.2228227859494991,0.803992802752644,0.35156645618259696,0.7771772140505009,0.19600719724735605
0.22665038913060753,0.4470666778982374,0.6818795762944806,0.7733496108693925,0.5529333221017626,0.3181204237055194
0.30751812203979023,0.022051981234941564,0.1087520019177528,0.6924818779602098,0.9779480187650584,0.8912479980822472
0.828762045915215,0.20658644378580937,0.21322182878901275,0.17123795408478504,0.7934135562141906,0.7867781712109873
0.5813896903909165,0.6232345192616106,0.18213845819798735,0.4186103096090835,0.37676548073838945,0.8178615418020126
0.6638915587362607,0.0941812907251306,0.2002021867406436,0.3361084412637393,0.9058187092748694,0.7997978132593564
0.6819848665602046,0.6347662031608893,0.6816857913974417,0.31801513343979537,0.3652337968391107,0.3183142086025583
0.5619547876032176,0.07824974649494376,0.6122742393352602,0.4380452123967824,0.9217502535050562,0.38772576066473985
0.7274011659023036,0.49834308949915485,0.4767056232834268,0.27259883409769636,0.5016569105008452,0.5232943767165732
0.2572584457874292,0.46100275787925993,0.2748291632383886,0.7427415542125708,0.5389972421207401,0.7251708367616114
0.6685696441278776,0.6704484133311959,0.2656810713967621,0.33143035587212244,0.32955158666880413,0.7343189286032379
0.7943609076545131,0.7614538502877095,0.191435032006527,0.20563909234548694,0.2385461497122905,0.808564967993473
0.7282483600264249,0.14072113795731145,0.3202597545897744,0.2717516399735751,0.8592788620426886,0.6797402454102256
0.3603559037927685,0.6008047813180127,0.9574966176021633,0.6396440962072315,0.39919521868198726,0.042503382397836686
0.4165140607775334,0.012349731906518113,0.875445605481228,0.5834859392224666,0.9876502680934819,0.12455439451877204
0.5645490686107009,0.6374543173840079,0.07510649915404433,0.43545093138929913,0.36254568261599207,0.9248935008459557
0.44071406219359044,0.7589965892932979,0.440638431804816,0.5592859378064096,0.24100341070670206,0.559361568195184
0.50879229605108,0.5024628148581652,0.6694632605997703,0.49120770394892,0.49753718514183476,0.33053673940022965
0.5478290803670252,0.14294071753265847,0.3651579387194541,0.45217091963297484,0.8570592824673415,0.6348420612805459
0.9347664795020135,0.7266830145748487,0.5075548552432533,0.06523352049798647,0.27331698542515126,0.4924451447567467
0.2511243002650454,0.6828730517356609,0.6672357150422124,0.7488756997349546,0.31712694826433907,0.33276428495778765
0.8799217256484899,0.472642085596932,0.9026513837037953,0.12007827435151008,0.527357914403068,0.09734861629620473
0.4924833792402049,0.801947817043915,0.9709986917848266,0.5075166207597951,0.19805218295608495,0.029001308215173438
0.7805828477309964,0.979123137049149,0.0796724800611146,0.2194171522690036,0.020876862950851005,0.9203275199388854
0.15425909526505832,0.09550053603069841,0.3664730762246786,0.8457409047349417,0.9044994639693016,0.6335269237753214
0.4667443546658483,0.0697462269038367,0.28481445529488747,0.5332556453341517,0.9302537730961633,0.7151855447051125
0.8561009527337395,0.18538796023844073,0.13245454907176435,0.14389904726626046,0.8146120397615593,0.8675454509282357
0.3084255546411948,0.5131527879455757,0.35627211298106987,0.6915744453588052,0.48684721205442427,0.6437278870189301
0.059883418629590235,0.012898669132197615,0.6639011168677705,0.9401165813704098,0.9871013308678024,0.33609888313222946
0.8444597104951175,0.5452265509274327,0.8767013103867151,0.15554028950488252,0.45477344907256734,0.12329868961328494
0.3262657164610627,0.03777639763198659,0.24885005013325667,0.6737342835389373,0.9622236023680134,0.7511499498667433
