0,1,2,3,4,5,6,7
0.19037506834823303,0.7816019348647317,0.8431778836581042,0.37783487014642236,0.809624931651767,0.21839806513526827,0.1568221163418958,0.6221651298535776
0.2220612046272611,0.5645582874890863,0.3345784622772562,0.641430110732915,0.7779387953727389,0.4354417125109137,0.6654215377227438,0.358569889267085
0.9487926818146777,0.22845642986623182,0.7557106913205129,0.6640190332220093,0.051207318185322315,0.7715435701337682,0.24428930867948706,0.3359809667779907
0.3395086526371601,0.2989051089362329,0.6675220870958417,0.06299059302662247,0.6604913473628399,0.7010948910637671,0.3324779129041583,0.9370094069733775
0.024822594863166625,0.7893262393198898,0.8183363153207508,0.610292655377051,0.9751774051368334,0.21067376068011023,0.1816636846792492,0.389707344622949
0.7205159400144329,0.5736012688882736,0.7945015041466975,0.9529290788891149,0.27948405998556713,0.42639873111172644,0.2054984958533025,0.04707092111088507
0.4673815093659064,0.09835974891557264,0.7690028800238958,0.9872639590816243,0.5326184906340936,0.9016402510844274,0.23099711997610417,0.012736040918375657
0.8790336932882347,0.6526241983666443,0.7021126425752235,0.4710378232753176,0.12096630671176534,0.3473758016333557,0.29788735742477646,0.5289621767246824
0.1859951154279249,0.22390616676604946,0.7295731645802574,0.5313086262200583,0.8140048845720751,0.7760938332339505,0.27042683541974255,0.46869137377994174
0.5715137143658066,0.4531759902652567,0.8030731756151699,0.11262748009489743,0.42848628563419344,0.5468240097347433,0.1969268243848301,0.8873725199051026
0.2642362407863562,0.2290205937408044,0.018299113019574875,0.7064659768820744,0.7357637592136438,0.7709794062591956,0.9817008869804251,0.29353402311792565
0.7176826360902866,0.33511616161008806,0.6437773958379391,0.08569097702063011,0.2823173639097134,0.6648838383899119,0.35622260416206086,0.9143090229793699
0.22226894078968262,0.7843801206290518,0.7075767092738435,0.1388646255623357,0.7777310592103174,0.21561987937094818,0.29242329072615647,0.8611353744376643
0.12962601218519476,0.8594100523274601,0.4068374557941341,0.4660346394054512,0.8703739878148052,0.14058994767253985,0.5931625442058659,0.5339653605945488
0.8177058180563892,0.8993419633028427,0.3196867879739217,0.05764852168328649,0.1822941819436108,0.10065803669715734,0.6803132120260783,0.9423514783167135
0.24741895220096577,0.3525509054878031,0.682462010517717,0.19289980495137637,0.7525810477990342,0.6474490945121969,0.31753798948228296,0.8071001950486236
0.3486729640978148,0.3736893622434305,0.7738192898448902,0.832729154971022,0.6513270359021852,0.6263106377565695,0.22618071015510977,0.16727084502897804
0.3384997296041572,0.0849329723931983,0.3219177234485079,0.6348427847281822,0.6615002703958428,0.9150670276068017,0.6780822765514921,0.36515721527181777
0.33863989250006254,0.7482563466022821,0.31346743887012696,0.9758722296801927,0.6613601074999375,0.25174365339771787,0.686532561129873,0.024127770319807285
0.027370537980549114,0.23115041658364388,0.04922716501095792,0.20641857410333408,0.9726294620194509,0.7688495834163561,0.9507728349890421,0.7935814258966659
0.7564802603585815,0.8883889400725694,0.4202902497097877,0.5847960172905969,0.2435197396414185,0.11161105992743059,0.5797097502902123,0.41520398270940306
0.9265983886329069,0.03931842136017538,0.016707001916750563,0.6029506507077723,0.07340161136709311,0.9606815786398246,0.9832929980832494,0.3970493492922277
0.07870175838578186,0.6831078457564937,0.9376803812605611,0.011309874919821716,0.9212982416142181,0.31689215424350625,0.06231961873943892,0.9886901250801783
0.4923914973607987,0.6667960088496337,0.0051318430480461474,0.04650423238759516,0.5076085026392013,0.33320399115036625,0.9948681569519539,0.9534957676124048
0.9266262621212631,0.9650837009981961,0.9033834204416058,0.8328629524800167,0.07337373787873691,0.03491629900180393,0.0966165795583942,0.16713704751998326
0.0987221246084049,0.9300860663572643,0.40245832154122985,0.8269328377421695,0.9012778753915951,0.06991393364273568,0.5975416784587702,0.17306716225783048
0.28607464754898226,0.5558415272408948,0.8165443335707409,0.48425943171776553,0.7139253524510177,0.44415847275910525,0.18345566642925915,0.5157405682822345
0.4896043378515944,0.823967770342326,0.8636839506578375,0.17030538161659425,0.5103956621484056,0.17603222965767396,0.13631604934216246,0.8296946183834057
0.2642051426691506,0.7878267006852477,0.6425925626160939,0.4687769629299726,0.7357948573308494,0.21217329931475226,0.3574074373839061,0.5312230370700274
0.36585316907650645,0.31226114962207074,0.08345346189192371,0.6584260414921692,0.6341468309234936,0.6877388503779293,0.9165465381080763,0.3415739585078308
0.940143301103943,0.8969893105775147,0.9246184831593168,0.6087081344589559,0.05985669889605705,0.10301068942248526,0.07538151684068317,0.3912918655410441
0.846631953446759,0.5910195547143781,0.9263515527941526,0.843736652794192,0.153368046553241,0.40898044528562194,0.0736484472058474,0.15626334720580803
0.6198897392488152,0.2629365756214781,0.11245179327367294,0.6770535494151058,0.3801102607511848,0.7370634243785219,0.8875482067263271,0.32294645058489424
0.6553951646971561,0.10522465989578211,0.6783776370676123,0.047393611369277,0.3446048353028439,0.8947753401042179,0.32162236293238766,0.952606388630723
0.679660473075653,0.34895485310477037,0.23730901952841466,0.480521776270716,0.320339526924347,0.6510451468952296,0.7626909804715853,0.519478223729284
0.38115949537400606,0.16961704494803143,0.10875123651674523,0.259926131149394,0.6188405046259939,0.8303829550519686,0.8912487634832548,0.740073868850606
0.9052049991217036,0.8472131475194616,0.6951104900267332,0.7669943194196948,0.0947950008782964,0.15278685248053836,0.3048895099732668,0.23300568058030524
0.46195323400334987,0.5578919564333159,0.44198018340086487,0.4693715114901167,0.5380467659966501,0.4421080435666841,0.5580198165991351,0.5306284885098833
0.07059417418339309,0.7103906091612635,0.02596964135948654,0.6373866398763856,0.9294058258166069,0.2896093908387365,0.9740303586405135,0.36261336012361445
0.1787188879744357,0.7242095715522117,0.7417491908348908,0.3606176169112585,0.8212811120255643,0.27579042844778834,0.25825080916510923,0.6393823830887415
0.9337682240513774,0.9856905253972555,0.1533073576571955,0.24996996838609487,0.06623177594862262,0.014309474602744454,0.8466926423428045,0.7500300316139051
0.15404002355914248,0.021091981497458723,0.426929489131631,0.9102734745481693,0.8459599764408575,0.9789080185025413,0.573070510868369,0.08972652545183069
0.9526582141405591,0.9009336080836993,0.15360665731635625,0.037800178896634895,0.04734178585944093,0.09906639191630073,0.8463933426836437,0.9621998211033651
0.8556142807486239,0.8846402171197274,0.31143419358068436,0.8341113693548784,0.1443857192513761,0.1153597828802726,0.6885658064193156,0.1658886306451216
0.3974661088846362,0.003095414390499318,0.5029332821410596,0.9564912390157969,0.6025338911153638,0.9969045856095007,0.4970667178589404,0.04350876098420309
0.908151854154536,0.9123837528149565,0.5106350861239332,0.8403628433541422,0.09184814584546397,0.08761624718504346,0.48936491387606684,0.15963715664585776
0.42883283053551136,0.7576911466437599,0.3752374574486106,0.04480100150733213,0.5711671694644886,0.24230885335624008,0.6247625425513894,0.9551989984926679
0.8705342844227563,0.7583275746878338,0.7126526565207271,0.6123618644955787,0.12946571557724373,0.24167242531216615,0.28734734347927293,0.3876381355044213
0.6281642001883195,0.40836264647553344,0.6535563776068162,0.9857826927582369,0.37183579981168047,0.5916373535244666,0.3464436223931838,0.014217307241763066
0.8503385311850779,0.632243985987545,0.6919395027103178,0.9014951228796586,0.14966146881492215,0.36775601401245495,0.3080604972896822,0.0985048771203414
0.45003144694971775,0.3659597485193601,0.38358801858602964,0.3425082593185217,0.5499685530502822,0.6340402514806399,0.6164119814139704,0.6574917406814783
0.7489329584477117,0.768836382237928,0.7976771218809924,0.19944940934576105,0.2510670415522883,0.23116361776207195,0.20232287811900762,0.800550590654239
0.3996546927680258,0.8385065131578978,0.251581383885215,0.5492190840068091,0.6003453072319742,0.16149348684210219,0.748418616114785,0.4507809159931909
0.16994985097308568,0.3675604499266679,0.6563219284655278,0.8177897176516581,0.8300501490269143,0.6324395500733321,0.34367807153447216,0.1822102823483419
0.5792365079439381,0.41369027615177023,0.8147378789363595,0.3169017529343683,0.4207634920560619,0.5863097238482298,0.18526212106364048,0.6830982470656317
0.5872803869333331,0.10911350663520125,0.46069012715567825,0.7033707645224168,0.41271961306666693,0.8908864933647987,0.5393098728443217,0.29662923547758324
0.042615650893676804,0.6013857453981364,0.850423503310398,0.4877584311617019,0.9573843491063232,0.3986142546018636,0.14957649668960205,0.5122415688382981
0.1532517695000909,0.8410015270259599,0.11218337706401194,0.724435231138049,0.8467482304999091,0.15899847297404013,0.8878166229359881,0.275564768861951
0.18766241779048165,0.044905821822409986,0.6888669739353117,0.16821825492951747,0.8123375822095183,0.95509417817759,0.3111330260646883,0.8317817450704825
0.07200596605602827,0.3103620955733314,0.09823858667750285,0.2250679159648712,0.9279940339439717,0.6896379044266686,0.9017614133224972,0.7749320840351288
0.3148967549620728,0.8480147864530915,0.8954233365716927,0.648740790793019,0.6851032450379272,0.15198521354690853,0.10457666342830729,0.35125920920698095
0.2920742733674282,0.672767576637173,0.1933989371315643,0.09305244672875901,0.7079257266325718,0.327232423362827,0.8066010628684357,0.906947553271241
0.9760006539505869,0.1045391787168708,0.1919231330823844,0.6613722411021041,0.023999346049413117,0.8954608212831292,0.8080768669176156,0.33862775889789587
0.07401741563393571,0.06255143097253146,0.7862951451174488,0.06737664906565166,0.9259825843660643,0.9374485690274685,0.2137048548825512,0.9326233509343483
0.8893826878014459,0.3730142950776504,0.7655515774214711,0.9246188073507056,0.11061731219855409,0.6269857049223496,0.23444842257852894,0.07538119264929444
0.9197570965716146,0.6332741760730705,0.7353782791804965,0.24011946281135288,0.08024290342838536,0.36672582392692954,0.2646217208195035,0.7598805371886471
0.23937529492068466,0.7059216138672147,0.20077799644712568,0.012601833771274662,0.7606247050793153,0.29407838613278525,0.7992220035528743,0.9873981662287253
0.44061152768467227,0.4579099087045353,0.8785116743191647,0.3106970810366877,0.5593884723153277,0.5420900912954647,0.12148832568083534,0.6893029189633123
0.8113350964186316,0.6255283984842877,0.7393301566667198,0.8284140387890204,0.18866490358136845,0.37447160151571235,0.26066984333328025,0.17158596121097958
0.6440735042887673,0.06104746837888009,0.23840726299758808,0.377640886542414,0.3559264957112327,0.9389525316211199,0.7615927370024119,0.622359113457586
0.6085804960660967,0.756288530103333,0.07861723487451311,0.1795821370223939,0.39141950393390335,0.24371146989666703,0.9213827651254869,0.8204178629776061
0.4924430232148642,0.7893274188006256,0.3964870014844717,0.8537600517888133,0.5075569767851358,0.21067258119937438,0.6035129985155283,0.1462399482111867
0.3762785552968795,0.3828014404953193,0.6879722026600561,0.6522752590703984,0.6237214447031205,0.6171985595046807,0.3120277973399439,0.3477247409296016
0.562943021998663,0.1532822133327203,0.604602836205186,0.6025050559850547,0.437056978001337,0.8467177866672797,0.39539716379481404,0.39749494401494534
0.7070308532986389,0.6308361763447325,0.6325826284950822,0.11341187580045009,0.2929691467013611,0.36916382365526745,0.3674173715049178,0.8865881241995499
0.3864074493519899,0.2601824618335975,0.8859523918422679,0.7786918234050948,0.6135925506480101,0.7398175381664025,0.11404760815773207,0.2213081765949052
0.12051117324732374,0.9273633727223805,0.34158025546642234,0.5106173271555181,0.8794888267526763,0.07263662727761955,0.6584197445335777,0.4893826728444819
0.3832626112297399,0.4545753282210918,0.849128362787404,0.4347410204078045,0.6167373887702601,0.5454246717789082,0.150871637212596,0.5652589795921955
0.8639940657384347,0.3700874546490476,0.8680262834971091,0.09118397686522273,0.13600593426156526,0.6299125453509524,0.13197371650289091,0.9088160231347773
0.4622802082333275,0.16992080216180672,0.34468994734358926,0.7096140086230361,0.5377197917666725,0.8300791978381933,0.6553100526564107,0.29038599137696386
0.3095190708736719,0.5591316674421459,0.20309268831556782,0.396510703047684,0.6904809291263281,0.44086833255785407,0.7969073116844322,0.603489296952316
0.573563192132017,0.775347046529254,0.979904225253145,0.9348137257661011,0.426436807867983,0.224652953470746,0.020095774746854977,0.06518627423389889
0.7194125007625807,0.08398045161850443,0.39909805132920784,0.0588357603329267,0.2805874992374193,0.9160195483814956,0.6009019486707922,0.9411642396670733
0.902371046127602,0.39604082310740474,0.3893706216993553,0.6435504849863148,0.097628953872398,0.6039591768925953,0.6106293783006447,0.35644951501368516
0.8762786581341727,0.9241357217129317,0.47367873194291343,0.19721959334599592,0.12372134186582728,0.07586427828706832,0.5263212680570866,0.8027804066540041
0.5469209188068248,0.13359497451004942,0.6437205458926822,0.11213479689023131,0.4530790811931752,0.8664050254899506,0.35627945410731776,0.8878652031097687
0.8869098042341346,0.3198435556455299,0.924845655373771,0.6563811647201224,0.11309019576586543,0.6801564443544701,0.07515434462622905,0.3436188352798776
0.42201514214911273,0.6890983852989001,0.35341224588484776,0.4028280325938589,0.5779848578508873,0.3109016147010999,0.6465877541151522,0.5971719674061411
0.4085995539377112,0.4429042142829759,0.5686901467793612,0.6670310729061862,0.5914004460622888,0.5570957857170241,0.43130985322063875,0.33296892709381376
0.2698422017993559,0.829109535249891,0.2864464283397671,0.9493782444121455,0.7301577982006441,0.17089046475010905,0.7135535716602329,0.05062175558785453
0.20158642307862729,0.596176377661764,0.414283565397804,0.5359241639253921,0.7984135769213727,0.403823622338236,0.585716434602196,0.4640758360746079
0.08479979802504944,0.8806051424429912,0.8877373041454485,0.7802013725358161,0.9152002019749506,0.11939485755700885,0.11226269585455151,0.21979862746418388
0.7686936633410092,0.5934656951785371,0.5332047738943239,0.4790500199774529,0.2313063366589908,0.4065343048214629,0.46679522610567614,0.5209499800225471
0.8075528294134149,0.44583201228689007,0.7626096982267833,0.677285461104252,0.19244717058658511,0.5541679877131099,0.23739030177321674,0.32271453889574797
0.2599154650693817,0.43633609675885787,0.9065066291221663,0.6892159669496367,0.7400845349306183,0.5636639032411421,0.09349337087783371,0.3107840330503633
0.23322530878276004,0.5573336803074557,0.46116216231009943,0.7781409112396869,0.76677469121724,0.44266631969254433,0.5388378376899006,0.22185908876031313
0.3754716396305543,0.8794191227811902,0.5709590465615222,0.5580276792846487,0.6245283603694457,0.12058087721880983,0.4290409534384778,0.4419723207153513
0.8368303651382726,0.7785783347427025,0.19236778400599697,0.9900974370777044,0.16316963486172742,0.22142166525729745,0.807632215994003,0.009902562922295632
0.01878790987190626,0.4010303351457065,0.4914098008531803,0.4776600667854194,0.9812120901280937,0.5989696648542935,0.5085901991468197,0.5223399332145806
0.9331973241496735,0.8837871547265501,0.38148490724796824,0.9859950251116809,0.06680267585032651,0.11621284527344988,0.6185150927520318,0.014004974888319088
0.4209525133024864,0.7637481618362576,0.25874342524057403,0.6483827811480274,0.5790474866975136,0.2362518381637424,0.741256574759426,0.3516172188519726
0.179112524113747,0.14528259936092414,0.9433309701925111,0.47376319792222477,0.820887475886253,0.8547174006390759,0.05666902980748889,0.5262368020777752
0.4429108971922744,0.6220779880340597,0.7470700675888711,0.8661308313570278,0.5570891028077256,0.37792201196594033,0.25292993241112893,0.13386916864297216
0.3354161328908124,0.23482577066012933,0.18160503761274538,0.6771117618212545,0.6645838671091876,0.7651742293398707,0.8183949623872546,0.32288823817874546
0.7432384561733816,0.11289492907625442,0.903869164400361,0.07000383668817767,0.2567615438266184,0.8871050709237456,0.09613083559963898,0.9299961633118223
0.3725566730356076,0.6587339699766326,0.5399820846045484,0.8742167721217206,0.6274433269643924,0.3412660300233674,0.46001791539545156,0.12578322787827945
0.846426890318907,0.2325580325430453,0.5910218246227557,0.7432492995061853,0.15357310968109295,0.7674419674569547,0.40897817537724435,0.25675070049381465
0.49964141900144576,0.7014761033501793,0.18984945445015688,0.9090108389322528,0.5003585809985542,0.2985238966498207,0.8101505455498431,0.09098916106774724
0.9006864356974639,0.9030680676170352,0.6242506237706527,0.09493934064200626,0.09931356430253613,0.09693193238296482,0.37574937622934734,0.9050606593579937
0.1847466165457451,0.9114240641581587,0.6188318952323671,0.9479454324607779,0.8152533834542549,0.08857593584184131,0.38116810476763285,0.05205456753922211
0.5528308535024808,0.1292368859485602,0.4803719904066377,0.6575062333438371,0.44716914649751915,0.8707631140514398,0.5196280095933623,0.34249376665616293
0.2527069494870783,0.4652474399209381,0.16788871960219998,0.3544436141935995,0.7472930505129217,0.5347525600790619,0.8321112803978,0.6455563858064005
0.5731594391096181,0.3943436969734312,0.4535784785200857,0.722419808353316,0.4268405608903819,0.6056563030265688,0.5464215214799143,0.277580191646684
0.7379517065790391,0.8438121459734773,0.2119665186285411,0.6904727211844836,0.2620482934209609,0.1561878540265227,0.7880334813714589,0.30952727881551645
0.1935399028880962,0.5569689859013354,0.330677269532914,0.27652688818238924,0.8064600971119038,0.44303101409866463,0.669322730467086,0.7234731118176108
0.20999788328474178,0.7987956088687018,0.2217375904614468,0.9830247158221688,0.7900021167152582,0.20120439113129818,0.7782624095385532,0.01697528417783123
0.10604672758221179,0.522477936460221,0.29143544884409345,0.12577702164205773,0.8939532724177882,0.477522063539779,0.7085645511559066,0.8742229783579423
0.7851156852945446,0.66823974835839,0.7474847557635002,0.9905086256588688,0.21488431470545544,0.33176025164161005,0.25251524423649985,0.009491374341131231
0.9568006776983025,0.040844261510757596,0.7257561949690543,0.565834615675687,0.04319932230169754,0.9591557384892424,0.2742438050309457,0.43416538432431295
0.6651363878246237,0.8288337868801428,0.726951945868746,0.6130456651953237,0.3348636121753763,0.17116621311985725,0.273048054131254,0.38695433480467634
0.7865811846005067,0.5490391410195242,0.6546440121613472,0.4634217245325484,0.21341881539949326,0.4509608589804758,0.34535598783865284,0.5365782754674516
0.016384069380581012,0.7726960371559911,0.5636791439921505,0.5734053367538188,0.983615930619419,0.2273039628440089,0.43632085600784953,0.4265946632461812
0.9547074931608592,0.5476133107195258,0.17781748684949794,0.13724293026269585,0.04529250683914077,0.4523866892804742,0.8221825131505021,0.8627570697373041
0.22871431551927812,0.930168786119492,0.004035714555352454,0.2320207301538041,0.7712856844807219,0.06983121388050795,0.9959642854446475,0.7679792698461959
0.7675900312689218,0.2740313684003316,0.34864931239727537,0.1120479307287221,0.23240996873107822,0.7259686315996684,0.6513506876027246,0.8879520692712779
0.023762802926805104,0.3800849855941143,0.07952254208348442,0.5674922756690803,0.9762371970731949,0.6199150144058857,0.9204774579165156,0.43250772433091966
0.637445659478521,0.32704116035702857,0.1869984144455933,0.5799698558824384,0.36255434052147895,0.6729588396429714,0.8130015855544067,0.42003014411756157
0.1794996656379685,0.26339732940170313,0.8860099346617877,0.7813138519186867,0.8205003343620315,0.7366026705982969,0.11399006533821232,0.21868614808131326
0.9850596323417292,0.2170977145895424,0.3252780135309825,0.7020340741832383,0.014940367658270781,0.7829022854104576,0.6747219864690175,0.29796592581676173
0.9480315829009678,0.16868773512820112,0.278010050968995,0.5164412570899295,0.051968417099032216,0.8313122648717989,0.721989949031005,0.4835587429100705
0.4393810211354092,0.3241152738525096,0.30394011049774694,0.6324594229214857,0.5606189788645908,0.6758847261474904,0.6960598895022531,0.3675405770785143
0.7955734357607536,0.28432323883388044,0.2945255163059579,0.8672488961865897,0.20442656423924643,0.7156767611661196,0.7054744836940421,0.13275110381341026
0.19378498669147282,0.20927508933391514,0.2829197868411665,0.499452393729512,0.8062150133085272,0.7907249106660849,0.7170802131588335,0.500547606270488
0.27658607510005906,0.6028654672462523,0.3451279306518522,0.5258600182782383,0.7234139248999409,0.39713453275374766,0.6548720693481478,0.47413998172176175
0.5300585966621725,0.7809113061408829,0.9103622610919873,0.8817690741421275,0.4699414033378275,0.2190886938591171,0.08963773890801274,0.11823092585787254
0.7668012743724764,0.29949136472894844,0.9091042618239638,0.6858983298679421,0.23319872562752364,0.7005086352710516,0.09089573817603624,0.3141016701320579
0.28348382626795476,0.985084782371883,0.9381179550457563,0.44910828580928497,0.7165161737320452,0.014915217628116983,0.061882044954243653,0.550891714190715
0.15024202664292574,0.08149535316351864,0.6671390953078654,0.9366317732058894,0.8497579733570743,0.9185046468364814,0.3328609046921346,0.06336822679411058
0.3195371672748868,0.270076594641511,0.06808139283737524,0.7976499507054331,0.6804628327251132,0.729923405358489,0.9319186071626248,0.2023500492945669
0.42954249617307116,0.42558561895345226,0.6626720159741697,0.7200043849555877,0.5704575038269288,0.5744143810465477,0.3373279840258303,0.2799956150444123
0.8115272291145966,0.3900704116525754,0.1324728426869033,0.9689001601944698,0.18847277088540337,0.6099295883474246,0.8675271573130967,0.031099839805530216
0.7389059605215192,0.8499123578870097,0.1044713217272848,0.48002075789606835,0.26109403947848076,0.1500876421129903,0.8955286782727152,0.5199792421039316
0.9105172383472206,0.49985166188713737,0.6856581034346209,0.6186816451440432,0.08948276165277935,0.5001483381128626,0.31434189656537914,0.3813183548559568
0.8813132520242418,0.025581369098648943,0.6317786075250359,0.09729568322675852,0.11868674797575818,0.9744186309013511,0.3682213924749641,0.9027043167732415
0.006376795898268228,0.34819814209336963,0.08036780716778413,0.5031327951355112,0.9936232041017318,0.6518018579066304,0.9196321928322159,0.49686720486448877
0.008506719855309264,0.16565397332401077,0.014129416132105832,0.6595523776434701,0.9914932801446907,0.8343460266759892,0.9858705838678942,0.3404476223565299
0.7503159832985794,0.1617836550213353,0.43579485456658973,0.4611775901717404,0.2496840167014206,0.8382163449786647,0.5642051454334103,0.5388224098282596
0.8399269569106818,0.9004369288969828,0.9735855351546199,0.9619619893895093,0.16007304308931825,0.09956307110301721,0.026414464845380126,0.038038010610490725
0.9847028332789377,0.7316728217664248,0.906959348057499,0.4449396803015182,0.015297166721062294,0.2683271782335752,0.093040651942501,0.5550603196984818
0.11897014228210545,0.8403346328480013,0.3323625170385627,0.4413446283481677,0.8810298577178945,0.15966536715199875,0.6676374829614373,0.5586553716518323
0.13393626661651692,0.955297039785791,0.055556098593584236,0.9099184983132406,0.8660637333834831,0.04470296021420905,0.9444439014064158,0.09008150168675944
0.6875133862199816,0.821892419044561,0.4022167866384112,0.7037489948362822,0.3124866137800184,0.178107580955439,0.5977832133615888,0.29625100516371783
0.26658243332990283,0.33742606968927624,0.5913566617816377,0.9074699565141565,0.7334175666700972,0.6625739303107238,0.4086433382183623,0.09253004348584348
0.25484004495591395,0.7006096428451307,0.9751903309717768,0.050774500446925885,0.745159955044086,0.2993903571548693,0.024809669028223236,0.9492254995530741
0.8958264769510067,0.6799105798965474,0.18708322191996907,0.1311647808689579,0.1041735230489933,0.32008942010345265,0.8129167780800309,0.8688352191310421
0.88789934733486,0.4007017609603635,0.8049360258493089,0.9644707759051648,0.11210065266514002,0.5992982390396365,0.1950639741506911,0.035529224094835166
0.9257852401687962,0.9114441851553278,0.9455354367744928,0.5860207550216364,0.07421475983120385,0.08855581484467223,0.05446456322550719,0.4139792449783636
0.5099146631256102,0.03335911154802995,0.7026684738069057,0.8904975231850711,0.4900853368743898,0.96664088845197,0.29733152619309433,0.10950247681492886
0.35722657646621314,0.6962158680539581,0.752467881574602,0.3869447113585506,0.6427734235337869,0.3037841319460419,0.24753211842539802,0.6130552886414494
0.4175333397146256,0.05678403076385807,0.9177638924102801,0.08641697174636365,0.5824666602853744,0.9432159692361419,0.08223610758971989,0.9135830282536364
0.8030540748838646,0.7498561300450317,0.22976326443627204,0.8007405577764719,0.1969459251161354,0.2501438699549683,0.770236735563728,0.1992594422235281
0.5047409972690006,0.7274695363669176,0.7856923470796183,0.22382369031624905,0.49525900273099943,0.2725304636330824,0.21430765292038167,0.776176309683751
0.3653411830219425,0.7488636759475501,0.7033371400602644,0.001556485514326078,0.6346588169780575,0.2511363240524499,0.2966628599397356,0.9984435144856739
0.15307562405070163,0.2267868475943412,0.6974097302074574,0.3809706056164225,0.8469243759492984,0.7732131524056588,0.30259026979254255,0.6190293943835775
0.8500040899645499,0.8864601392570828,0.2209536976785128,0.4688977918527556,0.1499959100354501,0.11353986074291722,0.7790463023214872,0.5311022081472444
0.8920630353746285,0.4383595693216762,0.7118967757545877,0.42190793440005503,0.1079369646253715,0.5616404306783238,0.28810322424541235,0.578092065599945
0.5135085300943617,0.7576799056025268,0.14251790439810397,0.9760103645781322,0.4864914699056383,0.24232009439747315,0.857482095601896,0.023989635421867828
0.7621581339264357,0.9347797269105586,0.9334319634144311,0.11451739460320542,0.23784186607356428,0.06522027308944145,0.06656803658556887,0.8854826053967946
0.31962539452624317,0.4516098262343933,0.10121517923438872,0.6388443041953829,0.6803746054737568,0.5483901737656067,0.8987848207656113,0.36115569580461715
0.5276080658150543,0.07326317792451864,0.0883198716500394,0.8261370693790224,0.47239193418494574,0.9267368220754814,0.9116801283499606,0.17386293062097757
0.3946032095754227,0.19688986851200174,0.8315751673638263,0.7015966599020436,0.6053967904245773,0.8031101314879983,0.1684248326361737,0.29840334009795644
0.6019803133157597,0.8226095905514614,0.4574103175068853,0.4013791827471338,0.39801968668424026,0.17739040944853857,0.5425896824931147,0.5986208172528662
0.15301509385826784,0.010624646147652461,0.9752801256255277,0.7227207103095328,0.8469849061417322,0.9893753538523475,0.024719874374472317,0.2772792896904672
0.3335635954010918,0.9207301146927671,0.13635165589222886,0.515843505381948,0.6664364045989082,0.07926988530723289,0.8636483441077711,0.484156494618052
0.735956374113176,0.977797235017553,0.6385057757110648,0.2994064950659314,0.26404362588682395,0.022202764982447,0.3614942242889352,0.7005935049340686
0.008582779753913528,0.4215675704374967,0.32578781629412945,0.41168822368230695,0.9914172202460865,0.5784324295625033,0.6742121837058705,0.588311776317693
0.15475960267580235,0.6258827277895911,0.1810071998229542,0.732963804766137,0.8452403973241976,0.3741172722104089,0.8189928001770458,0.267036195233863
0.1971682567674664,0.3899297353620724,0.8266683867237956,0.6021612077801013,0.8028317432325336,0.6100702646379276,0.1733316132762044,0.3978387922198987
0.8430359989019911,0.6513236510138437,0.5080142111498192,0.7266757991143348,0.1569640010980089,0.3486763489861563,0.49198578885018085,0.2733242008856652
0.8077314091732479,0.22321220656755458,0.6552965230472905,0.8790655231383041,0.19226859082675207,0.7767877934324454,0.34470347695270953,0.1209344768616959
0.2188692504633829,0.8943788784409105,0.4337808139753959,0.01858600082888473,0.7811307495366171,0.10562112155908954,0.5662191860246041,0.9814139991711153
0.9378867744101795,0.8370097064758362,0.2960716436558437,0.32272034952155326,0.062113225589820464,0.16299029352416383,0.7039283563441563,0.6772796504784467
0.33794852953773613,0.9666284607355384,0.6767691745077393,0.9441000764988228,0.6620514704622639,0.03337153926446157,0.3232308254922607,0.05589992350117723
0.5532444373889585,0.5559771463779623,0.36958423310263233,0.3839043112718581,0.44675556261104155,0.44402285362203775,0.6304157668973677,0.6160956887281419
0.03757140487824684,0.14607664991428548,0.13734633958564457,0.9051536758268476,0.9624285951217532,0.8539233500857145,0.8626536604143554,0.09484632417315242
0.32841355527540095,0.37231744961824076,0.8751012828182486,0.9320862552964396,0.671586444724599,0.6276825503817592,0.12489871718175138,0.06791374470356037
0.7594937925777615,0.6689633364944152,0.46185756249432275,0.5647104251682543,0.2405062074222385,0.3310366635055848,0.5381424375056773,0.4352895748317457
0.667214988131547,0.9724647285934257,0.09035773934289759,0.6404454860837376,0.332785011868453,0.027535271406574302,0.9096422606571024,0.35955451391626236
0.06396159617669084,0.9341168621858745,0.42915278017635927,0.42955806182940115,0.9360384038233092,0.06588313781412547,0.5708472198236407,0.5704419381705989
0.09372431747726517,0.36113725850308387,0.4404774062706298,0.18076735802798982,0.9062756825227348,0.6388627414969161,0.5595225937293702,0.8192326419720102
0.5634980324349032,0.34318726292743296,0.5507469538318387,0.9663710526415482,0.43650196756509685,0.656812737072567,0.4492530461681613,0.03362894735845179
0.5634422465237859,0.8354421553725382,0.04012820817869922,0.10311635713316869,0.43655775347621406,0.1645578446274618,0.9598717918213008,0.8968836428668313
0.20983217298282397,0.5125687829921941,0.3518654430920569,0.9987587443494452,0.790167827017176,0.4874312170078059,0.6481345569079431,0.0012412556505547734
0.8708007147079133,0.0508381880011467,0.5360002396661138,0.4210030742215115,0.12919928529208669,0.9491618119988533,0.46399976033388624,0.5789969257784885
0.1289706454389581,0.21853221508207588,0.5654474777727699,0.05141567705153771,0.8710293545610419,0.7814677849179241,0.43455252222723006,0.9485843229484623
