0,1,2,3,4,5,6,7,8,9
0.3889931900138198,0.6093941286526988,0.15634462285772244,0.08188970285996355,0.4313220257310959,0.6110068099861802,0.3906058713473012,0.8436553771422776,0.9181102971400364,0.5686779742689041
0.06612311337582355,0.41259385356935374,0.44818097836255355,0.11624162541618366,0.39013174140355666,0.9338768866241764,0.5874061464306463,0.5518190216374464,0.8837583745838163,0.6098682585964433
0.3963158038142989,0.3033967773675972,0.4929613710673868,0.927761069755563,0.4711051101063527,0.6036841961857011,0.6966032226324028,0.5070386289326132,0.07223893024443695,0.5288948898936473
0.24070385599584931,0.1576588061094415,0.7804728086690567,0.005708773606751927,0.03711145501619739,0.7592961440041507,0.8423411938905585,0.21952719133094334,0.9942912263932481,0.9628885449838026
0.31624864081719606,0.45440269468901784,0.6255844624994373,0.3726957276683782,0.6753255566192791,0.6837513591828039,0.5455973053109822,0.37441553750056267,0.6273042723316218,0.32467444338072093
0.7287693974091664,0.5748026081382089,0.6070959257921585,0.1387551625417558,0.21446341817087322,0.27123060259083365,0.42519739186179106,0.39290407420784146,0.8612448374582442,0.7855365818291268
0.028016850620261713,0.6236423241832442,0.972596469990711,0.3205947233462948,0.06514384708183096,0.9719831493797383,0.37635767581675583,0.027403530009288968,0.6794052766537052,0.934856152918169
0.9699088029875513,0.8194255245958241,0.586773849181422,0.487222985877967,0.6103896710281319,0.030091197012448667,0.18057447540417593,0.41322615081857805,0.512777014122033,0.3896103289718681
0.40625513116519185,0.7979235376347699,0.05583959451974485,0.12394162295401945,0.23021692675136718,0.5937448688348081,0.20207646236523014,0.9441604054802551,0.8760583770459806,0.7697830732486328
0.9096719519012408,0.474379350160384,0.10870757398459008,0.23575082654070978,0.8991489487359615,0.09032804809875916,0.525620649839616,0.8912924260154099,0.7642491734592902,0.10085105126403848
0.6383239781319879,0.3636435112867925,0.48468369232935626,0.9245580047481756,0.49684810858030837,0.36167602186801207,0.6363564887132075,0.5153163076706437,0.07544199525182438,0.5031518914196916
0.5424509585689926,0.6423413502472882,0.3697699406950976,0.7218866482095364,0.19041123048741837,0.4575490414310074,0.3576586497527118,0.6302300593049024,0.2781133517904636,0.8095887695125816
0.4471139378046515,0.9714619699909735,0.9760467999780842,0.45569190320797615,0.8732915180942189,0.5528860621953485,0.02853803000902655,0.02395320002191581,0.5443080967920239,0.1267084819057811
0.3012960222992024,0.4585541645872939,0.5395878628431449,0.09088666481039442,0.9898615365738428,0.6987039777007976,0.5414458354127061,0.46041213715685514,0.9091133351896056,0.010138463426157207
0.5565847568779461,0.09913844376215408,0.6040228701126564,0.00423749228162229,0.7736093190758865,0.44341524312205394,0.9008615562378459,0.39597712988734357,0.9957625077183777,0.22639068092411352
0.7694666944369074,0.3845188497739266,0.9972742634491595,0.678849092666396,0.18682986918443645,0.2305333055630926,0.6154811502260734,0.0027257365508405185,0.32115090733360396,0.8131701308155636
0.541853253277913,0.1928272281577217,0.2935350880315961,0.3512934603256749,0.3365073167725797,0.458146746722087,0.8071727718422783,0.7064649119684039,0.6487065396743251,0.6634926832274203
0.4141013293229552,0.41697271872149555,0.6049896257869457,0.7706488072129999,0.0835134702973307,0.5858986706770448,0.5830272812785045,0.3950103742130543,0.2293511927870001,0.9164865297026693
0.6619361272727503,0.5400795949498703,0.1190217144254575,0.23517527657241877,0.9001190733930525,0.3380638727272497,0.45992040505012965,0.8809782855745425,0.7648247234275812,0.09988092660694747
0.6057999553184503,0.32257149392093154,0.9546569631337037,0.9302518379335402,0.7889552939557027,0.3942000446815497,0.6774285060790685,0.04534303686629626,0.06974816206645984,0.21104470604429726
0.7139754915886088,0.08022186728779301,0.37212694512345534,0.23676051821432598,0.9950583569207202,0.28602450841139115,0.919778132712207,0.6278730548765447,0.763239481785674,0.0049416430792798005
0.29426142245448195,0.38575782477688314,0.8304142351133172,0.42973250611895886,0.32761334880649184,0.705738577545518,0.6142421752231169,0.16958576488668275,0.5702674938810411,0.6723866511935082
0.42218520318435016,0.8453086487734018,0.48973259005862424,0.597990287791669,0.944548877319126,0.5778147968156498,0.15469135122659816,0.5102674099413758,0.40200971220833104,0.05545112268087404
0.11956250179062855,0.6933447938011315,0.41973997468986834,0.6145246990818222,0.8861274424713851,0.8804374982093714,0.30665520619886855,0.5802600253101317,0.38547530091817783,0.11387255752861491
0.5092902173329004,0.07968410028406603,0.6879278180017461,0.7250251973522063,0.6812719201392231,0.49070978266709964,0.920315899715934,0.31207218199825393,0.2749748026477937,0.3187280798607769
0.7253001892702259,0.7937317229850401,0.664714740620174,0.019425832516342334,0.41523127034578566,0.2746998107297741,0.20626827701495987,0.335285259379826,0.9805741674836577,0.5847687296542143
0.5434776489709778,0.9065782779947961,0.4523479883374607,0.5236555228025435,0.9429468676927037,0.45652235102902217,0.09342172200520393,0.5476520116625393,0.47634447719745654,0.05705313230729625
0.3887746243750042,0.6399706685341748,0.8198957357584149,0.08695230452778402,0.9409915475663682,0.6112253756249958,0.36002933146582516,0.1801042642415851,0.913047695472216,0.05900845243363184
0.5495851936197882,0.4981128689557479,0.6618366289834346,0.23487782837054128,0.3626639235941336,0.4504148063802118,0.5018871310442521,0.33816337101656535,0.7651221716294587,0.6373360764058664
0.8576848575618237,0.23805001555589977,0.7342895933208508,0.14624860754144287,0.4567619915987854,0.14231514243817633,0.7619499844441002,0.26571040667914925,0.8537513924585571,0.5432380084012146
0.12268560007993978,0.16861765055196565,0.46343164115249025,0.4848957805821906,0.4406204824619019,0.8773143999200602,0.8313823494480344,0.5365683588475098,0.5151042194178094,0.5593795175380981
0.9125736021509518,0.056354274130331894,0.037413257125258004,0.6912239115394785,0.6009356872408307,0.08742639784904815,0.9436457258696681,0.962586742874742,0.3087760884605215,0.3990643127591693
